onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
5.105208,76.0,59.0,3.5,76.0,64.0
5.321875,57.0,26.0,3.625,57.0,65.0
5.330208,50.0,26.0,3.625,50.0,65.0
5.657292,62.0,36.0,3.75,62.0,65.0
5.795833,65.0,44.0,3.875,65.0,66.0
5.955208,69.0,50.0,4.0,69.0,66.0
6.15,55.0,38.0,4.125,55.0,66.0
6.154167,72.0,60.0,4.125,72.0,66.0
6.227083,70.0,56.0,4.192708,70.0,66.0
6.38125,61.0,42.0,4.25,61.0,67.0
6.502083,64.0,55.0,4.375,64.0,67.0
6.620833,69.0,57.0,4.5,69.0,67.0
6.766667,57.0,26.0,4.625,57.0,68.0
6.780208,53.0,43.0,4.625,53.0,68.0
6.948958,62.0,43.0,4.75,62.0,68.0
7.048958,65.0,54.0,4.875,65.0,69.0
7.130208,69.0,53.0,5.0,69.0,69.0
7.18125,72.0,68.0,5.125,72.0,69.0
7.229167,57.0,51.0,5.125,57.0,69.0
7.258333,55.0,49.0,5.125,55.0,69.0
7.397917,61.0,50.0,5.25,61.0,70.0
7.491667,64.0,66.0,5.375,64.0,70.0
7.5875,69.0,70.0,5.5,69.0,70.0
7.698957999999999,74.0,73.0,5.625,74.0,71.0
7.704167,53.0,44.0,5.625,53.0,71.0
7.838542,62.0,47.0,5.75,62.0,71.0
7.926042000000001,65.0,65.0,5.875,65.0,72.0
8.011458,74.0,80.0,6.0,74.0,72.0
8.102083,57.0,46.0,6.125,57.0,72.0
8.110417,76.0,82.0,6.125,76.0,72.0
8.244792,61.0,48.0,6.25,61.0,73.0
8.328125,67.0,67.0,6.375,64.0,73.0
8.422917,76.0,82.0,6.5,76.0,73.0
8.525,77.0,84.0,6.625,77.0,74.0
8.54375,50.0,47.0,6.625,50.0,74.0
8.635417,62.0,57.0,6.75,62.0,74.0
8.770833,65.0,66.0,6.875,65.0,75.0
8.864583,77.0,85.0,7.0,77.0,75.0
9.010417,57.0,45.0,7.125,57.0,75.0
9.030208,48.0,38.0,7.125,48.0,75.0
9.051042,78.0,80.0,7.125,78.0,75.0
9.2,62.0,63.0,7.25,62.0,76.0
9.348958,66.0,66.0,7.375,66.0,76.0
9.49375,78.0,77.0,7.5,78.0,76.0
9.729167,55.0,39.0,7.625,55.0,77.0
9.744792,47.0,34.0,7.625,47.0,77.0
10.06875,62.0,43.0,7.75,62.0,77.0
10.219792,65.0,50.0,7.875,65.0,78.0
10.3875,67.0,53.0,8.0,67.0,78.0
10.520833,55.0,36.0,8.125,55.0,78.0
10.56875,50.0,34.0,8.125,50.0,78.0
10.661458,69.0,62.0,8.192708,69.0,78.0
10.817708,59.0,54.0,8.25,59.0,79.0
10.946875,65.0,68.0,8.375,65.0,79.0
11.0625,67.0,81.0,8.5,67.0,79.0
11.204167,48.0,48.0,8.625,48.0,80.0
11.295833,72.0,76.0,8.625,72.0,80.0
11.415625,60.0,59.0,8.75,60.0,80.0
11.514583,64.0,71.0,8.875,64.0,81.0
11.630208,72.0,83.0,9.0,72.0,81.0
11.75625,40.0,61.0,9.125,40.0,81.0
11.832292,67.0,78.0,9.125,67.0,81.0
11.96875,55.0,58.0,9.25,55.0,82.0
12.032292,60.0,71.0,9.375,60.0,82.0
12.127083,67.0,77.0,9.5,67.0,82.0
12.197917,41.0,62.0,9.625,41.0,83.0
12.219792,69.0,75.0,9.625,69.0,83.0
12.348958,57.0,56.0,9.75,57.0,83.0
12.4375,60.0,65.0,9.875,60.0,84.0
12.545833,69.0,72.0,10.0,69.0,84.0
12.623958,38.0,53.0,10.125,38.0,84.0
12.636458,65.0,69.0,10.125,65.0,84.0
12.792708,53.0,48.0,10.25,53.0,85.0
12.855208,60.0,65.0,10.375,60.0,85.0
12.959375,65.0,66.0,10.5,65.0,85.0
13.051042,43.0,45.0,10.625,43.0,86.0
13.064583,62.0,63.0,10.625,62.0,86.0
13.20625,53.0,45.0,10.75,53.0,86.0
13.295833,60.0,53.0,10.875,60.0,87.0
13.436458,62.0,49.0,11.0,62.0,87.0
13.545833,47.0,32.0,11.125,47.0,87.0
13.567708,43.0,36.0,11.125,43.0,87.0
13.577083,67.0,58.0,11.125,67.0,87.0
13.70625,53.0,35.0,11.25,53.0,88.0
13.833333,59.0,45.0,11.375,59.0,88.0
13.973958,67.0,59.0,11.5,67.0,88.0
14.167708,36.0,42.0,11.625,36.0,89.0
14.207292,64.0,51.0,11.625,64.0,89.0
14.38125,52.0,48.0,11.75,52.0,89.0
14.5125,60.0,45.0,11.875,60.0,90.0
14.655208,67.0,51.0,12.0,67.0,90.0
14.814583,55.0,40.0,12.125,55.0,90.0
14.842708,71.0,62.0,12.125,71.0,90.0
14.85,50.0,27.0,12.125,50.0,90.0
14.905208,69.0,53.0,12.192708,69.0,90.0
15.061458,59.0,45.0,12.25,59.0,90.0
15.223958,65.0,52.0,12.375,65.0,90.0
15.365625,67.0,51.0,12.5,67.0,90.0
15.585417,55.0,35.0,12.625,55.0,90.0
15.603124999999999,48.0,37.0,12.625,48.0,90.0
15.869792,60.0,42.0,12.75,60.0,90.0
15.991667,64.0,52.0,12.875,64.0,90.0
16.088542,72.0,60.0,13.0,72.0,90.0
16.223958,40.0,48.0,13.125,40.0,90.0
16.266667,67.0,65.0,13.125,67.0,90.0
16.40625,55.0,62.0,13.25,55.0,90.0
16.479167,60.0,64.0,13.375,60.0,90.0
16.5875,67.0,69.0,13.5,67.0,90.0
16.666667,41.0,54.0,13.625,41.0,90.0
16.677083,69.0,71.0,13.625,69.0,90.0
16.847917,57.0,44.0,13.75,57.0,90.0
16.925,60.0,59.0,13.875,60.0,90.0
17.011458,69.0,66.0,14.0,69.0,90.0
17.123958,38.0,45.0,14.125,38.0,90.0
17.134375,65.0,59.0,14.125,65.0,90.0
17.298958,53.0,45.0,14.25,53.0,90.0
17.405208,60.0,46.0,14.375,60.0,90.0
17.502083,65.0,54.0,14.5,65.0,90.0
17.61875,43.0,43.0,14.625,43.0,90.0
17.647917,62.0,54.0,14.625,62.0,90.0
17.780208,53.0,35.0,14.75,53.0,90.0
17.920833,60.0,40.0,14.875,60.0,90.0
18.082292,62.0,38.0,15.0,62.0,90.0
18.198958,47.0,33.0,15.125,47.0,90.0
18.229167,43.0,25.0,15.125,43.0,90.0
18.239583,67.0,45.0,15.125,67.0,90.0
18.433333,53.0,26.0,15.25,53.0,90.0
18.660417,59.0,36.0,15.375,59.0,90.0
18.935417,67.0,41.0,15.5,67.0,90.0
19.202083,36.0,30.0,15.625,36.0,90.0
19.369792,43.0,33.0,15.625,43.0,90.0
19.811458,52.0,13.0,16.125,52.0,90.0
19.873958,60.0,36.0,16.125,59.0,90.0
21.585417,72.0,63.0,16.191667,72.0,90.0
21.730208,64.0,53.0,16.25,64.0,90.0
21.85625,67.0,72.0,16.375,67.0,90.0
21.973958,71.0,81.0,16.5,71.0,90.0
22.157292,51.0,35.0,16.625,51.0,90.0
22.570833,66.0,48.0,16.75,66.0,90.0
22.7,69.0,53.0,16.875,69.0,90.0
22.767708,71.0,61.0,17.0,71.0,90.0
22.835417,74.0,64.0,17.125,74.0,90.0
22.93125,59.0,35.0,17.125,59.0,90.0
22.939583,52.0,44.0,17.125,52.0,90.0
23.0375,64.0,57.0,17.25,64.0,90.0
23.161458,67.0,73.0,17.375,67.0,90.0
23.264583,71.0,79.0,17.5,71.0,90.0
23.405208,55.0,44.0,17.625,55.0,90.0
23.428125,50.0,42.0,17.625,50.0,90.0
23.723958,59.0,40.0,17.75,59.0,90.0
23.811458,64.0,63.0,17.875,64.0,90.0
23.884375,67.0,56.0,18.0,67.0,90.0
23.942708,71.0,66.0,18.125,71.0,90.0
23.998958,49.0,46.0,18.125,49.0,90.0
24.046875,55.0,21.0,18.125,55.0,90.0
24.144792,57.0,46.0,18.25,57.0,90.0
24.254167,64.0,62.0,18.375,64.0,90.0
24.3375,67.0,60.0,18.5,67.0,90.0
24.436458,71.0,64.0,18.625,71.0,90.0
24.46875,50.0,36.0,18.625,50.0,90.0
24.583333,60.0,52.0,18.75,60.0,90.0
24.696875,62.0,53.0,18.875,62.0,90.0
24.790625,71.0,65.0,19.0,71.0,90.0
24.879167,50.0,37.0,19.125,50.0,90.0
24.894792,54.0,43.0,19.125,54.0,90.0
24.926042,69.0,54.0,19.125,69.0,90.0
25.053125,60.0,39.0,19.25,60.0,90.0
25.195833,62.0,44.0,19.375,62.0,90.0
25.313542,69.0,56.0,19.5,69.0,90.0
25.510417,43.0,44.0,19.625,43.0,90.0
25.579167,67.0,51.0,19.625,67.0,90.0
25.779167,59.0,41.0,19.75,59.0,90.0
25.88125,62.0,57.0,19.875,62.0,90.0
26.009375,71.0,63.0,20.0,71.0,90.0
26.140625,59.0,36.0,20.125,59.0,90.0
26.182292,74.0,65.0,20.125,74.0,90.0
26.238542,72.0,69.0,20.192708,72.0,90.0
26.383333,64.0,48.0,20.25,64.0,90.0
26.521875,67.0,60.0,20.375,67.0,90.0
26.660417,71.0,67.0,20.5,71.0,90.0
26.872917,59.0,34.0,20.625,59.0,90.0
26.880208,51.0,38.0,20.625,51.0,90.0
27.342708,66.0,45.0,20.75,66.0,90.0
27.516667,71.0,57.0,21.0,71.0,90.0
27.603125,74.0,53.0,21.125,74.0,90.0
27.698958,59.0,32.0,21.125,59.0,90.0
27.829167,64.0,42.0,21.25,64.0,90.0
27.946875,67.0,57.0,21.375,67.0,90.0
28.040625,71.0,59.0,21.5,71.0,90.0
28.1875,55.0,40.0,21.625,55.0,90.0
28.220833,50.0,36.0,21.625,50.0,90.0
28.269792,76.0,61.0,21.625,76.0,90.0
28.401042,59.0,39.0,21.75,59.0,90.0
28.5,64.0,54.0,21.875,64.0,90.0
28.5875,67.0,52.0,22.0,67.0,90.0
28.645833,71.0,59.0,22.125,71.0,90.0
28.723958,49.0,41.0,22.125,49.0,90.0
28.735417,55.0,37.0,22.125,55.0,90.0
28.861458,57.0,39.0,22.25,57.0,90.0
28.966667,64.0,51.0,22.375,64.0,90.0
29.054167,67.0,51.0,22.5,67.0,90.0
29.155208,71.0,64.0,22.625,71.0,90.0
29.158333,55.0,31.0,22.625,55.0,90.0
29.166667,50.0,44.0,22.625,50.0,90.0
29.296875,60.0,45.0,22.75,60.0,90.0
29.421875,62.0,42.0,22.875,62.0,90.0
29.533333,71.0,62.0,23.0,71.0,90.0
29.63125,54.0,43.0,23.125,54.0,90.0
29.634375,50.0,29.0,23.125,50.0,90.0
29.671875,69.0,48.0,23.125,69.0,90.0
29.81875,60.0,30.0,23.25,60.0,90.0
29.957292,62.0,39.0,23.375,62.0,90.0
30.078125,69.0,43.0,23.5,69.0,90.0
30.303125,43.0,31.0,23.625,43.0,90.0
30.352083,67.0,44.0,23.625,67.0,90.0
30.761458,62.0,39.0,23.875,62.0,90.0
30.920833,67.0,45.0,24.0,67.0,90.0
31.089583,55.0,28.0,24.125,55.0,90.0
31.114583,50.0,31.0,24.125,50.0,90.0
31.130208,71.0,49.0,24.125,71.0,90.0
31.176042,69.0,52.0,24.192708,69.0,90.0
31.408333,59.0,40.0,24.25,59.0,90.0
31.552083000000003,65.0,44.0,24.375,65.0,90.0
31.69375,67.0,48.0,24.5,67.0,90.0
31.838541999999997,55.0,37.0,24.625,55.0,90.0
31.858333000000002,48.0,37.0,24.625,48.0,90.0
32.054167,60.0,52.0,24.75,60.0,90.0
32.164583,64.0,53.0,24.875,64.0,90.0
32.239583,67.0,54.0,25.0,67.0,90.0
32.297917,71.0,65.0,25.125,71.0,90.0
32.391667,55.0,37.0,25.125,55.0,90.0
32.392708,50.0,40.0,25.125,50.0,90.0
32.526042,59.0,47.0,25.25,59.0,90.0
32.619792,65.0,60.0,25.375,65.0,90.0
32.719792,67.0,67.0,25.5,67.0,90.0
32.847917,48.0,46.0,25.625,48.0,90.0
32.883333,72.0,71.0,25.625,72.0,90.0
32.991667,60.0,58.0,25.75,60.0,90.0
33.0875,64.0,71.0,25.875,64.0,90.0
33.179167,72.0,73.0,26.0,72.0,90.0
33.25625,55.0,54.0,26.125,55.0,90.0
33.264583,57.0,49.0,26.125,57.0,90.0
33.280208,73.0,84.0,26.125,73.0,90.0
33.386458,61.0,54.0,26.25,61.0,90.0
33.510417,64.0,77.0,26.375,64.0,90.0
33.615625,73.0,78.0,26.5,73.0,90.0
33.695833,53.0,50.0,26.625,53.0,90.0
33.720833,74.0,81.0,26.625,74.0,90.0
33.825,62.0,55.0,26.75,62.0,90.0
33.954167,65.0,69.0,26.875,65.0,90.0
34.047917,74.0,78.0,27.0,74.0,90.0
34.125,57.0,39.0,27.125,57.0,90.0
34.15,52.0,39.0,27.125,52.0,90.0
34.157292,76.0,83.0,27.125,76.0,90.0
34.269792,61.0,42.0,27.25,61.0,90.0
34.396875,67.0,65.0,27.375,67.0,90.0
34.5,76.0,78.0,27.5,76.0,90.0
34.671875,57.0,32.0,27.625,57.0,90.0
34.702083,50.0,41.0,27.625,50.0,90.0
34.746875,77.0,68.0,27.625,77.0,90.0
34.910417,62.0,51.0,27.75,62.0,90.0
35.059375,65.0,49.0,27.875,65.0,90.0
35.202083,69.0,50.0,28.0,69.0,90.0
35.363542,55.0,40.0,28.125,55.0,90.0
35.386458,72.0,60.0,28.125,72.0,90.0
35.441667,70.0,66.0,28.192708,70.0,90.0
35.579167,61.0,52.0,28.25,61.0,90.0
35.695833,64.0,69.0,28.375,64.0,90.0
35.813542,69.0,73.0,28.5,69.0,90.0
35.948958,57.0,40.0,28.625,57.0,90.0
35.983333,53.0,45.0,28.625,53.0,90.0
36.032292,74.0,70.0,28.625,74.0,90.0
36.14375,62.0,51.0,28.75,62.0,90.0
36.227083,65.0,59.0,28.875,65.0,90.0
36.285417,69.0,65.0,29.0,69.0,90.0
36.363542,72.0,69.0,29.125,72.0,90.0
36.408333,57.0,57.0,29.125,57.0,90.0
36.429167,55.0,57.0,29.125,55.0,90.0
36.604167,61.0,61.0,29.25,61.0,90.0
36.672917,64.0,78.0,29.375,64.0,90.0
36.777083,69.0,80.0,29.5,69.0,90.0
36.908333,53.0,59.0,29.625,53.0,90.0
36.979167,74.0,82.0,29.625,74.0,90.0
37.09375,62.0,64.0,29.75,62.0,90.0
37.189583,65.0,76.0,29.875,65.0,90.0
37.278125,74.0,83.0,30.0,74.0,90.0
37.36875,57.0,58.0,30.125,57.0,90.0
37.383333,52.0,58.0,30.125,52.0,90.0
37.483333,61.0,59.0,30.25,61.0,90.0
37.602083,67.0,80.0,30.375,64.0,90.0
37.697917,76.0,90.0,30.5,76.0,90.0
37.791667,50.0,69.0,30.625,50.0,90.0
37.803125,77.0,96.0,30.625,77.0,90.0
37.915625,62.0,64.0,30.75,62.0,90.0
38.041667,65.0,82.0,30.875,65.0,90.0
38.155208,77.0,91.0,31.0,77.0,90.0
38.289583,57.0,56.0,31.125,57.0,90.0
38.301042,48.0,52.0,31.125,48.0,90.0
38.505208,62.0,68.0,31.25,62.0,90.0
38.666667,66.0,78.0,31.375,66.0,90.0
38.811458,78.0,84.0,31.5,78.0,90.0
39.00625,55.0,44.0,31.625,55.0,90.0
39.021875,47.0,37.0,31.625,47.0,90.0
39.098958,79.0,79.0,31.75,62.0,90.0
39.498958,65.0,65.0,31.875,65.0,90.0
39.675,67.0,65.0,32.0,67.0,90.0
39.83125,55.0,44.0,32.125,55.0,90.0
39.855208,50.0,41.0,32.125,50.0,90.0
39.947917,69.0,72.0,32.192708,69.0,90.0
40.121875,59.0,66.0,32.25,59.0,90.0
40.259375,65.0,72.0,32.375,65.0,90.0
40.377083,67.0,82.0,32.5,67.0,90.0
40.545833,48.0,56.0,32.625,48.0,90.0
40.641667,72.0,75.0,32.625,72.0,90.0
40.741667,60.0,60.0,32.75,60.0,90.0
40.86875,64.0,72.0,32.875,64.0,90.0
40.965625,72.0,83.0,33.0,72.0,90.0
41.113542,40.0,40.0,33.125,40.0,90.0
41.164583,67.0,75.0,33.125,67.0,90.0
41.286458,55.0,62.0,33.25,55.0,90.0
41.35,60.0,70.0,33.375,60.0,90.0
41.454167,67.0,73.0,33.5,67.0,90.0
41.521875,41.0,63.0,33.625,41.0,90.0
41.557292,69.0,74.0,33.625,69.0,90.0
41.682292,57.0,64.0,33.75,57.0,90.0
41.79375,60.0,62.0,33.875,60.0,90.0
41.876042,69.0,75.0,34.0,69.0,90.0
41.969792,38.0,55.0,34.125,38.0,90.0
41.980208,65.0,69.0,34.125,65.0,90.0
42.139583,53.0,44.0,34.25,53.0,90.0
42.223958,60.0,60.0,34.375,60.0,90.0
42.31875,65.0,65.0,34.5,65.0,90.0
42.421875,43.0,40.0,34.625,43.0,90.0
42.434375,62.0,62.0,34.625,62.0,90.0
42.45,48.0,8.0,34.625,48.0,90.0
42.602083,53.0,37.0,34.75,53.0,90.0
42.704167,60.0,49.0,34.875,60.0,90.0
42.829167,62.0,50.0,35.0,62.0,90.0
42.905208,43.0,39.0,35.125,43.0,90.0
42.928125,47.0,26.0,35.125,47.0,90.0
42.947917,67.0,57.0,35.125,67.0,90.0
43.108333,53.0,34.0,35.25,53.0,90.0
43.217708,59.0,49.0,35.375,59.0,90.0
43.352083,67.0,60.0,35.5,67.0,90.0
43.511458,36.0,41.0,35.625,36.0,90.0
43.584375,64.0,56.0,35.625,64.0,90.0
43.76875,52.0,44.0,35.75,52.0,90.0
43.942708,60.0,48.0,35.875,60.0,90.0
44.234375,55.0,31.0,36.125,55.0,90.0
44.259375,50.0,35.0,36.125,50.0,90.0
44.302083,71.0,56.0,36.125,71.0,90.0
44.365625,69.0,52.0,36.192708,69.0,90.0
44.54375,59.0,36.0,36.25,59.0,90.0
44.728125,65.0,43.0,36.375,65.0,90.0
44.894792,67.0,43.0,36.5,67.0,90.0
45.15,55.0,35.0,36.625,55.0,90.0
45.157292,48.0,34.0,36.625,48.0,90.0
45.484375,60.0,42.0,36.75,60.0,90.0
45.658333,64.0,48.0,36.875,64.0,90.0
45.777083,72.0,51.0,37.0,72.0,90.0
45.897917,40.0,50.0,37.125,40.0,90.0
46.125,55.0,55.0,37.25,55.0,90.0
46.24375,60.0,49.0,37.375,60.0,90.0
46.327083,67.0,50.0,37.5,67.0,90.0
46.415625,41.0,67.0,37.625,41.0,90.0
46.428125,69.0,57.0,37.625,69.0,90.0
46.633333,57.0,50.0,37.75,57.0,90.0
46.727083,60.0,50.0,37.875,60.0,90.0
46.8125,69.0,58.0,38.0,69.0,90.0
46.954167,38.0,62.0,38.125,38.0,90.0
46.9875,65.0,54.0,38.125,65.0,90.0
47.2125,53.0,38.0,38.25,53.0,90.0
47.289583,60.0,43.0,38.375,60.0,90.0
47.389583,65.0,46.0,38.5,65.0,90.0
47.539583,43.0,52.0,38.625,43.0,90.0
47.571875,62.0,50.0,38.625,62.0,90.0
47.741667,53.0,28.0,38.75,53.0,90.0
47.890625,60.0,39.0,38.875,60.0,90.0
48.040625,62.0,45.0,39.0,62.0,90.0
48.215625,47.0,37.0,39.125,47.0,90.0
48.228125,43.0,33.0,39.125,43.0,90.0
48.269792,67.0,46.0,39.125,67.0,90.0
48.464583,53.0,25.0,39.25,53.0,90.0
48.745833,59.0,37.0,39.375,59.0,90.0
49.089583,67.0,39.0,39.5,67.0,90.0
49.40625,36.0,36.0,39.625,36.0,90.0
50.104167,52.0,36.0,40.625,52.0,90.0
50.258333,60.0,39.0,40.875,60.0,90.0
53.415625,71.0,47.0,41.125,71.0,90.0
53.41875,59.0,22.0,41.125,59.0,90.0
53.425,67.0,32.0,41.125,69.0,90.0
53.4375,52.0,19.0,41.125,51.0,90.0
54.6625,66.0,42.0,41.375,66.0,90.0
54.894792,52.0,50.0,41.625,52.0,90.0
55.015625,59.0,38.0,41.625,59.0,127.0
55.175,67.0,42.0,41.625,67.0,127.0
55.19375,79.0,75.0,41.625,79.0,127.0
55.198958,71.0,43.0,41.625,71.0,90.0
55.738542,76.0,55.0,41.875,76.0,90.0
55.744792,64.0,45.0,41.875,64.0,90.0
56.054167,62.0,49.0,42.125,62.0,90.0
56.063542,74.0,62.0,42.125,74.0,90.0
56.369792,72.0,72.0,42.375,72.0,90.0
56.391667,60.0,45.0,42.375,60.0,90.0
56.671875,59.0,45.0,42.625,59.0,90.0
56.672917,71.0,74.0,42.625,71.0,90.0
56.68125,67.0,63.0,42.625,67.0,90.0
56.695833,52.0,43.0,42.625,52.0,90.0
56.967708,72.0,78.0,42.875,72.0,90.0
56.975,60.0,56.0,42.875,60.0,90.0
57.301042,71.0,78.0,43.125,71.0,90.0
57.30625,59.0,46.0,43.125,59.0,90.0
57.308333,69.0,66.0,43.125,69.0,90.0
57.309375,51.0,46.0,43.125,51.0,90.0
57.635417,66.0,54.0,43.375,66.0,90.0
57.64375,78.0,79.0,43.375,78.0,90.0
57.811458,52.0,50.0,43.625,52.0,90.0
57.8875,59.0,47.0,43.625,59.0,90.0
58.021875,67.0,53.0,43.625,67.0,90.0
58.028125,71.0,62.0,43.625,71.0,90.0
58.036458,79.0,82.0,43.625,79.0,127.0
58.391667,64.0,57.0,43.875,64.0,90.0
58.395833,76.0,77.0,43.875,76.0,90.0
58.708333,74.0,78.0,44.125,74.0,90.0
58.720833,62.0,53.0,44.125,62.0,90.0
59.004167,72.0,76.0,44.375,72.0,90.0
59.040625,60.0,49.0,44.375,60.0,90.0
59.317708,71.0,71.0,44.625,71.0,90.0
59.322917,67.0,65.0,44.625,67.0,90.0
59.33125,59.0,45.0,44.625,59.0,90.0
59.353125,52.0,39.0,44.625,52.0,90.0
59.633333,60.0,61.0,44.875,60.0,90.0
59.64375,72.0,77.0,44.875,72.0,90.0
59.9625,71.0,75.0,45.125,71.0,90.0
59.96875,68.0,67.0,45.125,68.0,90.0
59.979167,59.0,47.0,45.125,59.0,90.0
59.983333,50.0,54.0,45.125,50.0,90.0
60.275,65.0,60.0,45.375,65.0,90.0
60.313542,77.0,70.0,45.375,77.0,90.0
60.684375,48.0,43.0,45.625,48.0,90.0
60.688542,76.0,63.0,45.625,76.0,127.0
60.695833,64.0,57.0,45.625,64.0,127.0
60.695833,69.0,54.0,45.625,69.0,90.0
61.058333,72.0,64.0,45.875,72.0,90.0
61.073958,60.0,50.0,45.875,60.0,90.0
61.365625,71.0,65.0,46.125,71.0,90.0
61.36875,59.0,52.0,46.125,59.0,90.0
61.670833,69.0,63.0,46.375,69.0,90.0
61.683333,57.0,49.0,46.375,57.0,90.0
61.989583,57.0,45.0,46.625,57.0,90.0
61.998958,69.0,59.0,46.625,69.0,90.0
62.002083,64.0,56.0,46.625,64.0,90.0
62.016667,48.0,50.0,46.625,48.0,90.0
62.322917,59.0,55.0,46.875,59.0,90.0
62.322917,71.0,72.0,46.875,71.0,90.0
62.653125,55.0,40.0,47.125,55.0,90.0
62.653125,67.0,62.0,47.125,67.0,90.0
62.66875,64.0,41.0,47.125,64.0,90.0
62.682292,48.0,35.0,47.125,48.0,90.0
62.996875,69.0,60.0,47.375,69.0,90.0
63.009375,57.0,46.0,47.375,57.0,90.0
63.370833,71.0,60.0,47.625,71.0,127.0
63.376042,63.0,48.0,47.625,63.0,90.0
63.38125,59.0,39.0,47.625,59.0,127.0
63.391667,47.0,40.0,47.625,47.0,90.0
63.752083,66.0,52.0,47.875,66.0,90.0
63.77291700000001,54.0,37.0,47.875,54.0,90.0
64.108333,64.0,51.0,48.125,64.0,90.0
64.109375,52.0,43.0,48.125,52.0,90.0
64.501042,63.0,42.0,48.375,63.0,90.0
64.50625,51.0,32.0,48.375,51.0,90.0
64.91875,59.0,45.0,48.625,59.0,90.0
64.948958,52.0,40.0,48.625,52.0,90.0
65.0,71.0,69.0,48.625,71.0,90.0
65.010417,67.0,59.0,48.625,67.0,90.0
65.3875,72.0,79.0,48.875,72.0,90.0
65.389583,60.0,58.0,48.875,60.0,90.0
65.708333,71.0,87.0,49.125,71.0,90.0
65.709375,69.0,76.0,49.125,69.0,90.0
65.720833,51.0,54.0,49.125,51.0,90.0
65.727083,59.0,55.0,49.125,59.0,90.0
66.058333,66.0,58.0,49.375,66.0,90.0
66.28125,52.0,50.0,49.625,52.0,90.0
66.376042,59.0,52.0,49.625,59.0,127.0
66.484375,79.0,83.0,49.625,79.0,127.0
66.488542,71.0,76.0,49.625,71.0,90.0
66.519792,67.0,45.0,49.625,67.0,127.0
66.902083,76.0,78.0,49.875,76.0,90.0
66.905208,64.0,59.0,49.875,64.0,90.0
67.192708,74.0,79.0,50.125,74.0,90.0
67.19375,62.0,65.0,50.125,62.0,90.0
67.485417,72.0,87.0,50.375,72.0,90.0
67.488542,60.0,71.0,50.375,60.0,90.0
67.782292,59.0,56.0,50.625,59.0,90.0
67.79375,52.0,52.0,50.625,52.0,90.0
67.795833,67.0,76.0,50.625,67.0,90.0
67.795833,71.0,86.0,50.625,71.0,90.0
68.091667,72.0,86.0,50.875,72.0,90.0
68.095833,60.0,70.0,50.875,60.0,90.0
68.408333,51.0,56.0,51.125,51.0,90.0
68.410417,71.0,88.0,51.125,71.0,90.0
68.411458,59.0,58.0,51.125,59.0,90.0
68.415625,69.0,77.0,51.125,69.0,90.0
68.769792,66.0,55.0,51.375,66.0,90.0
68.7875,78.0,88.0,51.375,78.0,90.0
68.960417,52.0,57.0,51.625,52.0,90.0
69.040625,59.0,50.0,51.625,59.0,90.0
69.172917,79.0,85.0,51.625,79.0,127.0
69.176042,71.0,78.0,51.625,71.0,90.0
69.178125,67.0,52.0,51.625,67.0,90.0
69.589583,64.0,58.0,51.875,64.0,90.0
69.589583,76.0,81.0,51.875,76.0,90.0
69.892708,62.0,60.0,52.125,62.0,90.0
69.911458,74.0,77.0,52.125,74.0,90.0
70.214583,72.0,77.0,52.375,72.0,90.0
70.219792,60.0,59.0,52.375,60.0,90.0
70.520833,71.0,74.0,52.625,71.0,90.0
70.53125,59.0,46.0,52.625,59.0,90.0
