onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
29.707292,64.0,54.0,17.0,64.0,70.0
30.122917,74.0,69.0,17.25,74.0,70.0
30.148958,66.0,51.0,17.25,66.0,70.0
30.15625,50.0,34.0,17.25,50.0,70.0
30.157292,57.0,20.0,17.25,57.0,70.0
30.876042,78.0,68.0,17.75,78.0,70.0
31.721874999999997,50.0,28.0,18.25,50.0,60.0
31.753124999999997,57.0,16.0,18.25,57.0,60.0
31.761457999999998,69.0,41.0,18.25,69.0,60.0
31.784374999999997,66.0,20.0,18.25,66.0,60.0
32.5,69.0,49.0,18.75,69.0,60.0
32.515625,57.0,25.0,18.75,57.0,60.0
32.516667,66.0,34.0,18.75,66.0,60.0
32.536458,49.0,22.0,18.75,49.0,60.0
33.190625,64.0,28.0,19.25,64.0,60.0
33.201042,67.0,36.0,19.25,67.0,60.0
33.542708,69.0,46.0,19.5,69.0,60.0
33.56875,66.0,30.0,19.5,66.0,60.0
33.8875,71.0,49.0,19.75,71.0,60.0
33.909375,57.0,25.0,19.75,57.0,60.0
33.910417,67.0,36.0,19.75,67.0,60.0
33.927083,45.0,23.0,19.75,45.0,60.0
34.221875,67.0,43.0,20.0,67.0,60.0
34.260417,64.0,40.0,20.0,64.0,60.0
34.655208,69.0,46.0,20.25,69.0,60.0
34.66875,67.0,38.0,20.25,67.0,60.0
34.678125,50.0,26.0,20.25,50.0,60.0
34.682292,57.0,23.0,20.25,57.0,60.0
35.419792,74.0,36.0,20.75,74.0,60.0
35.428125,66.0,20.0,20.75,66.0,60.0
36.221875,54.0,40.0,21.25,54.0,90.0
36.269792,69.0,71.0,21.25,69.0,90.0
36.622917,71.0,74.0,21.5,71.0,90.0
36.63125,55.0,41.0,21.5,55.0,90.0
37.01875,55.0,39.0,21.75,55.0,90.0
37.033333,74.0,70.0,21.75,74.0,90.0
37.05625,45.0,31.0,21.75,45.0,90.0
37.0625,64.0,47.0,21.75,64.0,90.0
37.720833,73.0,70.0,22.25,73.0,90.0
38.06875,74.0,71.0,22.5,74.0,90.0
38.086458,54.0,40.0,22.5,54.0,90.0
38.096875,66.0,48.0,22.5,66.0,90.0
38.415625,76.0,71.0,22.75,76.0,90.0
38.426042,67.0,51.0,22.75,67.0,90.0
38.44375,52.0,44.0,22.75,52.0,90.0
38.7375,73.0,74.0,23.0,73.0,90.0
38.754167,57.0,39.0,23.0,57.0,90.0
38.778125,64.0,31.0,23.0,64.0,90.0
39.1625,50.0,37.0,23.25,50.0,90.0
39.173958,74.0,70.0,23.25,74.0,90.0
39.185417,57.0,32.0,23.25,57.0,90.0
39.19375,66.0,53.0,23.25,66.0,90.0
39.942708,78.0,64.0,23.75,78.0,90.0
40.842708,49.0,35.0,24.25,49.0,70.0
40.85,57.0,35.0,24.25,57.0,70.0
40.93125,69.0,68.0,24.25,69.0,70.0
41.395833,52.0,57.0,24.5,52.0,70.0
41.834375,69.0,56.0,24.75,69.0,70.0
41.8625,54.0,25.0,24.75,54.0,70.0
41.86875,62.0,33.0,24.75,62.0,70.0
41.869792,47.0,30.0,24.75,47.0,70.0
42.572917,68.0,58.0,25.25,68.0,70.0
42.925,69.0,66.0,25.5,69.0,70.0
42.95,63.0,43.0,25.5,63.0,70.0
43.389583,52.0,29.0,25.75,52.0,70.0
43.408333,73.0,48.0,25.75,73.0,70.0
43.430208,40.0,21.0,25.75,40.0,70.0
43.430208,64.0,32.0,25.75,64.0,70.0
43.95,71.0,47.0,26.0,71.0,70.0
43.984375,68.0,31.0,26.0,68.0,70.0
43.995833,50.0,24.0,26.0,50.0,70.0
44.573958,69.0,41.0,26.25,69.0,70.0
44.613542,49.0,20.0,26.25,49.0,70.0
44.64375,45.0,24.0,26.25,45.0,70.0
46.652083,69.0,42.0,27.0,69.0,70.0
46.677083,57.0,27.0,27.0,57.0,70.0
47.040625,71.0,56.0,27.25,71.0,70.0
47.055208,59.0,40.0,27.25,59.0,70.0
47.402083,73.0,67.0,27.5,73.0,70.0
47.4125,61.0,43.0,27.5,61.0,70.0
47.907292,62.0,40.0,27.75,62.0,70.0
47.915625,74.0,65.0,27.75,74.0,84.0
48.719792,54.0,36.0,28.25,54.0,84.0
48.755208,50.0,29.0,28.25,50.0,84.0
50.069792,73.0,42.0,29.0,73.0,70.0
50.226042,71.0,41.0,29.125,71.0,70.0
50.367708,57.0,28.0,29.25,57.0,70.0
50.396875,69.0,39.0,29.25,69.0,84.0
51.129167,49.0,27.0,29.75,49.0,84.0
51.134375,52.0,26.0,29.75,52.0,84.0
51.466667,69.0,46.0,30.0,69.0,70.0
51.807292,71.0,46.0,30.25,71.0,70.0
52.132292,67.0,47.0,30.5,67.0,70.0
52.483333,50.0,23.0,30.75,50.0,70.0
52.489583,54.0,31.0,30.75,54.0,70.0
52.497917,66.0,42.0,30.75,67.0,70.0
52.753125,66.0,42.0,30.84375,66.0,70.0
52.833333,64.0,50.0,30.9375,64.0,70.0
52.904167,66.0,53.0,31.03125,66.0,70.0
53.066667,52.0,36.0,31.125,52.0,70.0
53.069792,55.0,22.0,31.125,55.0,70.0
53.072917,67.0,46.0,31.125,67.0,70.0
53.273958,54.0,34.0,31.25,54.0,70.0
53.282292,69.0,50.0,31.25,69.0,70.0
53.29375,57.0,30.0,31.25,57.0,70.0
54.091667,71.0,60.0,31.75,71.0,70.0
54.094792,59.0,32.0,31.75,59.0,70.0
54.125,52.0,27.0,31.75,52.0,70.0
54.129167,55.0,25.0,31.75,55.0,70.0
54.48125,73.0,64.0,32.0,73.0,70.0
54.496875,61.0,42.0,32.0,61.0,70.0
54.969792,61.0,35.0,32.25,61.0,70.0
54.988542,73.0,67.0,32.25,73.0,70.0
55.0,52.0,30.0,32.25,52.0,70.0
55.0,55.0,37.0,32.25,55.0,70.0
55.014583,50.0,31.0,32.25,50.0,70.0
55.901042,62.0,26.0,32.75,62.0,70.0
55.911458,74.0,44.0,32.75,74.0,70.0
55.916667,54.0,29.0,32.75,54.0,70.0
56.542708,62.0,33.0,33.0,62.0,70.0
56.54375,74.0,51.0,33.0,74.0,70.0
56.915625,78.0,64.0,33.25,78.0,70.0
56.928125,66.0,34.0,33.25,66.0,70.0
57.275,81.0,73.0,33.5,81.0,70.0
57.305208,69.0,39.0,33.5,69.0,70.0
57.810417,78.0,65.0,33.75,78.0,84.0
57.828125,66.0,32.0,33.75,66.0,70.0
57.846875,57.0,27.0,33.75,57.0,70.0
57.847917,55.0,31.0,33.75,55.0,70.0
59.196875,76.0,48.0,34.5,76.0,70.0
59.223958,64.0,24.0,34.5,64.0,70.0
59.560417,71.0,52.0,34.75,71.0,70.0
59.582292,59.0,28.0,34.75,59.0,70.0
59.896875,73.0,65.0,35.0,73.0,70.0
59.909375,61.0,41.0,35.0,61.0,70.0
60.395833,76.0,57.0,35.25,76.0,84.0
60.427083,64.0,31.0,35.25,64.0,70.0
60.429167,54.0,27.0,35.25,54.0,70.0
60.433333,57.0,29.0,35.25,57.0,70.0
61.5,74.0,52.0,36.0,74.0,70.0
61.89375,50.0,33.0,36.25,50.0,70.0
61.910417,54.0,28.0,36.25,54.0,70.0
62.179167,66.0,56.0,36.34375,66.0,70.0
62.260417,64.0,50.0,36.4375,64.0,70.0
62.347917,66.0,56.0,36.53125,66.0,70.0
62.475,67.0,59.0,36.625,67.0,70.0
62.486458,55.0,22.0,36.625,55.0,70.0
62.497917,52.0,27.0,36.625,52.0,70.0
62.707292,69.0,56.0,36.75,69.0,70.0
62.716667,45.0,32.0,36.75,45.0,70.0
62.738542,54.0,44.0,36.75,54.0,70.0
62.739583,57.0,31.0,36.75,57.0,70.0
63.492708,55.0,27.0,37.25,55.0,70.0
63.5,52.0,35.0,37.25,52.0,70.0
63.501042,67.0,44.0,37.25,67.0,70.0
63.50729200000001,45.0,26.0,37.25,45.0,70.0
64.234375,64.0,40.0,37.75,64.0,70.0
64.257292,49.0,21.0,37.75,49.0,70.0
64.261458,52.0,18.0,37.75,52.0,70.0
64.280208,45.0,25.0,37.75,45.0,70.0
65.207292,62.0,31.0,38.25,62.0,70.0
65.23125,50.0,25.0,38.25,50.0,70.0
65.236458,54.0,31.0,38.25,54.0,70.0
65.24375,74.0,65.0,38.25,74.0,70.0
66.508333,73.0,51.0,39.0,73.0,60.0
66.513542,52.0,29.0,39.0,52.0,60.0
66.515625,61.0,33.0,39.0,61.0,60.0
66.855208,62.0,49.0,39.25,62.0,60.0
66.863542,74.0,66.0,39.25,74.0,60.0
66.889583,54.0,41.0,39.25,54.0,60.0
67.19375,71.0,72.0,39.5,71.0,60.0
67.214583,55.0,41.0,39.5,55.0,60.0
67.215625,59.0,51.0,39.5,59.0,60.0
67.61875,57.0,35.0,39.75,57.0,60.0
67.622917,69.0,50.0,39.75,69.0,60.0
67.629167,45.0,36.0,39.75,45.0,60.0
67.635417,54.0,36.0,39.75,54.0,60.0
68.394792,67.0,36.0,40.25,67.0,60.0
68.4,52.0,29.0,40.25,52.0,60.0
68.410417,55.0,16.0,40.25,55.0,60.0
68.413542,45.0,21.0,40.25,45.0,60.0
69.1375,64.0,34.0,40.75,64.0,60.0
69.158333,52.0,17.0,40.75,52.0,60.0
69.1625,49.0,21.0,40.75,49.0,60.0
69.183333,45.0,20.0,40.75,45.0,60.0
70.379167,78.0,74.0,41.25,78.0,60.0
70.3875,62.0,37.0,41.25,62.0,60.0
70.405208,57.0,38.0,41.25,57.0,60.0
70.407292,50.0,38.0,41.25,50.0,60.0
70.411458,66.0,52.0,41.25,66.0,60.0
72.038542,76.0,54.0,42.0,76.0,60.0
72.051042,64.0,15.0,42.0,64.0,60.0
72.064583,54.0,28.0,42.0,54.0,60.0
72.067708,58.0,27.0,42.0,58.0,60.0
72.426042,74.0,69.0,42.25,74.0,60.0
72.442708,62.0,33.0,42.25,62.0,60.0
72.461458,59.0,32.0,42.25,59.0,60.0
72.466667,55.0,34.0,42.25,55.0,60.0
72.773958,62.0,37.0,42.5,62.0,60.0
72.777083,71.0,63.0,42.5,71.0,60.0
72.804167,56.0,40.0,42.5,56.0,60.0
72.80625,65.0,42.0,42.5,65.0,60.0
73.298958,69.0,41.0,42.75,69.0,60.0
73.303125,57.0,24.0,42.75,57.0,60.0
73.309375,66.0,40.0,42.75,66.0,60.0
73.31875,62.0,26.0,42.75,62.0,60.0
74.080208,67.0,41.0,43.25,67.0,60.0
74.088542,64.0,34.0,43.25,64.0,60.0
74.090625,57.0,26.0,43.25,57.0,60.0
74.1,45.0,25.0,43.25,45.0,60.0
74.894792,64.0,38.0,43.75,64.0,60.0
74.922917,45.0,23.0,43.75,45.0,60.0
74.926042,55.0,23.0,43.75,55.0,60.0
74.926042,61.0,23.0,43.75,61.0,60.0
75.990625,62.0,31.0,44.25,62.0,60.0
76.0125,50.0,29.0,44.25,50.0,60.0
76.0125,54.0,24.0,44.25,54.0,60.0
78.490625,78.0,98.0,45.5,78.0,110.0
78.496875,42.0,88.0,45.5,42.0,110.0
78.498958,54.0,93.0,45.5,54.0,110.0
78.958333,83.0,91.0,45.75,83.0,110.0
78.9625,35.0,90.0,45.75,35.0,110.0
78.963542,71.0,97.0,45.75,71.0,110.0
78.96875,47.0,94.0,45.75,47.0,110.0
78.969792,78.0,82.0,45.75,78.0,110.0
78.970833,74.0,82.0,45.75,74.0,110.0
79.753125,71.0,92.0,46.25,71.0,110.0
79.761458,47.0,80.0,46.25,47.0,110.0
79.761458,62.0,95.0,46.25,62.0,110.0
79.763542,59.0,90.0,46.25,59.0,110.0
79.767708,54.0,88.0,46.25,54.0,110.0
79.76875,66.0,93.0,46.25,66.0,110.0
79.78125,50.0,72.0,46.25,50.0,110.0
80.855208,83.0,89.0,47.0,83.0,110.0
80.861458,74.0,95.0,47.0,74.0,110.0
80.866667,35.0,87.0,47.0,35.0,110.0
80.86875,78.0,90.0,47.0,78.0,110.0
80.869792,47.0,95.0,47.0,47.0,110.0
81.297917,85.0,95.0,47.25,85.0,110.0
81.301042,40.0,91.0,47.25,40.0,110.0
81.301042,73.0,99.0,47.25,73.0,110.0
81.302083,52.0,95.0,47.25,52.0,110.0
81.30625,79.0,84.0,47.25,79.0,110.0
81.31875,83.0,77.0,47.25,83.0,110.0
82.05,67.0,90.0,47.75,67.0,110.0
82.052083,61.0,92.0,47.75,61.0,110.0
82.052083,73.0,90.0,47.75,73.0,110.0
82.054167,71.0,92.0,47.75,71.0,110.0
82.055208,52.0,78.0,47.75,52.0,110.0
82.061458,59.0,83.0,47.75,59.0,110.0
82.077083,55.0,72.0,47.75,55.0,110.0
83.115625,73.0,90.0,48.5,73.0,110.0
83.117708,71.0,86.0,48.5,71.0,110.0
83.120833,40.0,80.0,48.5,40.0,110.0
83.121875,28.0,76.0,48.5,28.0,110.0
83.540625,79.0,89.0,48.75,79.0,110.0
83.545833,42.0,89.0,48.75,42.0,110.0
83.545833,70.0,90.0,48.75,70.0,110.0
83.546875,76.0,88.0,48.75,76.0,110.0
83.55,30.0,82.0,48.75,30.0,110.0
83.898958,79.0,79.0,49.0,79.0,110.0
83.902083,70.0,80.0,49.0,70.0,110.0
83.908333,30.0,65.0,49.0,30.0,110.0
83.908333,42.0,72.0,49.0,42.0,110.0
83.922917,76.0,63.0,49.0,76.0,110.0
84.054167,79.0,80.0,49.125,79.0,110.0
84.059375,70.0,83.0,49.125,70.0,110.0
84.059375,76.0,80.0,49.125,76.0,110.0
84.064583,30.0,76.0,49.125,30.0,110.0
84.067708,42.0,74.0,49.125,42.0,110.0
84.205208,44.0,89.0,49.25,44.0,110.0
84.209375,74.0,95.0,49.25,74.0,110.0
84.210417,32.0,82.0,49.25,32.0,110.0
84.210417,78.0,88.0,49.25,78.0,110.0
84.213542,71.0,88.0,49.25,71.0,110.0
84.573958,78.0,80.0,49.5,78.0,110.0
84.578125,74.0,80.0,49.5,74.0,110.0
84.580208,71.0,73.0,49.5,71.0,110.0
84.58125,44.0,74.0,49.5,44.0,110.0
84.586458,32.0,65.0,49.5,32.0,110.0
84.679167,78.0,73.0,49.625,78.0,110.0
84.68125,44.0,79.0,49.625,44.0,110.0
84.68125,71.0,75.0,49.625,71.0,110.0
84.683333,32.0,73.0,49.625,32.0,110.0
84.686458,74.0,74.0,49.625,74.0,110.0
84.832292,76.0,93.0,49.75,76.0,110.0
84.833333,66.0,97.0,49.75,66.0,110.0
84.8375,46.0,89.0,49.75,46.0,110.0
84.840625,73.0,87.0,49.75,73.0,110.0
84.842708,34.0,82.0,49.75,34.0,110.0
85.169792,76.0,84.0,50.0,76.0,110.0
85.171875,66.0,84.0,50.0,66.0,110.0
85.18125,73.0,78.0,50.0,73.0,110.0
85.188542,46.0,80.0,50.0,46.0,110.0
85.207292,34.0,56.0,50.0,34.0,110.0
85.333333,46.0,77.0,50.125,46.0,110.0
85.336458,76.0,90.0,50.125,76.0,110.0
85.3375,66.0,93.0,50.125,66.0,110.0
85.340625,34.0,65.0,50.125,34.0,110.0
85.351042,73.0,81.0,50.125,73.0,110.0
85.5125,35.0,86.0,50.25,35.0,110.0
85.513542,47.0,87.0,50.25,47.0,110.0
85.523958,76.0,98.0,50.25,76.0,110.0
85.529167,66.0,96.0,50.25,66.0,110.0
85.535417,73.0,83.0,50.25,73.0,110.0
85.744792,71.0,84.0,50.375,71.0,110.0
85.744792,74.0,80.0,50.375,74.0,110.0
85.898958,73.0,78.0,50.5,73.0,110.0
85.9,70.0,82.0,50.5,70.0,110.0
86.0375,50.0,82.0,50.625,50.0,110.0
86.038542,71.0,86.0,50.625,71.0,110.0
86.046875,74.0,87.0,50.625,74.0,110.0
86.05,38.0,65.0,50.625,38.0,110.0
86.204167,73.0,85.0,50.75,73.0,110.0
86.2125,54.0,91.0,50.75,54.0,110.0
86.213542,42.0,88.0,50.75,42.0,110.0
86.214583,66.0,88.0,50.75,66.0,110.0
86.214583,70.0,88.0,50.75,70.0,110.0
87.29375,85.0,65.0,51.5,85.0,110.0
87.65625,35.0,80.0,51.75,35.0,110.0
87.657292,47.0,83.0,51.75,47.0,110.0
87.657292,86.0,96.0,51.75,86.0,110.0
87.844792,80.0,82.0,51.875,80.0,110.0
88.0125,83.0,94.0,52.0,83.0,110.0
88.160417,77.0,81.0,52.125,77.0,110.0
88.333333,62.0,80.0,52.25,62.0,110.0
88.334375,80.0,91.0,52.25,80.0,110.0
88.336458,53.0,75.0,52.25,53.0,110.0
88.340625,59.0,74.0,52.25,59.0,110.0
88.345833,56.0,73.0,52.25,56.0,110.0
88.508333,74.0,75.0,52.375,74.0,110.0
88.6625,77.0,92.0,52.5,77.0,110.0
88.813542,71.0,78.0,52.625,71.0,110.0
88.977083,74.0,92.0,52.75,74.0,110.0
89.132292,68.0,83.0,52.875,68.0,110.0
89.28125,71.0,89.0,53.0,71.0,110.0
89.423958,65.0,83.0,53.125,65.0,110.0
89.685417,33.0,80.0,53.25,33.0,110.0
89.689583,45.0,84.0,53.25,45.0,110.0
89.7125,85.0,98.0,53.25,85.0,110.0
89.914583,78.0,82.0,53.375,78.0,110.0
90.072917,81.0,92.0,53.5,81.0,110.0
90.217708,73.0,86.0,53.625,73.0,110.0
90.391667,61.0,83.0,53.75,61.0,110.0
90.391667,78.0,92.0,53.75,78.0,110.0
90.395833,57.0,68.0,53.75,57.0,110.0
90.397917,54.0,69.0,53.75,54.0,110.0
90.564583,69.0,77.0,53.875,69.0,110.0
90.727083,73.0,86.0,54.0,73.0,110.0
90.879167,66.0,75.0,54.125,66.0,110.0
91.034375,69.0,88.0,54.25,69.0,110.0
91.188542,61.0,75.0,54.375,61.0,110.0
91.346875,66.0,86.0,54.5,66.0,110.0
91.491667,57.0,66.0,54.625,57.0,110.0
91.722917,66.0,58.0,54.75,66.0,110.0
91.746875,78.0,69.0,54.75,78.0,110.0
91.901042,59.0,57.0,54.875,59.0,110.0
91.913542,71.0,62.0,54.875,71.0,110.0
92.0625,62.0,66.0,55.0,62.0,110.0
92.064583,74.0,77.0,55.0,74.0,110.0
92.20625,56.0,68.0,55.125,56.0,110.0
92.214583,68.0,75.0,55.125,68.0,110.0
92.371875,71.0,88.0,55.25,71.0,110.0
92.376042,59.0,75.0,55.25,59.0,110.0
92.523958,54.0,73.0,55.375,54.0,110.0
92.523958,66.0,78.0,55.375,66.0,110.0
92.665625,68.0,90.0,55.5,68.0,110.0
92.675,56.0,80.0,55.5,56.0,110.0
92.819792,62.0,77.0,55.625,62.0,110.0
92.825,50.0,66.0,55.625,50.0,110.0
92.9625,54.0,80.0,55.75,54.0,110.0
92.965625,66.0,90.0,55.75,66.0,110.0
93.10625,47.0,69.0,55.875,47.0,110.0
93.114583,59.0,79.0,55.875,59.0,110.0
93.25625,62.0,91.0,56.0,62.0,110.0
93.28125,50.0,62.0,56.0,50.0,110.0
93.41875,56.0,83.0,56.125,56.0,110.0
93.421875,44.0,67.0,56.125,44.0,110.0
93.616667,45.0,70.0,56.25,45.0,110.0
93.622917,57.0,78.0,56.25,57.0,110.0
93.6875,59.0,75.0,56.34375,59.0,110.0
93.705208,47.0,54.0,56.34375,47.0,110.0
93.764583,57.0,79.0,56.4375,57.0,110.0
93.861458,59.0,80.0,56.53125,59.0,110.0
93.871875,45.0,87.0,56.4375,45.0,110.0
94.180208,59.0,88.0,56.625,59.0,110.0
94.182292,47.0,79.0,56.625,47.0,110.0
94.2625,61.0,96.0,56.75,61.0,110.0
94.271875,49.0,92.0,56.75,49.0,110.0
95.007292,77.0,92.0,57.25,77.0,110.0
95.011458,37.0,86.0,57.25,37.0,110.0
95.0125,49.0,97.0,57.25,49.0,110.0
95.0125,65.0,96.0,57.25,65.0,110.0
95.017708,68.0,95.0,57.25,68.0,110.0
95.022917,73.0,83.0,57.25,73.0,110.0
95.760417,78.0,88.0,57.75,78.0,110.0
95.764583,66.0,96.0,57.75,66.0,110.0
95.771875,73.0,85.0,57.75,73.0,110.0
95.772917,42.0,94.0,57.75,42.0,110.0
95.776042,30.0,87.0,57.75,30.0,110.0
95.776042,69.0,89.0,57.75,69.0,110.0
96.657292,66.0,98.0,58.25,66.0,110.0
96.659375,54.0,96.0,58.25,54.0,110.0
96.661458,42.0,85.0,58.25,42.0,110.0
98.717708,85.0,53.0,59.0,85.0,60.0
98.751042,73.0,36.0,59.0,73.0,60.0
99.269792,47.0,6.0,59.25,47.0,60.0
99.313542,86.0,62.0,59.25,86.0,72.0
99.334375,74.0,44.0,59.25,74.0,72.0
99.630208,50.0,26.0,59.375,50.0,60.0
99.842708,55.0,26.0,59.5,55.0,60.0
100.01875,50.0,19.0,59.625,50.0,60.0
100.233333,79.0,46.0,59.75,79.0,60.0
100.235417,67.0,38.0,59.75,67.0,60.0
100.263542,47.0,22.0,59.75,47.0,60.0
100.446875,50.0,27.0,59.875,50.0,60.0
100.601042,55.0,32.0,60.0,55.0,60.0
100.797917,50.0,29.0,60.125,50.0,60.0
100.958333,47.0,42.0,60.25,47.0,60.0
101.152083,50.0,49.0,60.375,50.0,60.0
101.297917,86.0,72.0,60.5,86.0,60.0
101.314583,74.0,57.0,60.5,74.0,60.0
101.3375,55.0,35.0,60.5,55.0,60.0
101.489583,50.0,32.0,60.625,50.0,60.0
101.7375,45.0,34.0,60.75,45.0,60.0
102.052083,49.0,21.0,60.875,49.0,60.0
102.254167,54.0,24.0,61.0,54.0,60.0
102.423958,49.0,24.0,61.125,49.0,60.0
102.622917,45.0,22.0,61.25,45.0,60.0
102.645833,78.0,43.0,61.25,78.0,60.0
102.669792,66.0,31.0,61.25,66.0,60.0
102.815625,49.0,36.0,61.375,49.0,60.0
