onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
18.5375,64.0,33.0,19.5,64.0,112.0
18.551042,58.0,34.0,19.5,58.0,112.0
18.889583,87.0,43.0,20.0,87.0,112.0
19.290625,90.0,48.0,20.5,90.0,112.0
20.203125,87.0,32.0,21.5,87.0,112.0
20.776042,70.0,43.0,22.0,70.0,112.0
20.779167,64.0,36.0,22.0,64.0,112.0
20.792708,66.0,28.0,22.0,66.0,112.0
21.271875,80.0,56.0,22.5,80.0,112.0
22.280208,75.0,42.0,24.0,75.0,112.0
22.795833,83.0,40.0,24.166667,83.0,112.0
25.0375,88.0,51.0,25.166667,88.0,112.0
25.05625,64.0,29.0,25.166667,64.0,112.0
25.057292,80.0,40.0,25.166667,80.0,112.0
25.061458,74.0,32.0,25.166667,74.0,112.0
25.066667,70.0,34.0,25.166667,70.0,112.0
25.091667,66.0,24.0,25.166667,66.0,112.0
25.766667,84.0,58.0,25.5,84.0,112.0
26.540625,73.0,38.0,25.833333,73.0,112.0
26.554167,85.0,43.0,25.833333,85.0,112.0
26.907292,72.0,39.0,26.0,72.0,112.0
26.914583,86.0,42.0,26.0,86.0,112.0
27.254167,92.0,52.0,26.166667,92.0,112.0
27.984375,92.0,36.0,26.5,92.0,112.0
28.947917,92.0,37.0,26.833333,92.0,112.0
30.114583,58.0,39.0,27.0,58.0,33.0
30.114583,62.0,24.0,27.0,62.0,33.0
30.115625,68.0,42.0,27.0,68.0,33.0
30.126042,52.0,29.0,27.0,52.0,33.0
30.46875,74.0,46.0,27.5,74.0,33.0
30.834375,78.0,41.0,28.0,78.0,33.0
31.698957999999998,74.0,38.0,29.0,74.0,33.0
34.313542,84.0,64.0,31.5,84.0,33.0
35.184375,85.0,45.0,31.833333000000003,85.0,33.0
35.203125,73.0,30.0,31.833333000000003,73.0,33.0
35.598958,72.0,27.0,32.0,72.0,33.0
35.6125,86.0,46.0,32.0,86.0,33.0
35.996875,92.0,40.0,32.165625,92.0,33.0
36.791667,92.0,39.0,32.5,92.0,33.0
37.6625,92.0,37.0,32.833333,92.0,33.0
39.280208,68.0,39.0,33.0,68.0,33.0
39.296875,58.0,30.0,33.0,58.0,33.0
39.320833,62.0,21.0,33.0,62.0,33.0
39.328125,52.0,29.0,33.0,52.0,33.0
39.657292,74.0,42.0,33.5,74.0,33.0
39.9875,78.0,43.0,34.0,78.0,33.0
40.761458,74.0,39.0,35.0,74.0,33.0
41.260417,68.0,45.0,35.5,68.0,33.0
41.264583,46.0,40.0,35.5,46.0,33.0
41.265625,63.0,38.0,35.5,63.0,33.0
41.2875,52.0,37.0,35.5,52.0,33.0
41.301042,56.0,32.0,35.5,56.0,33.0
41.589583,75.0,52.0,36.0,75.0,33.0
41.916667,78.0,48.0,36.5,78.0,33.0
42.665625,75.0,54.0,37.5,75.0,33.0
43.057292,68.0,48.0,38.0,68.0,33.0
43.075,62.0,31.0,38.0,62.0,33.0
43.079167,58.0,37.0,38.0,58.0,33.0
43.1,52.0,29.0,38.0,52.0,33.0
43.3875,74.0,51.0,38.5,74.0,33.0
43.765625,78.0,46.0,39.0,78.0,33.0
44.592708,74.0,38.0,40.0,74.0,33.0
45.170833,64.0,40.0,40.5,64.0,33.0
45.177083,61.0,38.0,40.5,61.0,33.0
45.203125,58.0,32.0,40.5,58.0,33.0
45.2125,68.0,47.0,40.5,68.0,33.0
45.63125,73.0,46.0,41.0,73.0,33.0
46.1,78.0,34.0,41.5,78.0,33.0
49.054167,64.0,37.0,42.5,73.0,33.0
49.639583,80.0,53.0,43.5,80.0,33.0
51.09375,79.0,40.0,44.5,79.0,33.0
51.621875,78.0,40.0,45.0,78.0,33.0
52.05625,67.0,41.0,45.5,47.0,33.0
52.092708,77.0,46.0,45.5,77.0,33.0
52.094792,61.0,37.0,45.5,41.0,33.0
52.485417,83.0,49.0,45.666667,83.0,33.0
52.792708,76.0,56.0,45.833333,76.0,33.0
53.104167,75.0,58.0,46.0,75.0,33.0
53.113542,64.0,36.0,46.0,43.0,33.0
53.3875,74.0,58.0,46.166667,74.0,33.0
53.653125,73.0,69.0,46.333333,73.0,33.0
53.914583,58.0,31.0,46.5,37.0,33.0
54.0,64.0,40.0,46.5,43.0,33.0
54.019792,72.0,52.0,46.5,72.0,33.0
54.020833,80.0,58.0,46.5,80.0,33.0
54.052083,68.0,33.0,46.5,48.0,33.0
54.540625,88.0,63.0,46.666667,88.0,33.0
54.957292,80.0,53.0,47.0,80.0,33.0
54.959375,84.0,63.0,47.0,84.0,33.0
54.978125,76.0,41.0,47.0,76.0,33.0
55.760417,73.0,44.0,47.333333,73.0,33.0
55.760417,77.0,49.0,47.333333,77.0,33.0
55.765625,81.0,44.0,47.333333,81.0,33.0
55.770833,85.0,50.0,47.333333,85.0,33.0
55.772917,61.0,38.0,47.333333,41.0,33.0
55.786458,55.0,35.0,47.333333,35.0,33.0
55.789583,65.0,32.0,47.333333,45.0,33.0
56.282292,52.0,39.0,47.5,52.0,33.0
56.3,82.0,43.0,47.5,82.0,33.0
56.303125,86.0,56.0,47.5,86.0,33.0
56.307292,74.0,51.0,47.5,74.0,33.0
56.311458,78.0,41.0,47.5,78.0,33.0
56.688542,58.0,38.0,47.666667,58.0,33.0
56.980208,62.0,31.0,47.833333,62.0,33.0
57.001042,92.0,61.0,47.833333,92.0,33.0
57.010417,86.0,49.0,47.833333,86.0,33.0
57.027083,80.0,43.0,47.833333,80.0,33.0
57.29375,66.0,48.0,48.0,66.0,33.0
57.616667,70.0,50.0,48.166667,70.0,33.0
57.916667,92.0,60.0,48.333333,92.0,33.0
57.938542,86.0,43.0,48.333333,86.0,33.0
57.947917,74.0,45.0,48.333333,74.0,33.0
57.953125,80.0,41.0,48.333333,80.0,33.0
58.25625,78.0,40.0,48.5,78.0,33.0
58.615625,82.0,40.0,48.666667,82.0,33.0
59.039583,92.0,45.0,48.833333,92.0,33.0
59.073958,86.0,38.0,48.833333,86.0,33.0
60.339583,92.0,27.0,49.333333,92.0,33.0
62.29375,66.0,15.0,49.5,66.0,33.0
62.741667,61.0,31.0,50.0,61.0,33.0
62.804167,68.0,36.0,50.0,68.0,33.0
63.182292,58.0,29.0,50.5,58.0,33.0
63.50833299999999,52.0,26.0,51.0,52.0,33.0
63.775000000000006,63.0,43.0,51.5,63.0,33.0
64.040625,66.0,48.0,52.0,66.0,33.0
64.275,75.0,53.0,52.5,75.0,33.0
64.29375,60.0,37.0,52.5,60.0,33.0
64.588542,58.0,39.0,53.0,58.0,33.0
64.60625,78.0,47.0,53.0,78.0,33.0
64.965625,52.0,29.0,53.5,52.0,33.0
65.403125,75.0,38.0,54.0,75.0,33.0
65.916667,52.0,35.0,54.5,52.0,33.0
66.252083,58.0,36.0,54.666667,58.0,33.0
66.498958,92.0,57.0,54.833333,92.0,33.0
66.502083,86.0,46.0,54.833333,86.0,33.0
66.5125,80.0,48.0,54.833333,80.0,33.0
66.525,62.0,33.0,54.833333,62.0,33.0
66.821875,66.0,37.0,55.0,66.0,33.0
67.103125,70.0,36.0,55.166667,70.0,33.0
67.361458,86.0,41.0,55.333333,86.0,33.0
67.361458,92.0,51.0,55.333333,92.0,33.0
67.364583,74.0,48.0,55.333333,74.0,33.0
67.373958,80.0,40.0,55.333333,80.0,33.0
67.696875,78.0,30.0,55.5,78.0,33.0
67.978125,82.0,45.0,55.666667,82.0,33.0
68.320833,92.0,53.0,55.833333,92.0,33.0
68.332292,86.0,24.0,55.833333,86.0,33.0
69.490625,92.0,26.0,56.333333,92.0,33.0
70.988542,66.0,34.0,56.5,66.0,33.0
71.405208,61.0,28.0,56.666667,61.0,33.0
71.54375,68.0,45.0,56.666667,68.0,33.0
71.861458,58.0,35.0,56.833333,58.0,33.0
72.1375,52.0,41.0,57.0,52.0,33.0
72.348958,63.0,54.0,57.166667,63.0,33.0
72.582292,66.0,53.0,57.333333,66.0,33.0
72.813542,60.0,44.0,57.5,60.0,33.0
73.09375,58.0,35.0,57.666667,58.0,33.0
73.11875,78.0,48.0,57.833333,78.0,33.0
73.494792,52.0,25.0,57.833333,52.0,33.0
73.969792,75.0,40.0,58.166667,75.0,33.0
74.427083,65.0,35.0,58.333333,65.0,33.0
74.8375,61.0,31.0,58.5,61.0,33.0
74.894792,68.0,42.0,58.5,68.0,33.0
75.158333,58.0,48.0,59.0,58.0,33.0
75.401042,51.0,45.0,59.5,51.0,33.0
75.545833,63.0,51.0,60.0,63.0,33.0
75.748958,65.0,52.0,60.5,65.0,33.0
75.926042,63.0,47.0,61.0,63.0,33.0
75.952083,68.0,55.0,61.0,68.0,33.0
76.126042,61.0,50.0,61.5,61.0,33.0
76.304167,58.0,49.0,62.0,58.0,33.0
76.489583,51.0,41.0,62.5,51.0,33.0
76.494792,63.0,49.0,62.5,63.0,33.0
76.759375,57.0,50.0,63.0,57.0,33.0
76.994792,55.0,49.0,63.5,55.0,33.0
77.213542,53.0,48.0,63.666667000000004,53.0,33.0
77.21875,62.0,39.0,63.666667000000004,62.0,33.0
77.227083,69.0,50.0,63.666667000000004,69.0,33.0
77.230208,65.0,44.0,63.666667000000004,65.0,33.0
77.241667,60.0,30.0,63.666667000000004,60.0,33.0
77.416667,50.0,42.0,63.833332999999996,50.0,33.0
77.623958,43.0,43.0,64.0,43.0,33.0
77.734375,57.0,59.0,64.166667,57.0,33.0
77.904167,57.0,64.0,64.332292,57.0,33.0
78.047917,55.0,59.0,64.5,55.0,33.0
78.152083,69.0,66.0,64.666667,69.0,33.0
78.157292,65.0,56.0,64.666667,65.0,33.0
78.161458,53.0,52.0,64.666667,53.0,33.0
78.161458,60.0,54.0,64.666667,60.0,33.0
78.298958,50.0,55.0,64.832292,50.0,33.0
78.46875,43.0,51.0,65.0,43.0,33.0
78.591667,72.0,67.0,65.0,72.0,33.0
78.60625,64.0,57.0,65.0,64.0,33.0
78.60625,69.0,51.0,65.0,69.0,33.0
78.842708,64.0,65.0,65.166667,64.0,33.0
78.844792,60.0,60.0,65.166667,60.0,33.0
78.864583,57.0,40.0,65.166667,57.0,33.0
79.011458,63.0,75.0,65.332292,63.0,33.0
79.139583,61.0,59.0,65.5,61.0,33.0
79.322917,75.0,73.0,65.666667,75.0,33.0
79.327083,71.0,59.0,65.666667,71.0,33.0
79.329167,66.0,54.0,65.666667,66.0,33.0
79.330208,59.0,57.0,65.666667,59.0,33.0
79.330208,68.0,54.0,65.666667,68.0,33.0
79.546875,51.0,61.0,65.832292,51.0,33.0
79.769792,44.0,58.0,66.0,44.0,33.0
80.166667,37.0,53.0,66.332292,37.0,33.0
80.577083,59.0,55.0,66.5,59.0,33.0
80.780208,75.0,65.0,66.666667,75.0,33.0
80.783333,71.0,59.0,66.666667,71.0,33.0
80.7875,66.0,58.0,66.666667,66.0,33.0
80.917708,51.0,60.0,66.75,51.0,33.0
81.205208,75.0,56.0,67.0,75.0,33.0
81.209375,78.0,56.0,67.0,78.0,33.0
81.210417,44.0,55.0,67.0,44.0,33.0
81.230208,70.0,33.0,67.0,70.0,33.0
81.623958,37.0,37.0,67.25,37.0,33.0
82.35625,63.0,43.0,-0.125,63.0,100.0
83.964583,59.0,41.0,68.5,59.0,33.0
84.078125,71.0,48.0,68.666667,71.0,33.0
84.088542,66.0,35.0,68.666667,66.0,33.0
84.095833,75.0,49.0,68.666667,75.0,33.0
84.16875,51.0,51.0,68.75,51.0,33.0
84.360417,78.0,64.0,69.0,78.0,33.0
84.366667,44.0,51.0,69.0,44.0,33.0
84.369792,70.0,57.0,69.0,70.0,33.0
84.376042,75.0,58.0,69.0,75.0,33.0
84.504167,37.0,57.0,69.25,37.0,33.0
84.608333,70.0,68.0,69.333333,70.0,33.0
84.619792,66.0,58.0,69.333333,66.0,33.0
84.627083,63.0,59.0,69.333333,63.0,33.0
84.720833,71.0,73.0,69.5,71.0,33.0
84.73125,63.0,66.0,69.5,63.0,33.0
84.747917,59.0,57.0,69.5,59.0,33.0
84.844792,66.0,49.0,69.666667,66.0,33.0
84.848958,70.0,71.0,69.666667,70.0,33.0
84.859375,75.0,80.0,69.666667,75.0,33.0
84.869792,51.0,53.0,69.75,51.0,33.0
85.05625,44.0,57.0,70.0,44.0,33.0
85.155208,70.0,53.0,70.166667,70.0,33.0
85.167708,63.0,38.0,70.166667,63.0,33.0
85.185417,37.0,55.0,70.25,37.0,33.0
85.251042,68.0,55.0,70.333333,68.0,33.0
85.255208,59.0,56.0,70.333333,59.0,33.0
85.377083,66.0,68.0,70.5,66.0,33.0
85.377083,70.0,78.0,70.5,70.0,33.0
85.379167,63.0,50.0,70.5,63.0,33.0
85.402083,59.0,62.0,70.5,59.0,33.0
85.541667,51.0,57.0,70.75,51.0,33.0
85.614583,68.0,73.0,70.833333,68.0,33.0
85.622917,59.0,68.0,70.833333,59.0,33.0
85.752083,44.0,55.0,71.0,44.0,33.0
85.844792,78.0,67.0,71.166667,78.0,33.0
85.863542,70.0,48.0,71.166667,70.0,33.0
85.864583,37.0,68.0,71.25,37.0,33.0
85.967708,59.0,72.0,71.333333,59.0,33.0
85.990625,68.0,55.0,71.333333,68.0,33.0
86.075,66.0,68.0,71.5,66.0,33.0
86.083333,63.0,69.0,71.5,63.0,33.0
86.089583,59.0,67.0,71.5,59.0,33.0
86.105208,70.0,23.0,71.5,70.0,33.0
86.252083,51.0,29.0,71.75,51.0,33.0
86.308333,59.0,69.0,71.833333,59.0,33.0
86.308333,68.0,72.0,71.833333,68.0,33.0
86.41875,44.0,48.0,72.0,44.0,33.0
86.54375,37.0,68.0,72.25,37.0,33.0
86.582292,77.0,26.0,72.333333,68.0,33.0
86.666667,59.0,67.0,72.333333,59.0,33.0
86.75625,66.0,66.0,72.5,66.0,33.0
86.758333,63.0,68.0,72.5,63.0,33.0
86.758333,70.0,74.0,72.5,70.0,33.0
86.777083,59.0,68.0,72.5,59.0,33.0
86.865625,51.0,50.0,72.75,51.0,33.0
86.989583,68.0,61.0,72.833333,68.0,33.0
86.995833,59.0,57.0,72.833333,59.0,33.0
87.084375,44.0,62.0,73.0,44.0,33.0
87.109375,66.0,70.0,73.0,66.0,33.0
87.110417,70.0,78.0,73.0,70.0,33.0
87.113542,63.0,66.0,73.0,63.0,33.0
87.207292,37.0,63.0,73.25,37.0,33.0
87.335417,68.0,72.0,73.333333,68.0,33.0
87.341667,59.0,63.0,73.333333,59.0,33.0
87.45,70.0,73.0,73.5,70.0,33.0
87.460417,66.0,66.0,73.5,66.0,33.0
87.464583,63.0,56.0,73.5,63.0,33.0
87.5125,51.0,52.0,73.75,51.0,33.0
87.567708,68.0,70.0,73.666667,68.0,33.0
87.6625,66.0,75.0,73.833333,66.0,33.0
87.673958,63.0,55.0,73.833333,63.0,33.0
87.682292,70.0,80.0,73.833333,70.0,33.0
87.7125,44.0,52.0,74.0,44.0,33.0
87.792708,68.0,76.0,74.0,68.0,33.0
87.816667,37.0,62.0,74.25,37.0,33.0
87.905208,59.0,65.0,74.333333,59.0,33.0
87.986458,68.0,54.0,74.333333,68.0,33.0
88.109375,64.0,62.0,74.5,64.0,33.0
88.115625,59.0,65.0,74.5,59.0,33.0
88.204167,80.0,81.0,74.666667,80.0,33.0
88.213542,71.0,71.0,74.666667,71.0,33.0
88.213542,76.0,70.0,74.666667,76.0,33.0
88.261458,52.0,56.0,74.75,52.0,33.0
88.41875,56.0,72.0,75.0,56.0,33.0
88.445833,83.0,80.0,75.0,83.0,33.0
88.447917,80.0,75.0,75.0,80.0,33.0
88.453125,75.0,70.0,75.0,75.0,33.0
88.5875,37.0,58.0,75.25,37.0,33.0
88.588542,49.0,67.0,75.25,49.0,33.0
88.698958,75.0,78.0,75.333333,75.0,33.0
88.707292,68.0,75.0,75.333333,68.0,33.0
88.714583,71.0,55.0,75.333333,71.0,33.0
88.811458,76.0,76.0,75.5,76.0,33.0
88.81875,64.0,48.0,75.5,64.0,33.0
88.822917,71.0,73.0,75.5,71.0,33.0
88.829167,59.0,50.0,75.5,59.0,33.0
88.926042,80.0,88.0,75.666667,80.0,33.0
88.932292,71.0,69.0,75.666667,71.0,33.0
88.95,52.0,57.0,75.75,52.0,33.0
88.953125,75.0,67.0,75.666667,75.0,33.0
89.105208,56.0,73.0,76.0,56.0,33.0
89.261458,69.0,38.0,76.166667,71.0,33.0
89.272917,49.0,57.0,76.25,49.0,33.0
89.285417,37.0,53.0,76.25,37.0,33.0
89.345833,64.0,61.0,76.333333,64.0,33.0
89.467708,75.0,82.0,76.5,75.0,33.0
89.472917,71.0,68.0,76.5,71.0,33.0
89.473958,64.0,69.0,76.5,64.0,33.0
89.484375,68.0,53.0,76.5,68.0,33.0
89.486458,59.0,64.0,76.5,59.0,33.0
89.644792,52.0,61.0,76.75,52.0,33.0
89.722917,73.0,81.0,76.833333,73.0,33.0
89.723958,64.0,71.0,76.833333,64.0,33.0
89.839583,56.0,71.0,77.0,56.0,33.0
89.876042,54.0,52.0,77.0,44.0,33.0
89.960417,83.0,56.0,77.166667,83.0,33.0
89.966667,75.0,60.0,77.166667,75.0,33.0
90.00625,49.0,58.0,77.25,49.0,33.0
90.0125,37.0,36.0,77.25,37.0,33.0
90.067708,64.0,77.0,77.333333,64.0,33.0
90.080208,73.0,61.0,77.333333,73.0,33.0
90.1875,71.0,68.0,77.5,71.0,33.0
90.1875,75.0,77.0,77.5,75.0,33.0
90.19375,68.0,60.0,77.5,68.0,33.0
90.203125,64.0,68.0,77.5,64.0,33.0
90.204167,59.0,67.0,77.5,59.0,33.0
90.344792,52.0,59.0,77.75,52.0,33.0
90.427083,64.0,78.0,77.833333,64.0,33.0
90.439583,73.0,60.0,77.833333,73.0,33.0
90.53125,56.0,77.0,78.0,56.0,33.0
90.657292,83.0,72.0,78.166667,83.0,33.0
90.6625,75.0,70.0,78.166667,75.0,33.0
90.7,49.0,72.0,78.25,49.0,33.0
90.709375,80.0,12.0,78.166667,80.0,33.0
90.714583,37.0,42.0,78.25,37.0,33.0
90.770833,64.0,82.0,78.333333,64.0,33.0
90.78125,73.0,73.0,78.333333,73.0,33.0
90.8875,68.0,75.0,78.5,68.0,33.0
90.889583,71.0,72.0,78.5,71.0,33.0
90.894792,75.0,80.0,78.5,75.0,33.0
90.9,59.0,66.0,78.5,59.0,33.0
90.915625,64.0,60.0,78.5,64.0,33.0
91.030208,52.0,61.0,78.75,52.0,33.0
91.115625,73.0,77.0,78.833333,73.0,33.0
91.11875,64.0,72.0,78.833333,64.0,33.0
91.210417,56.0,78.0,79.0,56.0,33.0
91.239583,68.0,76.0,79.0,68.0,33.0
91.239583,71.0,79.0,79.0,71.0,33.0
91.245833,75.0,87.0,79.0,75.0,33.0
91.363542,49.0,80.0,79.25,49.0,33.0
91.380208,37.0,54.0,79.25,37.0,33.0
91.46875,64.0,77.0,79.333333,64.0,33.0
91.470833,73.0,76.0,79.333333,73.0,33.0
91.588542,59.0,69.0,79.5,59.0,33.0
91.59375,68.0,72.0,79.5,68.0,33.0
91.59375,71.0,76.0,79.5,71.0,33.0
91.59375,75.0,79.0,79.5,75.0,33.0
91.603125,64.0,58.0,79.5,64.0,33.0
91.716667,64.0,82.0,79.666667,64.0,33.0
91.719792,73.0,75.0,79.666667,73.0,33.0
91.723958,52.0,46.0,79.75,52.0,33.0
91.816667,68.0,71.0,79.833333,68.0,33.0
91.816667,71.0,67.0,79.833333,71.0,33.0
91.820833,75.0,81.0,79.833333,75.0,33.0
91.86875,56.0,72.0,80.0,56.0,33.0
91.921875,73.0,88.0,80.0,73.0,33.0
91.945833,64.0,67.0,80.0,64.0,33.0
92.008333,49.0,73.0,80.25,49.0,33.0
92.032292,37.0,46.0,80.25,37.0,33.0
92.126042,64.0,65.0,80.333333,64.0,33.0
92.13125,73.0,85.0,80.333333,73.0,33.0
92.222917,52.0,51.0,80.5,52.0,96.0
92.247917,57.0,84.0,80.5,57.0,96.0
92.248958,64.0,90.0,80.5,64.0,96.0
92.36875,73.0,92.0,80.666667,73.0,96.0
92.370833,81.0,93.0,80.666667,81.0,96.0
92.473958,49.0,84.0,80.833333,49.0,96.0
92.480208,80.0,86.0,80.833333,80.0,96.0
92.484375,37.0,74.0,80.833333,37.0,96.0
92.489583,76.0,83.0,80.833333,76.0,96.0
92.491667,85.0,89.0,80.833333,85.0,96.0
92.636458,57.0,95.0,81.0,57.0,96.0
92.728125,80.0,74.0,81.166667,80.0,96.0
92.735417,73.0,76.0,81.166667,73.0,96.0
92.811458,69.0,78.0,81.333333,69.0,96.0
92.820833,78.0,80.0,81.333333,78.0,96.0
92.842708,50.0,71.0,81.5,52.0,96.0
92.93125,57.0,45.0,81.5,57.0,96.0
92.958333,64.0,92.0,81.5,64.0,96.0
92.983333,88.0,98.0,81.5,88.0,96.0
93.011458,81.0,70.0,81.5,80.0,96.0
93.019792,85.0,52.0,81.5,85.0,96.0
93.147917,78.0,77.0,81.666667,78.0,96.0
93.160417,69.0,68.0,81.666667,69.0,96.0
93.244792,49.0,80.0,81.833333,49.0,96.0
93.25625,37.0,75.0,81.833333,37.0,96.0
93.270833,88.0,97.0,81.833333,88.0,96.0
93.290625,85.0,71.0,81.833333,85.0,96.0
93.396875,52.0,96.0,82.0,52.0,96.0
93.405208,40.0,94.0,82.0,40.0,96.0
93.40625,78.0,90.0,82.0,78.0,96.0
93.408333,69.0,91.0,82.0,69.0,96.0
