onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
12.707292,63.0,59.0,20.5,63.0,49.0
12.771875,54.0,53.0,20.666667,54.0,49.0
12.782292,66.0,46.0,20.666667,66.0,49.0
12.835417,59.0,49.0,20.833333,59.0,49.0
12.853125,71.0,53.0,20.833333,71.0,49.0
12.914583,62.0,55.0,21.0,62.0,49.0
12.933333,74.0,67.0,21.0,74.0,49.0
13.0375,53.0,47.0,21.166667,53.0,49.0
13.053125,65.0,47.0,21.166667,65.0,49.0
13.145833,58.0,49.0,21.333333,58.0,49.0
13.215625,70.0,4.0,21.333333,70.0,49.0
13.229167,49.0,49.0,21.5,49.0,49.0
13.241667,61.0,49.0,21.5,61.0,49.0
13.314583,64.0,62.0,21.666667,64.0,49.0
13.35,52.0,48.0,21.666667,52.0,49.0
13.39375,69.0,54.0,21.833333,69.0,49.0
13.405208,57.0,51.0,21.833333,57.0,49.0
13.480208,72.0,54.0,22.0,72.0,49.0
13.489583,60.0,59.0,22.0,60.0,49.0
13.567708,63.0,61.0,22.166667,64.0,49.0
13.584375,51.0,53.0,22.166667,52.0,49.0
13.688542,56.0,52.0,22.333333,56.0,49.0
13.725,68.0,30.0,22.333333,68.0,49.0
13.765625,47.0,56.0,22.5,47.0,49.0
13.772917,59.0,58.0,22.5,59.0,49.0
13.842708,62.0,49.0,22.666667,62.0,49.0
13.855208,50.0,53.0,22.666667,50.0,49.0
13.921875,67.0,50.0,22.833333,67.0,49.0
13.945833,55.0,25.0,22.833333,55.0,49.0
13.995833,71.0,43.0,23.0,71.0,49.0
14.010417,59.0,57.0,23.0,59.0,49.0
14.092708,66.0,59.0,23.166667,66.0,49.0
14.140625,61.0,57.0,23.333333,61.0,49.0
14.184375,73.0,18.0,23.333333,73.0,49.0
14.241667,62.0,54.0,23.5,62.0,49.0
14.241667,74.0,50.0,23.5,74.0,49.0
14.322917,75.0,76.0,23.666667,75.0,49.0
14.33125,63.0,60.0,23.666667,63.0,49.0
14.420833,76.0,73.0,23.833333,76.0,49.0
14.421875,64.0,65.0,23.833333,64.0,49.0
14.509375,77.0,80.0,24.0,77.0,49.0
14.532292,65.0,56.0,24.0,65.0,49.0
14.647917,57.0,48.0,24.166667,57.0,49.0
14.675,69.0,43.0,24.166667,69.0,49.0
14.74375,63.0,54.0,24.333333,63.0,49.0
14.759375,75.0,65.0,24.333333,75.0,49.0
14.829167,64.0,52.0,24.5,64.0,49.0
14.85,76.0,52.0,24.5,76.0,49.0
14.917708,77.0,62.0,24.666667,77.0,49.0
14.91875,65.0,56.0,24.666667,65.0,49.0
14.991667,78.0,67.0,24.833333,78.0,49.0
14.99375,66.0,62.0,24.833333,66.0,49.0
15.09375,77.0,61.0,25.0,77.0,49.0
15.098958,65.0,62.0,25.0,65.0,49.0
15.167708,58.0,55.0,25.166667,58.0,49.0
15.176042,70.0,58.0,25.166667,70.0,49.0
15.217708,73.0,67.0,25.333333,73.0,49.0
15.266667,64.0,65.0,25.5,64.0,49.0
15.30625,76.0,63.0,25.5,76.0,49.0
15.338542,65.0,60.0,25.666667,65.0,49.0
15.363542,77.0,62.0,25.666667,77.0,49.0
15.45,66.0,68.0,25.833333,66.0,49.0
15.463542,78.0,73.0,25.833333,78.0,49.0
15.542708000000001,67.0,66.0,26.0,67.0,49.0
15.542708000000001,79.0,80.0,26.0,79.0,49.0
15.626042000000002,59.0,56.0,26.166667,59.0,49.0
15.734375,65.0,39.0,26.333333,65.0,49.0
15.758333,77.0,44.0,26.333333,77.0,49.0
15.808333000000001,66.0,57.0,26.5,66.0,49.0
15.833333,78.0,49.0,26.5,78.0,49.0
15.892707999999999,67.0,56.0,26.666667,67.0,49.0
15.896875000000001,79.0,56.0,26.666667,79.0,49.0
15.983332999999998,68.0,58.0,26.833333,68.0,49.0
15.989583,80.0,64.0,26.833333,80.0,49.0
16.079167,67.0,63.0,27.0,67.0,49.0
16.079167,79.0,65.0,27.0,79.0,49.0
16.179167,72.0,52.0,27.166667,72.0,49.0
16.2125,60.0,6.0,27.166667,60.0,49.0
16.229167,63.0,54.0,27.333333,63.0,49.0
16.259375,75.0,63.0,27.333333,75.0,49.0
16.325,78.0,61.0,27.5,78.0,49.0
16.396875,67.0,57.0,27.666667,67.0,49.0
16.411458,79.0,58.0,27.666667,79.0,49.0
16.483333,80.0,69.0,27.833333,80.0,49.0
16.498958,68.0,43.0,27.833333,68.0,49.0
16.533333,63.0,55.0,28.0,63.0,49.0
16.5625,75.0,64.0,28.0,75.0,49.0
16.622917,60.0,52.0,28.166667,60.0,49.0
16.647917,72.0,64.0,28.166667,72.0,49.0
16.702083,65.0,62.0,28.333333,65.0,49.0
16.722917,77.0,58.0,28.333333,77.0,49.0
16.785417,63.0,60.0,28.5,63.0,49.0
16.802083,75.0,76.0,28.5,75.0,49.0
16.848958,56.0,63.0,28.666667,56.0,49.0
16.895833,68.0,67.0,28.666667,68.0,49.0
16.96875,61.0,51.0,28.833333,61.0,49.0
16.96875,73.0,62.0,28.833333,73.0,49.0
17.03125,60.0,54.0,29.0,60.0,49.0
17.0625,72.0,59.0,29.0,72.0,49.0
17.122917,51.0,51.0,29.166667,51.0,49.0
17.135417,63.0,72.0,29.166667,63.0,49.0
17.230208,70.0,66.0,29.333333,70.0,49.0
17.234375,58.0,57.0,29.333333,58.0,49.0
17.298958,56.0,59.0,29.5,56.0,49.0
17.3375,68.0,50.0,29.5,68.0,49.0
17.386458,48.0,59.0,29.666667,48.0,49.0
17.417708,60.0,43.0,29.666667,60.0,49.0
17.497917,53.0,60.0,29.833333,53.0,49.0
17.516667,65.0,40.0,29.833333,65.0,49.0
17.585417,63.0,66.0,30.0,63.0,49.0
17.588542,51.0,46.0,30.0,51.0,49.0
17.645833,44.0,55.0,30.166667,44.0,49.0
17.698958,56.0,61.0,30.166667,56.0,49.0
17.751042,49.0,56.0,30.333333,49.0,49.0
17.765625,61.0,62.0,30.333333,61.0,49.0
17.828125,48.0,59.0,30.5,48.0,49.0
17.86875,60.0,51.0,30.5,60.0,49.0
17.932292,55.0,60.0,30.666667,55.0,49.0
17.936458,43.0,53.0,30.666667,43.0,49.0
18.017708,44.0,60.0,30.833333,44.0,49.0
18.085417,48.0,53.0,31.0,48.0,49.0
18.130208,60.0,25.0,31.0,60.0,49.0
18.182292,42.0,59.0,31.166667,42.0,49.0
18.244792,54.0,34.0,31.166667,54.0,49.0
18.261458,50.0,55.0,31.333333,50.0,49.0
18.296875,62.0,47.0,31.333333,62.0,49.0
18.355208,48.0,55.0,31.5,48.0,49.0
18.423958,60.0,23.0,31.5,60.0,49.0
18.463542,41.0,42.0,31.666666999999997,41.0,49.0
18.49375,53.0,48.0,31.666666999999997,53.0,49.0
18.55625,42.0,58.0,31.833333000000003,42.0,49.0
18.570833,54.0,58.0,31.833333000000003,54.0,49.0
18.652083,43.0,58.0,32.0,43.0,49.0
18.65625,55.0,64.0,32.0,55.0,49.0
18.722917,45.0,43.0,32.165625,45.0,49.0
18.755208,57.0,60.0,32.165625,57.0,49.0
18.775,47.0,52.0,32.333333,47.0,49.0
18.829167,59.0,62.0,32.333333,59.0,49.0
18.845833,48.0,52.0,32.5,48.0,49.0
18.894792,60.0,65.0,32.5,60.0,49.0
18.9375,50.0,60.0,32.665625,50.0,49.0
18.963542,62.0,53.0,32.665625,62.0,49.0
19.029167,51.0,61.0,32.833333,51.0,49.0
19.094792,63.0,3.0,32.833333,63.0,49.0
19.103125,44.0,51.0,33.0,44.0,49.0
19.119792,56.0,53.0,33.0,56.0,49.0
19.208333,58.0,64.0,33.165625,58.0,49.0
19.248958,47.0,61.0,33.333333,47.0,49.0
19.296875,59.0,61.0,33.333333,59.0,49.0
19.339583,48.0,65.0,33.5,48.0,49.0
19.372917,60.0,47.0,33.5,60.0,49.0
19.43125,49.0,62.0,33.666667,49.0,49.0
19.436458,61.0,65.0,33.666667,61.0,49.0
19.510417,51.0,58.0,33.833333,51.0,49.0
19.516667,63.0,58.0,33.833333,63.0,49.0
19.5875,57.0,60.0,34.0,57.0,49.0
19.595833,45.0,46.0,34.0,45.0,49.0
19.65,46.0,62.0,34.166667,46.0,49.0
19.666667,58.0,52.0,34.166667,58.0,49.0
19.738542,48.0,58.0,34.333333,48.0,49.0
19.764583,60.0,59.0,34.333333,60.0,49.0
19.821875,49.0,64.0,34.5,49.0,49.0
19.842708,61.0,55.0,34.5,61.0,49.0
19.923958,63.0,60.0,34.666667,63.0,49.0
19.926042,51.0,42.0,34.666667,51.0,49.0
19.980208,53.0,57.0,34.833333,53.0,49.0
20.001042,65.0,52.0,34.833333,65.0,49.0
20.053125,46.0,60.0,35.0,46.0,49.0
20.078125,58.0,61.0,35.0,58.0,49.0
20.142708,47.0,61.0,35.166667,47.0,49.0
20.161458,59.0,58.0,35.166667,59.0,49.0
20.234375,60.0,56.0,35.333333,60.0,49.0
20.241667,48.0,60.0,35.333333,48.0,49.0
20.313542,61.0,63.0,35.5,61.0,49.0
20.325,49.0,60.0,35.5,49.0,49.0
20.402083,63.0,61.0,35.666667,63.0,49.0
20.415625,51.0,56.0,35.666667,51.0,49.0
20.479167,53.0,52.0,35.833333,53.0,49.0
20.480208,65.0,47.0,35.833333,65.0,49.0
20.540625,60.0,60.0,36.0,60.0,49.0
20.563542,48.0,53.0,36.0,48.0,49.0
20.616667,61.0,55.0,36.166667,61.0,49.0
20.63125,49.0,55.0,36.166667,49.0,49.0
20.697917,62.0,55.0,36.333333,62.0,49.0
20.713542,50.0,54.0,36.333333,50.0,49.0
20.760417,63.0,63.0,36.5,63.0,49.0
20.7875,51.0,55.0,36.5,51.0,49.0
20.844792,65.0,61.0,36.666667,65.0,49.0
20.860417,53.0,54.0,36.666667,53.0,49.0
20.910417,66.0,64.0,36.833333,66.0,49.0
20.928125,54.0,64.0,36.833333,54.0,49.0
21.016667,57.0,33.0,37.0,57.0,49.0
21.019792,45.0,51.0,37.0,45.0,49.0
21.0875,61.0,62.0,37.166667,61.0,49.0
21.11875,49.0,62.0,37.166667,49.0,49.0
21.170833,62.0,51.0,37.333333,62.0,49.0
21.18125,50.0,57.0,37.333333,50.0,49.0
21.21875,63.0,64.0,37.5,63.0,49.0
21.270833,51.0,48.0,37.5,51.0,49.0
21.308333,65.0,60.0,37.666667,65.0,49.0
21.321875,53.0,52.0,37.666667,53.0,49.0
21.375,66.0,65.0,37.833333,66.0,49.0
21.407292,54.0,69.0,37.833333,54.0,49.0
21.473958,69.0,59.0,38.0,69.0,49.0
21.505208,57.0,56.0,38.0,57.0,49.0
21.554167,66.0,61.0,38.166667,66.0,49.0
21.578125,54.0,64.0,38.166667,54.0,49.0
21.626042,64.0,57.0,38.333333,64.0,49.0
21.645833,52.0,51.0,38.333333,52.0,49.0
21.696875,50.0,60.0,38.5,50.0,49.0
21.698958,62.0,60.0,38.5,62.0,49.0
21.796875,52.0,46.0,38.666667,52.0,49.0
21.798958,64.0,60.0,38.666667,64.0,49.0
21.84375,66.0,69.0,38.833333,66.0,49.0
21.847917,54.0,67.0,38.833333,54.0,49.0
21.960417,45.0,54.0,39.0,45.0,49.0
21.960417,57.0,52.0,39.0,57.0,49.0
22.0125,49.0,66.0,39.166667,49.0,49.0
22.019792,61.0,61.0,39.166667,61.0,49.0
22.10625,62.0,42.0,39.333333,62.0,49.0
22.116667,50.0,45.0,39.333333,50.0,49.0
22.167708,64.0,55.0,39.5,64.0,49.0
22.172917,52.0,59.0,39.5,52.0,49.0
22.245833,65.0,63.0,39.666667,65.0,49.0
22.265625,53.0,50.0,39.666667,53.0,49.0
22.334375,66.0,56.0,39.833333,66.0,49.0
22.342708,54.0,60.0,39.833333,54.0,49.0
22.438542,57.0,67.0,40.0,57.0,49.0
22.454167,69.0,65.0,40.0,69.0,49.0
22.548958,56.0,57.0,40.166667,56.0,49.0
22.577083,68.0,61.0,40.166667,68.0,49.0
22.654167,55.0,54.0,40.333333,55.0,49.0
22.658333,67.0,52.0,40.333333,67.0,49.0
22.739583,54.0,54.0,40.5,54.0,49.0
22.740625,66.0,60.0,40.5,66.0,49.0
22.797917,63.0,65.0,40.666667,63.0,49.0
22.798958,51.0,54.0,40.666667,51.0,49.0
22.870833,48.0,59.0,40.833333,48.0,49.0
22.884375,60.0,59.0,40.833333,60.0,49.0
22.95,54.0,56.0,41.0,54.0,49.0
22.95,66.0,73.0,41.0,66.0,49.0
23.017708,51.0,72.0,41.166667,51.0,49.0
23.019792,63.0,67.0,41.166667,63.0,49.0
23.095833,60.0,51.0,41.333333,60.0,49.0
23.126042,48.0,58.0,41.333333,48.0,49.0
23.186458,58.0,63.0,41.5,58.0,49.0
23.238542,46.0,26.0,41.5,46.0,49.0
23.276042,57.0,68.0,41.666667,57.0,49.0
23.314583,45.0,61.0,41.666667,45.0,49.0
23.376042,56.0,51.0,41.833333,56.0,49.0
23.442708,43.0,65.0,42.0,43.0,49.0
23.454167,55.0,73.0,42.0,55.0,49.0
23.535417,44.0,66.0,42.166667,44.0,49.0
23.541667,56.0,61.0,42.166667,56.0,49.0
23.6375,45.0,49.0,42.333333,45.0,49.0
23.646875,57.0,60.0,42.333333,57.0,49.0
23.698958,41.0,54.0,42.5,41.0,49.0
23.722917,53.0,53.0,42.5,53.0,49.0
23.780208,54.0,55.0,42.666667,54.0,49.0
23.789583,42.0,54.0,42.666667,42.0,49.0
23.864583,44.0,54.0,42.833333,44.0,49.0
23.875,56.0,58.0,42.833333,56.0,49.0
23.959375,40.0,54.0,43.0,40.0,49.0
23.96875,52.0,52.0,43.0,52.0,49.0
24.020833,53.0,49.0,43.166667,53.0,49.0
24.03125,41.0,57.0,43.166667,41.0,49.0
24.114583,54.0,47.0,43.333333,54.0,49.0
24.133333,42.0,59.0,43.333333,42.0,49.0
24.1875,50.0,49.0,43.5,50.0,49.0
24.233333,38.0,47.0,43.5,38.0,49.0
24.286458,39.0,60.0,43.666667,40.0,49.0
24.339583,53.0,53.0,43.833333,53.0,49.0
24.359375,41.0,62.0,43.833333,41.0,49.0
24.49375,31.0,44.0,44.0,31.0,49.0
24.5,43.0,48.0,44.0,43.0,49.0
24.572917,32.0,56.0,44.166667,32.0,49.0
24.598958,44.0,56.0,44.166667,44.0,49.0
24.665625,34.0,42.0,44.333333,34.0,49.0
24.6875,46.0,38.0,44.333333,46.0,49.0
24.723958,36.0,56.0,44.5,36.0,49.0
24.761458,48.0,53.0,44.5,48.0,49.0
24.848958,37.0,39.0,44.666667,37.0,49.0
24.920833,51.0,58.0,44.833333,51.0,49.0
24.926042,39.0,26.0,44.833333,39.0,49.0
24.960417,41.0,66.0,45.0,41.0,49.0
25.0,53.0,55.0,45.0,53.0,49.0
25.073958,54.0,60.0,45.166667,54.0,49.0
25.077083,42.0,46.0,45.166667,42.0,49.0
25.129167,43.0,53.0,45.333333,43.0,49.0
25.157292,55.0,56.0,45.333333,55.0,49.0
25.228125,44.0,53.0,45.5,44.0,49.0
25.24375,56.0,51.0,45.5,56.0,49.0
25.325,53.0,46.0,45.666667,53.0,49.0
25.334375,41.0,53.0,45.666667,41.0,49.0
25.43125,58.0,53.0,45.833333,58.0,49.0
25.454167,46.0,51.0,45.833333,46.0,49.0
25.535417,56.0,57.0,46.0,56.0,49.0
25.539583,44.0,51.0,46.0,44.0,49.0
25.677083,65.0,43.0,46.166667,65.0,49.0
25.695833,53.0,38.0,46.166667,53.0,49.0
25.747917,63.0,60.0,46.333333,63.0,49.0
25.797917,51.0,39.0,46.333333,51.0,49.0
25.8375,61.0,56.0,46.5,61.0,49.0
25.84375,49.0,57.0,46.5,49.0,49.0
25.9,60.0,57.0,46.666667,60.0,49.0
25.932292,48.0,56.0,46.666667,48.0,49.0
25.994792,58.0,65.0,46.833333,58.0,49.0
