onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
13.039583,53.0,84.0,16.5,53.0,115.0
13.04375,58.0,86.0,16.5,58.0,115.0
13.115625,89.0,78.0,16.625,89.0,96.0
13.209375,86.0,62.0,16.75,86.0,96.0
13.3,82.0,71.0,16.875,82.0,96.0
13.379167,79.0,68.0,17.0,79.0,115.0
13.442708,77.0,61.0,17.125,77.0,96.0
13.505208,74.0,70.0,17.25,74.0,96.0
13.620833,70.0,76.0,17.375,70.0,96.0
13.715625,72.0,84.0,17.5,72.0,115.0
13.717708,65.0,77.0,17.5,65.0,96.0
13.720833,57.0,71.0,17.5,57.0,96.0
13.725,60.0,71.0,17.5,60.0,96.0
13.744792,53.0,44.0,17.5,53.0,96.0
13.795833,77.0,79.0,17.625,77.0,96.0
13.864583,79.0,78.0,17.75,79.0,96.0
13.952083,81.0,80.0,17.875,81.0,96.0
14.03125,60.0,77.0,18.0,60.0,96.0
14.033333,65.0,76.0,18.0,65.0,96.0
14.040625,57.0,67.0,18.0,57.0,96.0
14.046875,84.0,83.0,18.0,84.0,115.0
14.059375,53.0,57.0,18.0,53.0,96.0
14.122917,89.0,84.0,18.125,89.0,96.0
14.217708,91.0,81.0,18.25,91.0,96.0
14.291667,93.0,79.0,18.375,93.0,96.0
14.369792,62.0,85.0,18.5,62.0,115.0
14.370833,65.0,88.0,18.5,65.0,115.0
14.371875,53.0,81.0,18.5,53.0,115.0
14.380208,58.0,78.0,18.5,58.0,115.0
14.380208,91.0,85.0,18.5,91.0,115.0
14.452083,89.0,84.0,18.625,89.0,96.0
14.55625,86.0,72.0,18.75,86.0,96.0
14.653125,82.0,74.0,18.875,82.0,96.0
14.729167,79.0,64.0,19.0,79.0,115.0
14.795833,77.0,75.0,19.125,77.0,96.0
14.880208,74.0,63.0,19.25,74.0,96.0
14.998958,70.0,74.0,19.375,70.0,96.0
15.082292,65.0,80.0,19.5,65.0,96.0
15.085417,60.0,76.0,19.5,60.0,96.0
15.090625,72.0,86.0,19.5,72.0,115.0
15.095833,57.0,61.0,19.5,57.0,96.0
15.101042,53.0,55.0,19.5,53.0,96.0
15.171875,77.0,80.0,19.625,77.0,96.0
15.240625,79.0,74.0,19.75,79.0,96.0
15.325,81.0,77.0,19.875,81.0,96.0
15.391667,60.0,72.0,20.0,60.0,96.0
15.396875,65.0,67.0,20.0,65.0,96.0
15.401042,57.0,67.0,20.0,57.0,96.0
15.408333,84.0,82.0,20.0,84.0,115.0
15.416667,53.0,50.0,20.0,53.0,96.0
15.469792,89.0,82.0,20.125,89.0,96.0
15.567708,91.0,72.0,20.25,91.0,96.0
15.658332999999999,93.0,74.0,20.375,93.0,96.0
15.664583,55.0,49.0,20.5,55.0,96.0
15.7,59.0,55.0,20.5,59.0,96.0
15.757292,91.0,77.0,20.5,91.0,115.0
15.766667000000002,65.0,58.0,20.5,65.0,96.0
15.845832999999999,93.0,72.0,20.625,93.0,96.0
15.917708000000001,91.0,70.0,20.75,91.0,96.0
16.003125,89.0,67.0,20.875,89.0,96.0
16.085417,86.0,69.0,21.0,86.0,115.0
16.164583,83.0,74.0,21.125,83.0,96.0
16.25,84.0,70.0,21.25,84.0,96.0
16.321875,81.0,62.0,21.375,81.0,96.0
16.396875,62.0,57.0,21.5,62.0,96.0
16.405208,79.0,70.0,21.5,79.0,115.0
16.488542,81.0,69.0,21.625,81.0,96.0
16.544792,79.0,60.0,21.75,79.0,96.0
16.641667,77.0,67.0,21.875,77.0,96.0
16.732292,74.0,62.0,22.0,74.0,115.0
16.805208,71.0,70.0,22.125,71.0,96.0
16.889583,72.0,70.0,22.25,72.0,96.0
16.964583,69.0,63.0,22.375,69.0,96.0
17.054167,67.0,68.0,22.5,67.0,115.0
17.135417,69.0,69.0,22.625,69.0,96.0
17.190625,67.0,58.0,22.75,67.0,96.0
17.282292,65.0,65.0,22.875,65.0,96.0
17.370833,62.0,68.0,23.0,62.0,115.0
17.451042,59.0,67.0,23.125,59.0,96.0
17.533333,60.0,69.0,23.25,60.0,96.0
17.601042,57.0,67.0,23.375,57.0,96.0
17.684375,55.0,68.0,23.5,55.0,115.0
17.763542,57.0,64.0,23.625,57.0,96.0
17.820833,55.0,69.0,23.75,55.0,96.0
17.908333,53.0,69.0,23.875,53.0,96.0
18.003125,50.0,73.0,24.0,50.0,115.0
18.011458,43.0,83.0,24.0,43.0,96.0
18.078125,53.0,69.0,24.125,53.0,96.0
18.15,52.0,73.0,24.25,52.0,96.0
18.235417,50.0,57.0,24.375,50.0,96.0
18.319792,48.0,69.0,24.5,48.0,115.0
18.329167,43.0,78.0,24.5,43.0,96.0
18.3375,36.0,67.0,24.5,36.0,96.0
18.410417,57.0,71.0,24.625,57.0,96.0
18.486458,55.0,69.0,24.75,55.0,96.0
18.56875,59.0,71.0,24.875,59.0,96.0
18.659375,60.0,77.0,25.0,60.0,115.0
18.736458,69.0,75.0,25.125,69.0,96.0
18.822917,67.0,71.0,25.25,67.0,96.0
18.895833,71.0,71.0,25.375,71.0,96.0
18.995833,72.0,73.0,25.5,72.0,115.0
19.063542,81.0,79.0,25.625,81.0,96.0
19.154167,79.0,74.0,25.75,79.0,96.0
19.225,83.0,68.0,25.875,83.0,96.0
19.313542,84.0,76.0,26.0,84.0,115.0
19.39375,93.0,75.0,26.125,93.0,96.0
19.485417,91.0,11.0,26.25,91.0,96.0
19.589583,95.0,45.0,26.375,95.0,96.0
19.602083,48.0,45.0,26.5,48.0,96.0
19.6625,96.0,72.0,26.5,96.0,115.0
19.757292,89.0,64.0,26.625,89.0,96.0
19.8375,88.0,67.0,26.75,88.0,96.0
19.914583,98.0,76.0,26.875,98.0,96.0
20.013542,96.0,80.0,27.0,96.0,115.0
20.09375,89.0,79.0,27.125,89.0,96.0
20.190625,88.0,70.0,27.25,88.0,96.0
20.260417,98.0,71.0,27.375,98.0,96.0
20.367708,96.0,73.0,27.5,96.0,115.0
20.432292,89.0,72.0,27.625,89.0,96.0
20.523958,88.0,75.0,27.75,88.0,96.0
20.53125,48.0,58.0,28.0,48.0,96.0
20.591667,98.0,65.0,27.875,98.0,96.0
20.614583,55.0,49.0,28.0,96.0,115.0
20.666667,58.0,75.0,28.132292,58.0,96.0
20.66875,64.0,74.0,28.2,64.0,96.0
20.775,93.0,78.0,28.125,93.0,96.0
20.832292,41.0,69.0,28.5,41.0,96.0
20.8375,94.0,82.0,28.25,94.0,96.0
20.934375,91.0,76.0,28.375,91.0,96.0
21.05,65.0,82.0,28.625,65.0,96.0
21.09375,91.0,48.0,28.625,91.0,96.0
21.21875,89.0,69.0,28.75,89.0,96.0
21.310417,84.0,59.0,28.875,84.0,96.0
21.388542,81.0,70.0,29.0,81.0,96.0
21.458333,79.0,69.0,29.125,79.0,96.0
21.542708,77.0,66.0,29.25,77.0,96.0
21.625,72.0,64.0,29.375,72.0,96.0
21.6875,47.0,85.0,29.5,47.0,96.0
21.713542,69.0,67.0,29.5,69.0,96.0
21.775,67.0,72.0,29.625,67.0,96.0
21.879167,65.0,67.0,29.75,65.0,96.0
21.966667,60.0,61.0,29.875,60.0,96.0
22.069792,48.0,74.0,30.0,48.0,96.0
22.072917,57.0,72.0,30.0,57.0,96.0
22.141667,55.0,69.0,30.125,55.0,96.0
22.23125,53.0,67.0,30.25,53.0,96.0
22.294792,48.0,58.0,30.375,48.0,96.0
22.382292,53.0,68.0,30.5,53.0,96.0
22.385417,41.0,81.0,30.5,41.0,96.0
22.396875,29.0,62.0,30.5,29.0,96.0
22.45625,55.0,70.0,30.625,55.0,96.0
22.5625,57.0,51.0,30.75,57.0,96.0
22.64375,60.0,74.0,30.875,60.0,96.0
22.736458,65.0,71.0,31.0,65.0,96.0
22.745833,50.0,81.0,31.0,50.0,96.0
22.836458,67.0,67.0,31.125,67.0,96.0
22.927083,69.0,65.0,31.25,69.0,96.0
23.039583,48.0,82.0,31.375,48.0,96.0
23.044792,72.0,72.0,31.375,72.0,96.0
23.119792,57.0,82.0,31.5,57.0,96.0
23.128125,77.0,72.0,31.5,77.0,96.0
23.205208,79.0,72.0,31.625,79.0,96.0
23.295833,81.0,65.0,31.75,81.0,96.0
23.385417,84.0,77.0,31.875,84.0,96.0
23.451042,53.0,79.0,32.0,53.0,96.0
23.465625,89.0,80.0,32.0,89.0,96.0
23.55,91.0,74.0,32.125,91.0,96.0
23.616667,93.0,75.0,32.25,93.0,96.0
23.704167,45.0,69.0,32.375,45.0,96.0
23.708333,91.0,83.0,32.375,91.0,96.0
23.777083,48.0,90.0,32.5,48.0,96.0
23.777083,89.0,75.0,32.5,89.0,96.0
23.783333,41.0,79.0,32.5,41.0,96.0
23.863542,84.0,72.0,32.625,84.0,96.0
23.958333,81.0,75.0,32.75,81.0,96.0
24.030208,79.0,66.0,32.875,79.0,96.0
24.110417,77.0,67.0,33.0,77.0,96.0
24.1875,72.0,71.0,33.125,72.0,96.0
24.284375,69.0,71.0,33.25,69.0,96.0
24.342708,67.0,72.0,33.375,67.0,96.0
24.371875,47.0,66.0,33.5,47.0,96.0
24.432292,65.0,78.0,33.5,65.0,96.0
24.454167,48.0,84.0,33.594792,48.0,96.0
24.492708,60.0,70.0,33.625,60.0,96.0
24.6125,57.0,64.0,33.75,57.0,96.0
24.664583,55.0,80.0,33.875,55.0,96.0
24.759375,53.0,77.0,34.0,53.0,96.0
24.766667,48.0,75.0,34.0,48.0,96.0
24.861458,48.0,76.0,34.125,48.0,96.0
24.933333,53.0,80.0,34.25,53.0,96.0
25.025,57.0,77.0,34.375,57.0,96.0
25.101042,40.0,76.0,34.5,40.0,96.0
25.114583,55.0,67.0,34.5,55.0,96.0
25.132292,28.0,39.0,34.5,28.0,96.0
25.173958,48.0,75.0,34.625,48.0,96.0
25.26875,55.0,76.0,34.75,55.0,96.0
25.359375,57.0,77.0,34.875,57.0,96.0
25.436458,58.0,67.0,35.0,58.0,96.0
25.446875,50.0,79.0,35.0,50.0,96.0
25.527083,60.0,76.0,35.125,60.0,96.0
25.630208,67.0,69.0,35.25,67.0,96.0
25.702083,69.0,74.0,35.375,69.0,96.0
25.791667,70.0,71.0,35.5,70.0,96.0
25.810417,55.0,97.0,35.5,55.0,96.0
25.865625,72.0,72.0,35.625,72.0,96.0
25.966667,79.0,70.0,35.75,79.0,96.0
26.05625,81.0,73.0,35.875,81.0,96.0
26.142708,82.0,76.0,36.0,82.0,96.0
26.148958,62.0,96.0,36.0,62.0,105.0
26.225,84.0,78.0,36.125,84.0,96.0
26.330208,91.0,74.0,36.25,91.0,96.0
26.339583,40.0,72.0,36.5,40.0,96.0
26.429167,93.0,75.0,36.375,93.0,96.0
26.515625,60.0,88.0,36.75,60.0,96.0
26.60625,93.0,74.0,36.625,93.0,96.0
26.685417,91.0,73.0,36.75,91.0,96.0
26.767708,84.0,69.0,36.875,84.0,96.0
26.865625,82.0,69.0,37.0,82.0,96.0
26.9375,81.0,69.0,37.125,81.0,96.0
27.036458,79.0,70.0,37.25,79.0,96.0
27.108333,72.0,73.0,37.375,72.0,96.0
27.177083,47.0,71.0,37.5,47.0,96.0
27.20625,70.0,79.0,37.5,70.0,96.0
27.279167,69.0,69.0,37.625,69.0,96.0
27.386458,67.0,69.0,37.75,67.0,96.0
27.470833,60.0,64.0,37.875,60.0,96.0
27.547917,48.0,77.0,38.0,48.0,96.0
27.564583,58.0,72.0,38.0,58.0,96.0
27.634375,57.0,69.0,38.125,57.0,96.0
27.732292,55.0,74.0,38.25,55.0,96.0
27.792708,48.0,69.0,38.375,48.0,96.0
27.880208,55.0,69.0,38.5,55.0,96.0
27.888542,40.0,80.0,38.5,40.0,96.0
27.894792,28.0,73.0,38.5,28.0,96.0
27.963542,57.0,70.0,38.625,57.0,96.0
28.076042,58.0,74.0,38.75,58.0,96.0
28.161458,60.0,80.0,38.875,60.0,96.0
28.252083,67.0,78.0,39.0,67.0,96.0
28.253125,50.0,87.0,39.0,50.0,96.0
28.334375,69.0,72.0,39.125,69.0,96.0
28.43125,70.0,75.0,39.25,70.0,96.0
28.519792,48.0,79.0,39.375,48.0,96.0
28.53125,72.0,84.0,39.375,72.0,96.0
28.609375,58.0,93.0,39.5,58.0,96.0
28.627083,79.0,78.0,39.5,79.0,96.0
28.711458,81.0,71.0,39.625,81.0,96.0
28.782292,82.0,78.0,39.75,82.0,96.0
28.872917,84.0,87.0,39.875,84.0,96.0
28.945833,55.0,81.0,40.0,55.0,115.0
28.964583,91.0,82.0,40.0,91.0,96.0
29.071875,93.0,80.0,40.125,93.0,96.0
29.134375,94.0,76.0,40.25,94.0,96.0
29.185417,43.0,69.0,40.375,43.0,96.0
29.214583,93.0,80.0,40.375,93.0,96.0
29.285417,40.0,80.0,40.5,40.0,96.0
29.289583,48.0,81.0,40.5,48.0,96.0
29.29375,91.0,79.0,40.5,91.0,96.0
29.378125,84.0,70.0,40.625,84.0,96.0
29.472917,82.0,76.0,40.75,82.0,96.0
29.5375,81.0,72.0,40.875,81.0,96.0
29.63125,79.0,72.0,41.0,79.0,96.0
29.697917,72.0,71.0,41.125,72.0,96.0
29.795833,70.0,81.0,41.25,70.0,96.0
29.8625,47.0,69.0,41.5,47.0,96.0
29.867708,69.0,74.0,41.375,69.0,96.0
29.951042,67.0,81.0,41.5,67.0,96.0
30.034375,60.0,71.0,41.625,60.0,96.0
30.146875,58.0,69.0,41.75,58.0,96.0
30.220833,57.0,75.0,41.875,57.0,96.0
30.304167,48.0,75.0,42.0,48.0,96.0
30.316667,55.0,74.0,42.0,55.0,96.0
30.4125,48.0,68.0,42.125,48.0,96.0
30.475,55.0,66.0,42.25,55.0,96.0
30.577083,58.0,64.0,42.375,58.0,96.0
30.639583,29.0,61.0,42.5,29.0,96.0
30.642708,41.0,64.0,42.5,41.0,96.0
30.658333,57.0,62.0,42.5,57.0,96.0
30.71875,48.0,66.0,42.625,48.0,96.0
30.808333,53.0,75.0,42.75,53.0,96.0
30.888542,55.0,75.0,42.875,55.0,96.0
30.955208,50.0,85.0,43.0,50.0,96.0
30.977083,57.0,72.0,43.0,57.0,96.0
31.083333,60.0,79.0,43.125,60.0,96.0
31.152083,65.0,75.0,43.25,65.0,96.0
31.220833,48.0,83.0,43.375,48.0,96.0
31.23125,67.0,78.0,43.375,67.0,96.0
31.303125,53.0,93.0,43.5,53.0,96.0
31.319792,69.0,74.0,43.5,69.0,96.0
31.411458,72.0,82.0,43.625,72.0,96.0
31.4875,77.0,71.0,43.75,77.0,96.0
31.554167,79.0,79.0,43.875,79.0,96.0
31.637500000000003,65.0,100.0,44.0,65.0,96.0
31.642708,81.0,74.0,44.0,81.0,96.0
31.737499999999997,84.0,80.0,44.125,84.0,96.0
31.814583,89.0,76.0,44.25,89.0,96.0
31.911458000000003,93.0,86.0,44.375,93.0,96.0
31.976042,65.0,90.0,44.5,65.0,115.0
31.978125,53.0,82.0,44.5,53.0,115.0
31.984375,58.0,84.0,44.5,58.0,115.0
32.0,91.0,85.0,44.5,91.0,96.0
32.003125,62.0,86.0,44.5,62.0,115.0
32.078125,89.0,82.0,44.625,89.0,96.0
32.172917,86.0,69.0,44.75,86.0,96.0
32.264583,82.0,77.0,44.875,82.0,96.0
32.370833,79.0,40.0,45.0,79.0,96.0
32.482292,74.0,60.0,45.25,74.0,96.0
32.59375,70.0,74.0,45.375,70.0,96.0
32.692708,60.0,79.0,45.5,60.0,96.0
32.69375,65.0,78.0,45.5,65.0,96.0
32.698958,57.0,66.0,45.5,57.0,96.0
32.698958,72.0,89.0,45.5,72.0,96.0
32.708333,53.0,59.0,45.5,53.0,96.0
32.783333,77.0,80.0,45.625,77.0,96.0
32.85625,79.0,77.0,45.75,79.0,96.0
32.939583,81.0,81.0,45.875,81.0,96.0
33.027083,60.0,70.0,46.0,60.0,96.0
33.030208,57.0,63.0,46.0,57.0,96.0
33.035417,65.0,67.0,46.0,65.0,96.0
33.036458,53.0,62.0,46.0,53.0,96.0
33.04375,84.0,88.0,46.0,84.0,96.0
33.103125,89.0,83.0,46.125,89.0,96.0
33.194792,91.0,85.0,46.25,91.0,96.0
33.29375,93.0,81.0,46.375,93.0,96.0
33.361458,65.0,91.0,46.5,65.0,115.0
33.361458,91.0,84.0,46.5,91.0,96.0
33.365625,62.0,82.0,46.5,62.0,115.0
33.366667,53.0,81.0,46.5,53.0,115.0
33.366667,58.0,82.0,46.5,58.0,115.0
33.44375,89.0,82.0,46.625,89.0,96.0
33.533333,86.0,73.0,46.75,86.0,96.0
33.636458,82.0,73.0,46.875,82.0,96.0
33.711458,79.0,70.0,47.0,79.0,96.0
33.791667,77.0,65.0,47.125,77.0,96.0
33.859375,74.0,65.0,47.25,74.0,96.0
33.963542,70.0,69.0,47.375,70.0,96.0
34.0625,72.0,85.0,47.5,72.0,96.0
34.070833,65.0,77.0,47.5,65.0,96.0
34.071875,60.0,76.0,47.5,60.0,96.0
34.076042,57.0,70.0,47.5,57.0,96.0
34.086458,53.0,57.0,47.5,53.0,96.0
34.151042,77.0,82.0,47.625,77.0,96.0
34.223958,79.0,76.0,47.75,79.0,96.0
34.3125,81.0,81.0,47.875,81.0,96.0
34.370833,65.0,84.0,48.0,65.0,96.0
34.38125,60.0,76.0,48.0,60.0,96.0
34.3875,57.0,74.0,48.0,57.0,96.0
34.392708,53.0,65.0,48.0,53.0,96.0
34.409375,84.0,83.0,48.0,84.0,96.0
34.478125,89.0,82.0,48.125,89.0,96.0
34.582292,91.0,81.0,48.25,91.0,96.0
34.660417,46.0,73.0,48.5,46.0,96.0
34.691667,93.0,71.0,48.375,93.0,96.0
34.782292,62.0,78.0,48.7,62.0,96.0
34.90625,93.0,71.0,48.625,93.0,96.0
34.978125,91.0,64.0,48.75,91.0,96.0
35.057292,89.0,70.0,48.875,89.0,96.0
35.141667,86.0,64.0,49.0,86.0,96.0
35.251042,82.0,58.0,49.125,82.0,96.0
35.321875,84.0,74.0,49.25,84.0,96.0
35.4125,81.0,73.0,49.375,81.0,96.0
35.492708,79.0,70.0,49.5,79.0,96.0
35.560417,81.0,72.0,49.625,81.0,96.0
35.638542,79.0,79.0,49.75,79.0,96.0
35.70625,77.0,76.0,49.875,77.0,96.0
35.782292,74.0,70.0,50.0,74.0,96.0
35.88125,70.0,68.0,50.125,70.0,96.0
35.925,48.0,60.0,50.5,48.0,96.0
35.958333,72.0,77.0,50.25,72.0,96.0
36.0125,53.0,71.0,50.5,53.0,96.0
36.05,69.0,76.0,50.375,69.0,96.0
36.123958,55.0,72.0,50.5,55.0,96.0
36.15,67.0,79.0,50.5,67.0,96.0
36.15625,62.0,95.0,50.5,62.0,96.0
36.24375,69.0,63.0,50.625,69.0,96.0
36.34375,67.0,71.0,50.75,67.0,96.0
36.433333,74.0,64.0,50.875,74.0,96.0
36.510417,72.0,78.0,51.0,72.0,96.0
