onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
12.764583,75.0,28.0,7.5,75.0,49.0
12.91875,59.0,40.0,7.625,59.0,49.0
13.120833,77.0,56.0,7.75,77.0,49.0
13.155208,65.0,33.0,7.75,65.0,49.0
13.177083,58.0,43.0,7.75,58.0,49.0
13.411458,56.0,47.0,7.875,56.0,49.0
13.739583,82.0,57.0,8.0,82.0,49.0
13.780208,70.0,38.0,8.0,70.0,49.0
13.791667,63.0,41.0,8.0,63.0,49.0
13.802083,75.0,31.0,8.0,75.0,49.0
13.814583,58.0,37.0,8.0,58.0,49.0
14.179167,55.0,45.0,8.125,55.0,49.0
14.567708,46.0,46.0,8.25,46.0,49.0
14.583333,39.0,37.0,8.25,39.0,49.0
14.840625,48.0,39.0,8.375,48.0,49.0
15.051042,51.0,50.0,8.5,51.0,49.0
15.222917,53.0,56.0,8.625,53.0,49.0
15.38125,54.0,51.0,8.75,54.0,49.0
15.521875000000001,56.0,61.0,8.875,55.0,49.0
15.717707999999998,55.0,53.0,9.0,55.0,49.0
15.912500000000001,58.0,53.0,9.125,58.0,49.0
16.066667,79.0,76.0,9.25,79.0,49.0
16.098958,67.0,55.0,9.25,67.0,49.0
16.108333,60.0,55.0,9.25,60.0,49.0
16.139583,75.0,26.0,9.25,75.0,49.0
16.2625,62.0,57.0,9.375,62.0,54.0
16.379167,80.0,86.0,9.5,80.0,59.0
16.402083,68.0,67.0,9.5,68.0,59.0
16.414583,63.0,58.0,9.5,63.0,59.0
16.553125,60.0,60.0,9.625,60.0,64.0
16.660417,81.0,88.0,9.75,81.0,69.0
16.675,69.0,79.0,9.75,69.0,69.0
16.696875,65.0,63.0,9.75,65.0,69.0
16.854167,66.0,55.0,9.875,66.0,74.0
17.110417,82.0,76.0,10.0,82.0,80.0
17.135417,70.0,60.0,10.0,70.0,80.0
17.166667,75.0,35.0,10.0,75.0,80.0
17.16875,67.0,50.0,10.0,67.0,80.0
17.176042,79.0,41.0,10.0,79.0,80.0
17.385417,63.0,47.0,10.125,63.0,80.0
17.54375,58.0,52.0,10.25,58.0,80.0
17.710417,62.0,56.0,10.375,62.0,80.0
17.863542,63.0,62.0,10.5,63.0,80.0
18.030208,67.0,64.0,10.625,67.0,80.0
18.189583,68.0,66.0,10.75,68.0,80.0
18.3375,69.0,75.0,10.875,69.0,80.0
18.495833,70.0,73.0,11.0,70.0,80.0
18.679167,67.0,70.0,11.125,67.0,80.0
18.910417,79.0,79.0,11.25,79.0,80.0
18.938542,63.0,54.0,11.25,63.0,80.0
18.938542,67.0,59.0,11.25,67.0,80.0
18.96875,75.0,39.0,11.25,75.0,80.0
19.102083,62.0,62.0,11.375,62.0,80.0
19.233333,80.0,90.0,11.5,80.0,80.0
19.241667,68.0,80.0,11.5,68.0,80.0
19.259375,60.0,61.0,11.5,60.0,80.0
19.395833,62.0,73.0,11.625,62.0,80.0
19.532292,81.0,81.0,11.75,81.0,80.0
19.536458,60.0,72.0,11.75,60.0,80.0
19.54375,69.0,84.0,11.75,69.0,80.0
19.703125,58.0,67.0,11.875,58.0,80.0
19.914583,81.0,89.0,12.0,81.0,80.0
19.920833,69.0,80.0,12.0,69.0,80.0
19.93125,60.0,61.0,12.0,60.0,80.0
19.95,79.0,59.0,12.0,79.0,80.0
19.964583,75.0,47.0,12.0,75.0,80.0
20.085417,58.0,67.0,12.125,58.0,80.0
20.240625,84.0,85.0,12.25,84.0,80.0
20.259375,72.0,69.0,12.25,72.0,80.0
20.2625,57.0,67.0,12.25,57.0,80.0
20.427083,58.0,67.0,12.375,58.0,80.0
20.679167,82.0,75.0,12.5,82.0,80.0
20.707292,55.0,56.0,12.5,55.0,80.0
20.710417,70.0,58.0,12.5,70.0,80.0
20.716667,75.0,41.0,12.5,75.0,80.0
20.927083,51.0,55.0,12.625,51.0,80.0
21.082292,50.0,64.0,12.75,50.0,80.0
21.223958,48.0,67.0,12.875,48.0,80.0
21.458333,39.0,59.0,13.0,39.0,80.0
21.46875,46.0,65.0,13.0,46.0,80.0
21.633333,51.0,66.0,13.125,51.0,80.0
21.808333,86.0,87.0,13.25,86.0,80.0
21.828125,74.0,73.0,13.25,74.0,80.0
21.833333,53.0,66.0,13.25,53.0,80.0
21.980208,54.0,67.0,13.375,54.0,80.0
22.1875,87.0,92.0,13.5,87.0,80.0
22.198958,75.0,81.0,13.5,75.0,80.0
22.202083,55.0,61.0,13.5,55.0,80.0
22.227083,82.0,59.0,13.5,82.0,80.0
22.376042,58.0,68.0,13.625,58.0,80.0
22.540625,89.0,89.0,13.75,89.0,80.0
22.547917,77.0,89.0,13.75,77.0,80.0
22.765625,62.0,53.0,13.875,62.0,80.0
22.959375,48.0,64.0,14.0,48.0,80.0
23.310417,91.0,87.0,14.0,91.0,80.0
23.338542,79.0,73.0,14.0,79.0,80.0
23.339583,84.0,66.0,14.0,84.0,80.0
23.344792,87.0,61.0,14.0,87.0,80.0
23.615625,65.0,53.0,14.125,65.0,80.0
23.785417,89.0,78.0,14.25,89.0,80.0
23.797917,67.0,59.0,14.25,67.0,80.0
23.807292,86.0,65.0,14.25,86.0,80.0
23.808333,77.0,70.0,14.25,77.0,80.0
23.978125,74.0,60.0,14.375,74.0,80.0
24.15625,87.0,81.0,14.5,87.0,80.0
24.186458,79.0,56.0,14.5,79.0,80.0
24.1875,75.0,60.0,14.5,75.0,80.0
24.2,84.0,57.0,14.5,84.0,80.0
24.204167,72.0,56.0,14.5,72.0,80.0
24.365625,60.0,57.0,14.625,60.0,80.0
24.514583,84.0,74.0,14.75,84.0,70.0
24.551042,72.0,51.0,14.75,72.0,70.0
24.588542,62.0,37.0,14.75,62.0,70.0
24.74375,63.0,46.0,14.875,63.0,60.0
25.001042,50.0,52.0,15.0,50.0,49.0
25.152083,60.0,55.0,15.0,75.0,49.0
25.391667,67.0,47.0,15.057292,67.0,49.0
25.602083,66.0,44.0,15.125,66.0,49.0
25.801042,82.0,60.0,15.25,82.0,49.0
25.821875,63.0,47.0,15.25,63.0,49.0
25.823958,70.0,48.0,15.25,70.0,49.0
26.027083,60.0,60.0,15.375,60.0,49.0
26.205208,79.0,66.0,15.5,79.0,49.0
26.227083,67.0,54.0,15.5,67.0,49.0
26.429167,58.0,53.0,15.625,58.0,49.0
26.667708,81.0,63.0,15.75,81.0,49.0
26.716667,54.0,42.0,15.75,54.0,49.0
26.722917,69.0,34.0,15.75,69.0,49.0
26.729167,74.0,38.0,15.75,74.0,49.0
27.027083,50.0,49.0,15.875,50.0,49.0
27.436458,82.0,47.0,16.0,82.0,49.0
27.460417,43.0,43.0,16.0,43.0,49.0
27.4625,70.0,36.0,16.0,70.0,49.0
27.46875,79.0,45.0,16.0,79.0,49.0
27.790625,50.0,39.0,16.125,50.0,49.0
28.039583,52.0,41.0,16.25,52.0,49.0
28.234375,53.0,15.0,16.375,54.0,49.0
28.411458,55.0,31.0,16.5,55.0,49.0
28.552083,56.0,48.0,16.625,56.0,49.0
28.73125,57.0,50.0,16.75,57.0,49.0
28.921875,60.0,51.0,16.875,60.0,49.0
29.136458,58.0,45.0,17.0,58.0,49.0
29.352083,62.0,37.0,17.125,62.0,49.0
29.579167,82.0,68.0,17.25,82.0,49.0
29.608333,64.0,44.0,17.25,64.0,49.0
29.613542,70.0,50.0,17.25,70.0,49.0
29.665625,79.0,34.0,17.25,79.0,49.0
29.80625,66.0,55.0,17.375,66.0,54.0
29.98125,67.0,57.0,17.5,67.0,59.0
30.130208,63.0,65.0,17.625,63.0,64.0
30.270833,84.0,80.0,17.75,84.0,69.0
30.289583,72.0,70.0,17.75,72.0,69.0
30.301042,67.0,65.0,17.75,67.0,69.0
30.478125,69.0,65.0,17.875,68.0,74.0
30.729167,86.0,66.0,18.0,86.0,80.0
30.761458,82.0,48.0,18.0,82.0,80.0
30.771875,70.0,51.0,18.0,70.0,80.0
30.789583,74.0,36.0,18.0,74.0,80.0
30.810417,79.0,24.0,18.0,79.0,80.0
31.035417,67.0,46.0,18.125,67.0,80.0
31.209375,62.0,48.0,18.25,62.0,80.0
31.389583,66.0,52.0,18.375,66.0,80.0
31.543750000000003,67.0,57.0,18.5,67.0,80.0
31.688541999999998,70.0,66.0,18.625,70.0,80.0
31.886457999999998,72.0,65.0,18.75,72.0,80.0
32.052083,73.0,65.0,18.875,73.0,80.0
32.230208,74.0,65.0,19.0,74.0,80.0
32.416667,70.0,67.0,19.125,70.0,80.0
32.636458,70.0,55.0,19.25,70.0,80.0
32.636458,82.0,82.0,19.25,82.0,80.0
32.65,67.0,67.0,19.25,67.0,80.0
32.664583,79.0,60.0,19.25,79.0,80.0
32.858333,65.0,68.0,19.375,65.0,80.0
33.020833,63.0,71.0,19.5,63.0,80.0
33.160417,65.0,72.0,19.625,65.0,80.0
33.316667,84.0,84.0,19.75,84.0,80.0
33.335417,63.0,74.0,19.75,63.0,80.0
33.335417,72.0,76.0,19.75,72.0,80.0
33.486458,62.0,74.0,19.875,62.0,80.0
33.6625,85.0,87.0,20.0,85.0,80.0
33.675,73.0,77.0,20.0,73.0,80.0
33.683333,63.0,71.0,20.0,63.0,80.0
33.692708,79.0,58.0,20.0,79.0,80.0
33.698958,82.0,57.0,20.0,82.0,80.0
33.845833,62.0,74.0,20.125,62.0,80.0
34.0,87.0,90.0,20.25,87.0,80.0
34.014583,75.0,87.0,20.25,75.0,80.0
34.01875,61.0,71.0,20.25,61.0,80.0
34.158333,62.0,71.0,20.375,62.0,80.0
34.335417,86.0,88.0,20.5,86.0,80.0
34.352083,58.0,69.0,20.5,58.0,80.0
34.353125,74.0,80.0,20.5,74.0,80.0
34.527083,55.0,75.0,20.625,55.0,80.0
34.723958,87.0,89.0,20.75,87.0,80.0
34.7375,75.0,78.0,20.75,75.0,80.0
34.738542,82.0,74.0,20.75,82.0,80.0
34.744792,51.0,71.0,20.75,51.0,80.0
34.929167,49.0,74.0,20.875,49.0,80.0
35.204167,48.0,76.0,21.0,48.0,80.0
35.439583,55.0,68.0,21.125,55.0,80.0
35.60625,89.0,87.0,21.25,89.0,80.0
35.6125,58.0,72.0,21.25,58.0,80.0
35.621875,77.0,83.0,21.25,77.0,80.0
35.809375,61.0,58.0,21.375,61.0,73.0
36.020833,88.0,80.0,21.5,88.0,65.0
36.032292,76.0,71.0,21.5,76.0,65.0
36.040625,60.0,59.0,21.5,61.0,65.0
36.057292,84.0,57.0,21.5,84.0,65.0
36.25625,58.0,61.0,21.625,58.0,57.0
36.510417,92.0,77.0,21.75,92.0,49.0
36.522917,82.0,57.0,21.75,82.0,49.0
36.535417,80.0,54.0,21.75,80.0,49.0
36.571875,52.0,52.0,21.75,52.0,49.0
36.896875,36.0,46.0,21.875,36.0,49.0
37.254167,89.0,65.0,22.0,89.0,49.0
37.265625,41.0,53.0,22.0,41.0,49.0
37.285417,77.0,41.0,22.0,77.0,49.0
37.296875,80.0,48.0,22.0,80.0,49.0
37.592708,48.0,51.0,22.125,48.0,49.0
37.834375,80.0,62.0,22.25,80.0,49.0
37.891667,52.0,47.0,22.25,52.0,49.0
37.894792,68.0,45.0,22.25,68.0,49.0
37.917708,72.0,25.0,22.25,72.0,49.0
38.057292,53.0,65.0,22.375,53.0,49.0
38.244792,55.0,63.0,22.5,55.0,49.0
38.248958,82.0,74.0,22.5,82.0,49.0
38.278125,70.0,43.0,22.5,70.0,49.0
38.429167,56.0,72.0,22.625,56.0,49.0
38.770833,83.0,60.0,22.75,83.0,49.0
38.791667,63.0,62.0,22.75,63.0,49.0
38.871875,71.0,19.0,22.75,71.0,49.0
39.053125,61.0,67.0,22.875,61.0,49.0
39.4375,84.0,58.0,23.0,84.0,49.0
39.46875,56.0,48.0,23.0,56.0,49.0
39.477083,72.0,35.0,23.0,72.0,49.0
39.484375,60.0,47.0,23.0,60.0,49.0
39.484375,80.0,39.0,23.0,80.0,49.0
39.760417,62.0,51.0,23.125,62.0,49.0
39.985417,64.0,52.0,23.25,64.0,49.0
40.175,67.0,54.0,23.375,67.0,49.0
40.371875,65.0,54.0,23.5,65.0,49.0
40.533333,61.0,63.0,23.625,61.0,49.0
40.69375,65.0,58.0,23.75,65.0,49.0
40.886458,67.0,58.0,23.875,67.0,49.0
41.0625,70.0,64.0,24.0,70.0,49.0
41.282292,67.0,11.0,24.125,68.0,49.0
41.429167,80.0,77.0,24.25,80.0,49.0
41.436458,68.0,64.0,24.25,68.0,49.0
41.453125,60.0,56.0,24.25,60.0,49.0
41.459375,77.0,44.0,24.25,77.0,49.0
41.627083,64.0,56.0,24.375,64.0,49.0
41.765625,83.0,86.0,24.5,83.0,49.0
41.791667,71.0,68.0,24.5,71.0,49.0
41.827083,65.0,60.0,24.5,65.0,49.0
41.978125,68.0,64.0,24.625,68.0,49.0
42.121875,85.0,82.0,24.75,85.0,49.0
42.133333,73.0,75.0,24.75,73.0,49.0
42.157292,70.0,55.0,24.75,70.0,49.0
42.328125,71.0,48.0,24.875,71.0,49.0
42.491667,84.0,76.0,25.0,84.0,49.0
42.516667,72.0,50.0,25.0,72.0,49.0
42.714583,68.0,47.0,25.125,68.0,49.0
42.858333,85.0,67.0,25.25,85.0,49.0
42.897917,73.0,39.0,25.25,73.0,49.0
42.917708,65.0,36.0,25.25,65.0,49.0
43.097917,63.0,52.0,25.375,63.0,49.0
43.401042,46.0,45.0,25.5,46.0,49.0
43.652083,86.0,59.0,25.5,86.0,49.0
43.6625,79.0,48.0,25.5,79.0,49.0
43.667708,74.0,39.0,25.5,74.0,49.0
43.984375,60.0,42.0,25.625,60.0,49.0
44.248958,89.0,59.0,25.75,89.0,49.0
44.3,77.0,45.0,25.75,77.0,49.0
44.301042,58.0,43.0,25.75,58.0,49.0
44.373958,80.0,3.0,25.75,80.0,49.0
44.647917,68.0,47.0,25.875,68.0,49.0
45.135417,87.0,55.0,26.0,87.0,49.0
45.167708,75.0,31.0,26.0,75.0,49.0
45.198958,39.0,42.0,26.0,39.0,49.0
45.207292,79.0,27.0,26.0,79.0,49.0
45.477083,46.0,52.0,26.125,46.0,49.0
45.73125,79.0,61.0,26.25,79.0,49.0
45.75,67.0,49.0,26.25,67.0,49.0
45.754167,70.0,42.0,26.25,70.0,49.0
45.765625,51.0,31.0,26.25,51.0,49.0
45.980208,55.0,56.0,26.375,55.0,49.0
46.152083,80.0,72.0,26.5,80.0,49.0
46.164583,68.0,58.0,26.5,68.0,49.0
46.165625,58.0,53.0,26.5,58.0,49.0
46.333333,63.0,60.0,26.625,63.0,49.0
46.50625,81.0,80.0,26.75,81.0,49.0
46.519792,69.0,69.0,26.75,69.0,49.0
46.570833,65.0,59.0,26.75,65.0,49.0
46.723958,66.0,68.0,26.875,66.0,49.0
47.0125,82.0,69.0,27.0,82.0,49.0
47.0375,70.0,47.0,27.0,70.0,49.0
47.064583,75.0,31.0,27.0,75.0,49.0
47.0875,68.0,62.0,27.0,68.0,49.0
47.3,67.0,66.0,27.125,67.0,49.0
47.502083,63.0,57.0,27.25,63.0,49.0
47.696875,60.0,62.0,27.375,60.0,49.0
47.863542,58.0,63.0,27.5,58.0,49.0
48.039583,55.0,60.0,27.625,55.0,49.0
48.204167,51.0,64.0,27.75,51.0,49.0
48.360417,53.0,66.0,27.875,53.0,49.0
48.515625,55.0,69.0,28.0,55.0,49.0
48.68125,50.0,71.0,28.125,50.0,49.0
48.854167,81.0,78.0,28.25,81.0,49.0
48.86875,48.0,69.0,28.25,48.0,49.0
48.873958,69.0,73.0,28.25,69.0,49.0
49.026042,55.0,68.0,28.375,55.0,49.0
49.188542,82.0,92.0,28.5,82.0,49.0
49.2,70.0,85.0,28.5,70.0,49.0
49.20625,75.0,73.0,28.5,75.0,49.0
49.209375,58.0,62.0,28.5,58.0,49.0
49.35,62.0,72.0,28.625,62.0,49.0
49.516667,86.0,89.0,28.75,86.0,49.0
49.527083,74.0,86.0,28.75,74.0,49.0
49.542708,65.0,69.0,28.75,65.0,49.0
49.686458,63.0,75.0,28.875,63.0,49.0
50.014583,84.0,81.0,29.0,84.0,49.0
50.027083,72.0,81.0,29.0,72.0,49.0
50.030208,75.0,70.0,29.0,75.0,49.0
50.041667,79.0,71.0,29.0,79.0,49.0
50.045833,46.0,57.0,29.0,46.0,49.0
50.046875,55.0,59.0,29.0,55.0,49.0
50.2375,60.0,66.0,29.125,60.0,49.0
50.386458,63.0,76.0,29.25,63.0,49.0
50.530208,68.0,75.0,29.375,68.0,49.0
50.664583,67.0,77.0,29.5,67.0,49.0
50.814583,63.0,78.0,29.625,63.0,49.0
50.965625,86.0,89.0,29.75,86.0,49.0
50.977083,74.0,88.0,29.75,74.0,49.0
50.99375,62.0,81.0,29.75,62.0,49.0
51.140625,60.0,76.0,29.875,60.0,49.0
51.43125,87.0,89.0,30.0,87.0,49.0
51.439583,75.0,83.0,30.0,75.0,49.0
51.439583,80.0,71.0,30.0,80.0,49.0
51.467708,44.0,65.0,30.0,44.0,49.0
51.472917,51.0,63.0,30.0,51.0,49.0
51.495833,84.0,41.0,30.0,84.0,49.0
51.647917,56.0,72.0,30.125,56.0,49.0
51.817708,84.0,84.0,30.25,84.0,49.0
51.835417,72.0,73.0,30.25,72.0,49.0
51.85,80.0,68.0,30.25,80.0,49.0
51.85625,60.0,70.0,30.25,60.0,49.0
51.870833,75.0,47.0,30.25,75.0,49.0
51.998958,63.0,81.0,30.375,63.0,49.0
52.120833,85.0,89.0,30.5,85.0,49.0
52.129167,73.0,86.0,30.5,73.0,49.0
52.2875,68.0,78.0,30.625,68.0,49.0
52.411458,86.0,90.0,30.75,86.0,49.0
52.416667,74.0,90.0,30.75,74.0,49.0
52.463542,70.0,71.0,30.75,70.0,49.0
52.602083,71.0,80.0,30.875,71.0,49.0
52.847917,87.0,80.0,31.0,87.0,49.0
52.860417,75.0,74.0,31.0,75.0,49.0
52.869792,80.0,68.0,31.0,80.0,49.0
52.896875,73.0,74.0,31.0,73.0,49.0
53.079167,72.0,74.0,31.125,72.0,49.0
53.240625,68.0,71.0,31.25,68.0,49.0
53.402083,65.0,73.0,31.375,65.0,49.0
53.558333,63.0,74.0,31.5,63.0,49.0
53.703125,60.0,70.0,31.625,60.0,49.0
53.855208,56.0,74.0,31.75,56.0,49.0
54.014583,58.0,77.0,31.875,58.0,49.0
54.152083,60.0,78.0,32.0,60.0,49.0
54.304167,55.0,79.0,32.125,55.0,49.0
54.442708,86.0,85.0,32.25,86.0,49.0
54.459375,74.0,81.0,32.25,74.0,49.0
54.464583,53.0,76.0,32.25,53.0,49.0
54.613542,60.0,80.0,32.375,60.0,49.0
54.772917,87.0,92.0,32.5,87.0,49.0
54.778125,75.0,91.0,32.5,75.0,49.0
54.782292,80.0,84.0,32.5,80.0,49.0
54.797917,63.0,71.0,32.5,63.0,49.0
54.8,84.0,46.0,32.5,84.0,49.0
54.947917,67.0,80.0,32.625,67.0,49.0
55.113542,91.0,94.0,32.75,91.0,49.0
55.119792,79.0,97.0,32.75,79.0,49.0
55.135417,70.0,78.0,32.75,70.0,49.0
55.283333,68.0,77.0,32.875,68.0,49.0
55.58125,89.0,92.0,33.0,89.0,49.0
55.589583,80.0,86.0,33.0,80.0,49.0
55.590625,77.0,95.0,33.0,77.0,49.0
55.604167,84.0,76.0,33.0,84.0,49.0
55.610417,51.0,66.0,33.0,51.0,49.0
55.613542,60.0,71.0,33.0,60.0,49.0
55.83125,65.0,67.0,33.125,65.0,49.0
56.011458,68.0,75.0,33.25,68.0,49.0
56.1625,73.0,80.0,33.375,73.0,49.0
56.328125,72.0,78.0,33.5,72.0,49.0
56.501042,68.0,74.0,33.625,68.0,49.0
56.730208,90.0,95.0,33.75,90.0,49.0
56.746875,78.0,76.0,33.75,78.0,49.0
57.002083,60.0,52.0,33.875,60.0,49.0
57.744792,91.0,62.0,34.0,91.0,49.0
57.776042,79.0,44.0,34.0,79.0,49.0
57.795833,83.0,39.0,34.0,83.0,49.0
57.80625,89.0,42.0,34.0,89.0,49.0
57.813542,65.0,41.0,34.0,50.0,49.0
58.459375,81.0,50.0,34.25,81.0,49.0
58.49375,69.0,43.0,34.25,69.0,49.0
58.516667,67.0,41.0,34.25,67.0,49.0
58.567708,77.0,27.0,34.25,77.0,49.0
58.770833,65.0,50.0,34.375,65.0,49.0
58.964583,83.0,57.0,34.5,83.0,49.0
58.983333,71.0,47.0,34.5,71.0,49.0
58.985417,63.0,46.0,34.5,63.0,49.0
59.164583,62.0,58.0,34.625,62.0,52.0
59.353125,84.0,69.0,34.75,84.0,56.0
59.355208,72.0,67.0,34.75,72.0,56.0
59.376042,60.0,60.0,34.75,60.0,56.0
59.527083,62.0,66.0,34.875,62.0,60.0
59.691667,60.0,72.0,35.0,60.0,64.0
59.692708,86.0,81.0,35.0,86.0,64.0
59.709375,74.0,67.0,35.0,74.0,64.0
59.8625,58.0,70.0,35.125,59.0,68.0
60.047917,87.0,87.0,35.25,87.0,72.0
60.051042,75.0,80.0,35.25,75.0,72.0
60.05625,56.0,71.0,35.25,56.0,72.0
60.05625,82.0,80.0,35.25,83.0,72.0
60.203125,55.0,67.0,35.375,55.0,76.0
60.3875,89.0,93.0,35.5,89.0,80.0
60.389583,53.0,78.0,35.5,53.0,80.0
60.391667,77.0,93.0,35.5,77.0,80.0
60.58125,51.0,82.0,35.625,51.0,84.0
60.8,90.0,97.0,35.75,90.0,88.0
60.801042,78.0,100.0,35.75,78.0,88.0
60.804167,82.0,89.0,35.75,83.0,88.0
60.825,50.0,85.0,35.75,50.0,88.0
61.0625,43.0,86.0,35.875,43.0,92.0
61.447917,82.0,70.0,36.0,82.0,96.0
61.448958,91.0,92.0,36.0,91.0,96.0
61.457292,79.0,98.0,36.0,79.0,96.0
61.459375,89.0,85.0,36.0,89.0,96.0
61.473958,37.0,82.0,36.0,37.0,96.0
61.8125,55.0,68.0,36.125,55.0,96.0
61.967708,92.0,96.0,36.25,92.0,96.0
61.969792,80.0,101.0,36.25,80.0,96.0
61.979167,89.0,87.0,36.25,89.0,96.0
62.001042,58.0,79.0,36.25,58.0,96.0
62.213542,65.0,82.0,36.375,65.0,96.0
62.371875,94.0,95.0,36.5,94.0,96.0
