onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
7.138542,80.0,59.0,5.25,80.0,33.0
7.14375,77.0,59.0,5.25,77.0,33.0
7.233333,75.0,26.0,5.333333,75.0,33.0
7.290625,72.0,31.0,5.416667,72.0,33.0
7.352083,56.0,73.0,5.5,56.0,33.0
7.3875,68.0,60.0,5.5,68.0,33.0
7.501042,75.0,52.0,5.583333,75.0,33.0
7.567708,72.0,58.0,5.666667,72.0,33.0
7.621874999999999,54.0,72.0,5.75,54.0,33.0
7.643750000000001,80.0,59.0,5.75,80.0,33.0
7.646875,77.0,58.0,5.75,77.0,33.0
7.720833000000001,75.0,24.0,5.833333,75.0,33.0
7.757292,72.0,49.0,5.916667,72.0,33.0
7.940625000000001,53.0,62.0,6.0,53.0,33.0
7.951041999999999,68.0,53.0,6.0,68.0,33.0
8.06875,75.0,40.0,6.083333,75.0,33.0
8.138542,73.0,55.0,6.166667,73.0,33.0
8.222917,56.0,65.0,6.25,56.0,33.0
8.229167,77.0,47.0,6.25,77.0,33.0
8.242708,80.0,54.0,6.25,80.0,33.0
8.3375,75.0,35.0,6.333333,75.0,33.0
8.390625,73.0,59.0,6.416667,73.0,33.0
8.465625,61.0,72.0,6.5,61.0,33.0
8.483333,68.0,58.0,6.5,68.0,33.0
8.596875,75.0,55.0,6.583333,75.0,33.0
8.640625,73.0,53.0,6.666667,73.0,33.0
8.703125,63.0,77.0,6.75,63.0,33.0
8.73125,77.0,51.0,6.75,77.0,33.0
8.73125,80.0,58.0,6.75,80.0,33.0
8.845833,75.0,26.0,6.833333,75.0,33.0
8.935417,73.0,48.0,6.916667,73.0,33.0
9.044792,64.0,62.0,7.0,64.0,33.0
9.1,68.0,49.0,7.0,68.0,33.0
9.19375,75.0,50.0,7.083333,75.0,33.0
9.247917,73.0,58.0,7.166667,73.0,33.0
9.35625,77.0,53.0,7.25,77.0,33.0
9.364583,80.0,53.0,7.25,80.0,33.0
9.457292,75.0,38.0,7.333333,75.0,33.0
9.526042,73.0,46.0,7.416667,73.0,33.0
9.603125,68.0,48.0,7.5,68.0,33.0
9.608333,65.0,50.0,7.5,65.0,33.0
9.696875,75.0,53.0,7.583333,75.0,33.0
9.730208,73.0,46.0,7.666667,73.0,33.0
9.83125,77.0,52.0,7.75,77.0,33.0
9.835417,61.0,57.0,7.75,61.0,33.0
9.835417,80.0,55.0,7.75,80.0,33.0
9.933333,75.0,30.0,7.833333,75.0,33.0
10.001042,73.0,53.0,7.916667,73.0,33.0
10.098958,58.0,68.0,8.0,58.0,33.0
10.108333,68.0,54.0,8.0,68.0,33.0
10.2125,75.0,51.0,8.083333,75.0,33.0
10.2375,73.0,55.0,8.166667,73.0,33.0
10.339583,77.0,58.0,8.25,77.0,33.0
10.341667,56.0,72.0,8.25,56.0,33.0
10.341667,80.0,58.0,8.25,80.0,33.0
10.419792,75.0,33.0,8.333333,75.0,33.0
10.465625,73.0,58.0,8.416667,73.0,33.0
10.566667,68.0,59.0,8.5,68.0,33.0
10.572917,61.0,68.0,8.5,61.0,33.0
10.670833,75.0,43.0,8.583333,75.0,33.0
10.716667,73.0,57.0,8.666667,73.0,33.0
10.78125,77.0,53.0,8.75,77.0,33.0
10.794792,80.0,57.0,8.75,80.0,33.0
10.827083,65.0,74.0,8.75,65.0,33.0
10.885417,75.0,33.0,8.833333,75.0,33.0
10.976042,73.0,58.0,8.916667,73.0,33.0
11.155208,70.0,76.0,9.0,70.0,33.0
11.298958,75.0,34.0,9.083333,75.0,33.0
11.338542,73.0,61.0,9.166667,73.0,33.0
11.44375,77.0,52.0,9.25,77.0,33.0
11.44375,80.0,55.0,9.25,80.0,33.0
11.563542,75.0,45.0,9.333333,75.0,33.0
11.638542,73.0,55.0,9.416667,73.0,33.0
11.794792,68.0,56.0,9.5,68.0,33.0
11.885417,75.0,43.0,9.583333,75.0,33.0
11.998958,73.0,50.0,9.666667,73.0,33.0
12.107292,77.0,53.0,9.75,77.0,33.0
12.107292,80.0,46.0,9.75,80.0,33.0
12.217708,75.0,35.0,9.833333,75.0,33.0
12.3,73.0,53.0,9.916667,73.0,33.0
12.398958,68.0,50.0,10.0,68.0,33.0
12.536458,75.0,50.0,10.083333,75.0,33.0
12.659375,72.0,47.0,10.166667,72.0,33.0
12.863542,66.0,52.0,10.25,66.0,33.0
12.863542,77.0,43.0,10.25,77.0,33.0
12.889583,80.0,45.0,10.25,80.0,33.0
13.034375,75.0,48.0,10.333333,75.0,33.0
13.078125,72.0,43.0,10.416667,72.0,33.0
13.202083,68.0,52.0,10.5,68.0,33.0
13.301042,75.0,52.0,10.583333,75.0,33.0
13.352083,72.0,53.0,10.666667,72.0,33.0
13.436458,65.0,63.0,10.75,65.0,33.0
13.441667,80.0,56.0,10.75,80.0,33.0
13.446875,77.0,45.0,10.75,77.0,33.0
13.538542,75.0,27.0,10.833333,75.0,33.0
13.585417,72.0,41.0,10.916667,72.0,33.0
13.66875,62.0,65.0,11.0,62.0,33.0
13.707292,68.0,53.0,11.0,68.0,33.0
13.822917,75.0,41.0,11.083333,75.0,33.0
13.86875,72.0,51.0,11.166667,72.0,33.0
13.890625,65.0,59.0,11.25,65.0,33.0
13.935417,63.0,68.0,11.314583,63.0,33.0
13.95,80.0,53.0,11.25,80.0,33.0
13.961458,77.0,58.0,11.25,77.0,33.0
14.05625,75.0,39.0,11.333333,75.0,33.0
14.086458,72.0,54.0,11.416667,72.0,33.0
14.179167,61.0,72.0,11.5,61.0,33.0
14.196875,68.0,51.0,11.5,68.0,33.0
14.294792,75.0,50.0,11.583333,75.0,33.0
14.355208,72.0,55.0,11.666667,72.0,33.0
14.421875,60.0,72.0,11.75,60.0,33.0
14.430208,80.0,58.0,11.75,80.0,33.0
14.432292,77.0,55.0,11.75,77.0,33.0
14.535417,75.0,42.0,11.833333,75.0,33.0
14.575,72.0,54.0,11.916667,72.0,33.0
14.636458,59.0,74.0,12.0,59.0,33.0
14.695833,68.0,60.0,12.0,68.0,33.0
14.801042,75.0,44.0,12.083333,75.0,33.0
14.844792,61.0,64.0,12.25,61.0,33.0
14.847917,72.0,54.0,12.166667,72.0,33.0
14.88125,60.0,67.0,12.314583,60.0,33.0
14.916667,80.0,62.0,12.25,80.0,33.0
14.933333,77.0,54.0,12.25,77.0,33.0
15.0,75.0,40.0,12.333333,75.0,33.0
15.042708,72.0,49.0,12.416667,72.0,33.0
15.121875,58.0,79.0,12.5,58.0,33.0
15.160417,68.0,61.0,12.5,68.0,33.0
15.247917,75.0,46.0,12.583333,75.0,33.0
15.3,72.0,57.0,12.666667,72.0,33.0
15.35625,56.0,83.0,12.75,56.0,33.0
15.378125,80.0,63.0,12.75,80.0,33.0
15.382292,77.0,64.0,12.75,77.0,33.0
15.464583,75.0,31.0,12.833333,75.0,33.0
15.517707999999999,72.0,50.0,12.916667,72.0,33.0
15.586458,55.0,69.0,13.0,55.0,33.0
15.616667,68.0,59.0,13.0,68.0,33.0
15.720832999999999,75.0,52.0,13.083333,75.0,33.0
15.785416999999999,72.0,55.0,13.166667,72.0,33.0
15.832291999999999,58.0,71.0,13.25,58.0,33.0
15.845832999999999,80.0,65.0,13.25,80.0,33.0
15.848958,56.0,72.0,13.314583,56.0,33.0
15.85625,77.0,62.0,13.25,77.0,33.0
15.938542000000002,75.0,38.0,13.333333,75.0,33.0
15.997917000000001,72.0,46.0,13.416667,72.0,33.0
16.097917,68.0,50.0,13.5,68.0,33.0
16.107292,55.0,78.0,13.5,55.0,33.0
16.19375,75.0,48.0,13.583333,75.0,33.0
16.253125,72.0,59.0,13.666667,72.0,33.0
16.341667,80.0,57.0,13.75,80.0,33.0
16.347917,77.0,50.0,13.75,77.0,33.0
16.373958,54.0,79.0,13.75,54.0,33.0
16.445833,75.0,40.0,13.833333,75.0,33.0
16.50625,72.0,56.0,13.916667,72.0,33.0
16.691667,68.0,45.0,14.0,68.0,33.0
16.696875,53.0,65.0,14.0,53.0,33.0
16.791667,75.0,41.0,14.083333,75.0,33.0
16.855208,73.0,57.0,14.166667,73.0,33.0
16.955208,77.0,51.0,14.25,77.0,33.0
16.975,80.0,56.0,14.25,80.0,33.0
17.025,57.0,39.0,14.25,56.0,33.0
17.078125,75.0,38.0,14.333333,75.0,33.0
17.129167,73.0,59.0,14.416667,73.0,33.0
17.20625,61.0,78.0,14.5,61.0,33.0
17.238542,68.0,51.0,14.5,68.0,33.0
17.330208,75.0,50.0,14.583333,75.0,33.0
17.385417,73.0,61.0,14.666667,73.0,33.0
17.453125,63.0,78.0,14.75,63.0,33.0
17.491667,80.0,56.0,14.75,80.0,33.0
17.494792,77.0,58.0,14.75,77.0,33.0
17.605208,75.0,35.0,14.833333,75.0,33.0
17.676042,73.0,46.0,14.916667,73.0,33.0
17.796875,64.0,65.0,15.0,64.0,33.0
17.820833,68.0,49.0,15.0,68.0,33.0
17.935417,75.0,43.0,15.083333,75.0,33.0
17.988542,73.0,50.0,15.166667,73.0,33.0
18.09375,77.0,48.0,15.25,77.0,33.0
18.1,80.0,59.0,15.25,80.0,33.0
18.233333,75.0,24.0,15.333333,75.0,33.0
18.248958,73.0,51.0,15.416667,73.0,33.0
18.341667,68.0,51.0,15.5,68.0,33.0
18.348958,65.0,55.0,15.5,65.0,33.0
18.419792,75.0,48.0,15.583333,75.0,33.0
18.476042,73.0,55.0,15.666667,73.0,33.0
18.55625,61.0,59.0,15.75,61.0,33.0
18.55625,80.0,56.0,15.75,80.0,33.0
18.564583,77.0,53.0,15.75,77.0,33.0
18.654167,75.0,18.0,15.833333,75.0,33.0
18.70625,73.0,57.0,15.916667,73.0,33.0
18.810417,59.0,60.0,16.0,59.0,33.0
18.810417,68.0,48.0,16.0,68.0,33.0
18.919792,75.0,54.0,16.082292,75.0,33.0
18.970833,73.0,55.0,16.166667,73.0,33.0
19.054167,80.0,57.0,16.25,80.0,33.0
19.058333,57.0,67.0,16.25,57.0,33.0
19.061458,77.0,47.0,16.25,77.0,33.0
19.122917,75.0,41.0,16.332292,75.0,33.0
19.175,73.0,53.0,16.416667,73.0,33.0
19.289583,61.0,75.0,16.5,61.0,33.0
19.290625,69.0,64.0,16.5,69.0,33.0
19.3875,75.0,69.0,16.583333,75.0,33.0
19.444792,73.0,64.0,16.666667,73.0,33.0
19.528125,78.0,57.0,16.75,78.0,33.0
19.528125,81.0,65.0,16.75,81.0,33.0
19.54375,66.0,71.0,16.75,66.0,33.0
19.616667,75.0,43.0,16.833333,75.0,33.0
19.660417,73.0,53.0,16.916667,73.0,33.0
19.80625,68.0,68.0,17.0,68.0,33.0
19.925,75.0,52.0,17.083333,75.0,33.0
19.984375,73.0,62.0,17.166667,73.0,33.0
20.08125,78.0,50.0,17.25,78.0,33.0
20.091667,81.0,71.0,17.25,81.0,33.0
20.189583,75.0,52.0,17.333333,75.0,33.0
20.207292,73.0,54.0,17.416667,73.0,33.0
20.3125,69.0,75.0,17.5,69.0,33.0
20.430208,75.0,66.0,17.583333,75.0,33.0
20.469792,73.0,64.0,17.666667,73.0,33.0
20.521875,66.0,65.0,17.75,66.0,33.0
20.557292,81.0,74.0,17.75,81.0,33.0
20.558333,78.0,49.0,17.75,78.0,33.0
20.655208,75.0,52.0,17.833333,75.0,33.0
20.678125,63.0,65.0,18.0,63.0,33.0
20.704167,73.0,63.0,17.916667,73.0,33.0
20.765625,61.0,72.0,18.0,69.0,33.0
20.782292,69.0,73.0,18.064583,61.0,33.0
20.869792,75.0,59.0,18.083333,75.0,33.0
20.934375,73.0,70.0,18.166667,73.0,33.0
21.014583,59.0,83.0,18.25,59.0,33.0
21.040625,81.0,74.0,18.25,81.0,33.0
21.045833,78.0,66.0,18.25,78.0,33.0
21.11875,75.0,54.0,18.333333,75.0,33.0
21.160417,73.0,63.0,18.416667,73.0,33.0
21.253125,64.0,75.0,18.5,64.0,33.0
21.259375,71.0,70.0,18.5,71.0,33.0
21.353125,78.0,73.0,18.583333,78.0,33.0
21.433333,76.0,64.0,18.666667,76.0,33.0
21.5,68.0,78.0,18.75,68.0,33.0
21.5,83.0,70.0,18.75,83.0,33.0
21.516667,80.0,65.0,18.75,80.0,33.0
21.571875,78.0,40.0,18.833333,78.0,33.0
21.608333,76.0,43.0,18.916667,76.0,33.0
21.794792,70.0,72.0,19.0,70.0,33.0
21.852083,78.0,49.0,19.083333,78.0,33.0
21.940625,76.0,54.0,19.166667,76.0,33.0
22.060417,80.0,53.0,19.25,80.0,33.0
22.063542,83.0,66.0,19.25,83.0,33.0
22.18125,78.0,35.0,19.333333,78.0,33.0
22.2125,76.0,48.0,19.416667,76.0,33.0
22.357292,71.0,57.0,19.5,71.0,33.0
22.444792,78.0,48.0,19.583333,78.0,33.0
22.520833,76.0,47.0,19.666667,76.0,33.0
22.617708,68.0,51.0,19.75,68.0,33.0
22.623958,83.0,61.0,19.75,83.0,33.0
22.647917,80.0,37.0,19.75,80.0,33.0
22.759375,78.0,29.0,19.833333,78.0,33.0
22.803125,76.0,46.0,19.916667,76.0,33.0
22.813542,64.0,44.0,20.0,64.0,33.0
22.904167,63.0,54.0,20.0,71.0,33.0
22.93125,71.0,54.0,20.064583,63.0,33.0
23.027083,78.0,40.0,20.083333,78.0,33.0
23.103125,76.0,53.0,20.166667,76.0,33.0
23.20625,61.0,50.0,20.25,61.0,33.0
23.225,83.0,55.0,20.25,83.0,33.0
23.228125,80.0,53.0,20.25,80.0,33.0
23.338542,78.0,55.0,20.333333,78.0,33.0
23.401042,76.0,55.0,20.416667,76.0,33.0
23.48125,64.0,55.0,20.5,64.0,33.0
23.513542,72.0,53.0,20.5,72.0,33.0
23.63125,78.0,54.0,20.583333,78.0,33.0
23.684375,76.0,55.0,20.666667,76.0,33.0
23.783333,69.0,69.0,20.75,69.0,33.0
23.7875,80.0,50.0,20.75,80.0,33.0
23.79375,84.0,52.0,20.75,84.0,33.0
23.954167,76.0,52.0,20.916667,76.0,33.0
24.129167,72.0,65.0,21.0,72.0,33.0
24.221875,78.0,58.0,21.083333,78.0,33.0
24.347917,76.0,57.0,21.166667,76.0,33.0
24.446875,84.0,56.0,21.25,84.0,33.0
24.489583,80.0,30.0,21.25,80.0,33.0
24.526042,78.0,56.0,21.333333,78.0,33.0
24.629167,76.0,56.0,21.416667,76.0,33.0
24.786458,73.0,54.0,21.5,73.0,33.0
24.904167,78.0,45.0,21.583333,78.0,33.0
25.038542,76.0,56.0,21.666667,76.0,33.0
25.14375,85.0,53.0,21.75,85.0,33.0
25.160417,80.0,41.0,21.75,80.0,33.0
25.209375,78.0,46.0,21.833333,78.0,33.0
25.327083,76.0,49.0,21.916667,76.0,33.0
25.44375,73.0,51.0,22.0,73.0,33.0
25.534375,78.0,58.0,22.083333,78.0,33.0
25.671875,76.0,58.0,22.166667,76.0,33.0
25.828125,85.0,50.0,22.25,85.0,33.0
25.8375,69.0,52.0,22.25,69.0,49.0
25.872917,80.0,25.0,22.25,80.0,33.0
25.940625,78.0,48.0,22.333333,78.0,33.0
26.032292,76.0,60.0,22.416667,76.0,33.0
26.146875,73.0,56.0,22.5,73.0,33.0
26.204167,78.0,61.0,22.583333,78.0,33.0
26.315625,76.0,62.0,22.666667,76.0,33.0
26.384375,68.0,68.0,22.75,68.0,33.0
26.4125,85.0,67.0,22.75,85.0,33.0
26.44375,80.0,41.0,22.75,80.0,33.0
26.509375,78.0,59.0,22.833333,78.0,33.0
26.610417,76.0,64.0,22.916667,76.0,33.0
26.648958,65.0,62.0,23.0,65.0,33.0
26.680208,74.0,63.0,23.0,74.0,33.0
26.770833,80.0,65.0,23.083333,80.0,33.0
26.8625,68.0,58.0,23.25,68.0,33.0
26.91875,66.0,65.0,23.314583,66.0,33.0
26.9375,86.0,72.0,23.25,86.0,33.0
26.945833,81.0,62.0,23.25,81.0,33.0
27.035417,80.0,52.0,23.333333,80.0,33.0
27.098958,78.0,65.0,23.416667,78.0,33.0
27.1875,64.0,73.0,23.5,64.0,33.0
27.195833,74.0,78.0,23.5,74.0,33.0
27.290625,80.0,69.0,23.583333,80.0,33.0
27.346875,78.0,68.0,23.666667,78.0,33.0
27.411458,86.0,43.0,23.75,86.0,33.0
27.433333,62.0,80.0,23.75,62.0,33.0
27.4875,81.0,69.0,23.75,81.0,33.0
27.541667,80.0,69.0,23.833333,80.0,33.0
27.640625,78.0,64.0,23.916667,78.0,33.0
27.666667,60.0,74.0,24.0,60.0,33.0
27.723958,75.0,75.0,24.0,75.0,33.0
27.81875,80.0,73.0,24.083333,80.0,33.0
27.882292,78.0,67.0,24.166667,78.0,33.0
27.929167,63.0,73.0,24.25,63.0,33.0
27.95,61.0,74.0,24.314583,61.0,33.0
27.965625,87.0,79.0,24.25,87.0,33.0
28.001042,81.0,77.0,24.25,81.0,33.0
28.082292,80.0,69.0,24.333333,80.0,33.0
28.164583,78.0,73.0,24.416667,78.0,33.0
28.216667,59.0,82.0,24.5,59.0,33.0
28.225,75.0,79.0,24.5,75.0,33.0
28.317708,80.0,69.0,24.583333,80.0,33.0
28.380208,78.0,76.0,24.666667,78.0,33.0
28.45625,57.0,74.0,24.75,57.0,33.0
28.464583,87.0,77.0,24.75,87.0,33.0
28.494792,81.0,78.0,24.75,81.0,33.0
28.575,80.0,64.0,24.833333,80.0,33.0
28.628125,78.0,60.0,24.916667,78.0,33.0
28.698958,56.0,73.0,25.0,56.0,33.0
28.711458,76.0,73.0,25.0,76.0,33.0
28.883333,83.0,45.0,25.083333,83.0,33.0
28.89375,59.0,63.0,25.25,59.0,33.0
28.982292,81.0,39.0,25.166667,81.0,33.0
28.988542,57.0,74.0,25.314583,57.0,33.0
29.001042,85.0,67.0,25.25,85.0,33.0
29.117708,83.0,47.0,25.333333,83.0,33.0
29.169792,81.0,48.0,25.416667,81.0,33.0
29.260417,56.0,74.0,25.5,56.0,33.0
29.270833,77.0,69.0,25.5,77.0,33.0
29.408333,83.0,57.0,25.583333,83.0,33.0
29.45625,81.0,58.0,25.666667,81.0,33.0
29.5375,54.0,64.0,25.75,54.0,33.0
29.560417,89.0,67.0,25.75,89.0,33.0
29.573958,85.0,51.0,25.75,85.0,33.0
29.639583,83.0,63.0,25.833333,83.0,33.0
29.766667,81.0,59.0,25.916667,81.0,33.0
29.873958,52.0,58.0,26.0,52.0,33.0
29.915625,78.0,61.0,26.0,66.0,33.0
30.0375,83.0,57.0,26.083333,71.0,33.0
30.146875,81.0,58.0,26.166667,69.0,33.0
30.195833,51.0,54.0,26.25,51.0,33.0
30.238542,90.0,62.0,26.25,78.0,33.0
30.247917,85.0,51.0,26.25,73.0,33.0
30.31875,83.0,52.0,26.333333,71.0,33.0
30.407292,81.0,58.0,26.416667,69.0,33.0
30.507292,54.0,54.0,26.5,54.0,33.0
30.507292,78.0,71.0,26.5,66.0,33.0
30.60625,83.0,56.0,26.583333,71.0,33.0
30.697917,81.0,59.0,26.666667,69.0,33.0
30.785417,56.0,51.0,26.75,56.0,33.0
30.791667,85.0,55.0,26.75,73.0,33.0
30.817708,90.0,44.0,26.75,78.0,33.0
30.889583,83.0,47.0,26.833333,71.0,33.0
30.971875,81.0,47.0,26.916667,69.0,33.0
31.113542,78.0,56.0,27.0,66.0,33.0
31.122917,59.0,47.0,27.0,59.0,33.0
31.255208,83.0,48.0,27.083333,71.0,33.0
31.378125,81.0,53.0,27.166667,69.0,33.0
31.45,57.0,47.0,27.25,57.0,24.0
31.483333,85.0,50.0,27.25,73.0,24.0
31.490625,90.0,59.0,27.25,78.0,24.0
31.589582999999998,83.0,42.0,27.333333,71.0,24.0
31.680208,81.0,45.0,27.416667,69.0,24.0
31.879167000000002,78.0,51.0,27.5,66.0,24.0
31.920833000000002,61.0,46.0,27.5,61.0,24.0
32.079167,83.0,46.0,27.583333,71.0,24.0
32.269792,81.0,54.0,27.666667,69.0,24.0
32.641667,90.0,52.0,27.75,78.0,24.0
32.659375,63.0,36.0,27.75,63.0,24.0
32.670833,85.0,42.0,27.75,73.0,24.0
33.044792,83.0,42.0,27.833333,71.0,24.0
33.636458,81.0,28.0,27.916667,69.0,24.0
35.020833,44.0,65.0,28.0,44.0,24.0
35.426042,56.0,54.0,28.083333,56.0,24.0
35.621875,54.0,54.0,28.166667,54.0,24.0
35.848958,60.0,45.0,28.25,60.0,80.0
35.853125,90.0,86.0,28.25,90.0,80.0
35.861458,78.0,71.0,28.25,78.0,80.0
36.016667,56.0,49.0,28.333333,56.0,80.0
36.133333,54.0,52.0,28.416667,54.0,80.0
36.246875,46.0,70.0,28.5,46.0,80.0
36.430208,56.0,53.0,28.583333,56.0,80.0
36.534375,54.0,49.0,28.666667,54.0,80.0
36.558333,89.0,81.0,28.75,89.0,80.0
36.572917,77.0,73.0,28.75,77.0,80.0
36.5875,61.0,47.0,28.75,61.0,80.0
36.689583,56.0,52.0,28.833333,56.0,80.0
36.75625,54.0,54.0,28.916667,54.0,80.0
36.845833,48.0,58.0,29.0,48.0,80.0
36.852083,86.0,73.0,29.0,86.0,80.0
36.853125,74.0,66.0,29.0,74.0,80.0
37.00625,56.0,44.0,29.083333,56.0,80.0
37.028125,54.0,64.0,29.166667,54.0,80.0
37.108333,89.0,93.0,29.25,89.0,80.0
37.119792,77.0,81.0,29.25,77.0,80.0
37.134375,63.0,60.0,29.25,63.0,80.0
37.16875,56.0,57.0,29.333333,56.0,80.0
37.269792,54.0,63.0,29.416667,54.0,80.0
37.340625,49.0,77.0,29.5,49.0,80.0
37.35,87.0,84.0,29.5,87.0,80.0
37.359375,75.0,82.0,29.5,75.0,80.0
37.453125,58.0,66.0,29.583333,56.0,80.0
37.508333,54.0,69.0,29.666667,54.0,80.0
37.576042,85.0,84.0,29.75,85.0,80.0
37.586458,73.0,92.0,29.75,73.0,80.0
37.616667,66.0,74.0,29.75,66.0,80.0
37.642708,58.0,69.0,29.833333,58.0,80.0
37.744792,54.0,57.0,29.916667,54.0,80.0
37.8,51.0,77.0,30.0,51.0,80.0
37.822917,83.0,84.0,30.0,83.0,80.0
37.828125,71.0,81.0,30.0,71.0,80.0
37.959375,60.0,67.0,30.083333,60.0,80.0
38.039583,56.0,65.0,30.166667,56.0,80.0
38.066667,85.0,90.0,30.25,85.0,80.0
38.073958,73.0,88.0,30.25,73.0,80.0
38.101042,66.0,72.0,30.25,66.0,80.0
38.170833,60.0,44.0,30.333333,60.0,80.0
38.242708,56.0,66.0,30.416667,56.0,80.0
38.301042,52.0,73.0,30.5,52.0,80.0
38.320833,84.0,82.0,30.5,84.0,80.0
38.323958,72.0,82.0,30.5,72.0,80.0
38.460417,56.0,67.0,30.666667,56.0,80.0
38.565625,82.0,84.0,30.75,82.0,80.0
38.579167,67.0,70.0,30.75,67.0,80.0
38.580208,70.0,74.0,30.75,70.0,80.0
38.651042,61.0,59.0,30.833333,61.0,80.0
38.734375,56.0,49.0,30.916667,56.0,80.0
38.792708,53.0,62.0,31.0,53.0,80.0
38.836458,67.0,69.0,31.0,67.0,80.0
38.840625,79.0,73.0,31.0,79.0,80.0
38.944792,59.0,53.0,31.083333,59.0,80.0
39.038542,80.0,84.0,31.166667,80.0,80.0
39.040625,68.0,82.0,31.166667,68.0,80.0
39.058333,62.0,59.0,31.166667,62.0,80.0
39.113542,56.0,67.0,31.25,56.0,80.0
39.198958,59.0,62.0,31.333333,59.0,80.0
39.209375,82.0,94.0,31.333333,82.0,80.0
39.210417,70.0,88.0,31.333333,70.0,80.0
39.245833,62.0,64.0,31.416667,62.0,80.0
39.35625,54.0,76.0,31.5,54.0,80.0
