onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
3.352083,72.0,79.0,3.375,72.0,96.0
3.473958,57.0,84.0,3.5,57.0,96.0
3.473958,77.0,72.0,3.5,77.0,115.0
3.573958,79.0,73.0,3.625,79.0,96.0
3.6468749999999996,81.0,71.0,3.75,81.0,96.0
3.748958,84.0,82.0,3.875,84.0,96.0
3.827083,53.0,84.0,4.0,53.0,115.0
3.841667,89.0,80.0,4.0,89.0,115.0
3.922917,91.0,80.0,4.125,91.0,96.0
4.01875,93.0,80.0,4.25,93.0,96.0
4.089583,45.0,70.0,4.375,45.0,96.0
4.103125,91.0,79.0,4.375,91.0,96.0
4.186458,41.0,66.0,4.5,41.0,96.0
4.188542,89.0,83.0,4.5,89.0,115.0
4.189583,48.0,70.0,4.5,48.0,115.0
4.2875,84.0,76.0,4.625,84.0,96.0
4.380208,81.0,71.0,4.75,81.0,96.0
4.467708,79.0,68.0,4.875,79.0,96.0
4.525,77.0,80.0,5.0,77.0,115.0
4.620833,72.0,78.0,5.125,72.0,96.0
4.714583,69.0,80.0,5.25,69.0,96.0
4.789583,67.0,69.0,5.375,67.0,96.0
4.820833,47.0,70.0,5.5,47.0,96.0
4.841667,65.0,78.0,5.5,65.0,115.0
4.932292,60.0,78.0,5.625,60.0,96.0
5.033333,57.0,70.0,5.75,57.0,96.0
5.110417,55.0,68.0,5.875,55.0,96.0
5.164583,48.0,72.0,6.0,48.0,96.0
5.167708,53.0,70.0,6.0,53.0,115.0
5.296875,48.0,44.0,6.125,48.0,96.0
5.344792,53.0,64.0,6.25,53.0,96.0
5.438542,57.0,63.0,6.375,57.0,96.0
5.515625,55.0,69.0,6.5,55.0,115.0
5.520833,28.0,74.0,6.5,28.0,96.0
5.526042,40.0,69.0,6.5,40.0,96.0
5.65,48.0,55.0,6.625,48.0,96.0
5.71875,55.0,66.0,6.75,55.0,96.0
5.790625,57.0,72.0,6.875,57.0,96.0
5.873958,58.0,72.0,7.0,58.0,115.0
5.883333,50.0,79.0,7.0,50.0,96.0
5.986458,60.0,71.0,7.125,60.0,96.0
6.092708,67.0,67.0,7.25,67.0,96.0
6.133333,48.0,74.0,7.375,48.0,96.0
6.160417,69.0,72.0,7.375,69.0,96.0
6.230208,55.0,87.0,7.5,55.0,96.0
6.244792,70.0,74.0,7.5,70.0,115.0
6.342708,72.0,77.0,7.625,72.0,96.0
6.448958,79.0,75.0,7.75,79.0,96.0
6.517708,81.0,70.0,7.875,81.0,96.0
6.594792,62.0,93.0,8.0,62.0,105.0
6.604167,82.0,81.0,8.0,82.0,115.0
6.713542,84.0,83.0,8.125,84.0,96.0
6.808333,91.0,79.0,8.25,91.0,96.0
6.821875,40.0,71.0,8.5,40.0,96.0
6.864583,93.0,76.0,8.375,93.0,96.0
6.980208,60.0,89.0,8.75,60.0,96.0
7.05625,93.0,79.0,8.625,93.0,96.0
7.15,91.0,80.0,8.75,91.0,96.0
7.248958,84.0,74.0,8.875,84.0,96.0
7.3375,82.0,77.0,9.0,82.0,115.0
7.428125,81.0,74.0,9.125,81.0,96.0
7.504167000000001,79.0,65.0,9.25,79.0,96.0
7.59375,72.0,73.0,9.375,72.0,96.0
7.644792000000001,47.0,71.0,9.5,47.0,96.0
7.684374999999999,70.0,74.0,9.5,70.0,115.0
7.760417,69.0,74.0,9.625,69.0,96.0
7.816667000000001,67.0,75.0,9.75,67.0,96.0
7.908333000000001,60.0,70.0,9.875,60.0,96.0
8.002083,58.0,67.0,10.0,58.0,115.0
8.00625,48.0,71.0,10.0,48.0,96.0
8.083333,57.0,69.0,10.125,57.0,96.0
8.15625,55.0,62.0,10.25,55.0,96.0
8.247917,48.0,50.0,10.375,48.0,96.0
8.322917,55.0,57.0,10.5,55.0,115.0
8.329167,28.0,68.0,10.5,28.0,96.0
8.329167,40.0,64.0,10.5,40.0,96.0
8.426042,57.0,61.0,10.625,57.0,96.0
8.498958,58.0,64.0,10.75,58.0,96.0
8.594792,60.0,75.0,10.875,60.0,96.0
8.696875,50.0,78.0,11.0,50.0,96.0
8.708333,67.0,66.0,11.0,67.0,115.0
8.79375,69.0,73.0,11.125,69.0,96.0
8.883333,70.0,73.0,11.25,70.0,96.0
8.959375,48.0,74.0,11.375,48.0,96.0
8.983333,72.0,77.0,11.375,72.0,96.0
9.058333,58.0,84.0,11.5,58.0,96.0
9.09375,79.0,72.0,11.5,79.0,115.0
9.178125,81.0,69.0,11.625,81.0,96.0
9.2625,82.0,77.0,11.75,82.0,96.0
9.348958,84.0,83.0,11.875,84.0,96.0
9.416667,55.0,84.0,12.0,55.0,115.0
9.448958,91.0,79.0,12.0,91.0,115.0
9.530208,93.0,75.0,12.125,93.0,96.0
9.613542,94.0,84.0,12.25,94.0,96.0
9.684375,43.0,75.0,12.375,43.0,96.0
9.704167,93.0,81.0,12.375,93.0,96.0
9.78125,48.0,70.0,12.5,48.0,96.0
9.789583,91.0,82.0,12.5,91.0,115.0
9.795833,40.0,63.0,12.5,40.0,96.0
9.879167,84.0,76.0,12.625,84.0,96.0
9.967708,82.0,80.0,12.75,82.0,96.0
10.042708,81.0,73.0,12.875,81.0,96.0
10.113542,79.0,78.0,13.0,79.0,115.0
10.208333,72.0,74.0,13.125,72.0,96.0
10.290625,70.0,73.0,13.25,70.0,96.0
10.363542,69.0,73.0,13.375,69.0,96.0
10.426042,47.0,60.0,13.5,47.0,96.0
10.4375,67.0,75.0,13.5,67.0,115.0
10.53125,60.0,71.0,13.625,60.0,96.0
10.61875,58.0,70.0,13.75,58.0,96.0
10.702083,57.0,63.0,13.875,57.0,96.0
10.770833,55.0,67.0,14.0,55.0,115.0
10.785417,48.0,69.0,14.0,48.0,96.0
10.894792,48.0,45.0,14.125,48.0,96.0
10.954167,55.0,64.0,14.25,55.0,96.0
11.046875,58.0,61.0,14.375,58.0,96.0
11.145833,41.0,68.0,14.5,41.0,96.0
11.145833,57.0,65.0,14.5,57.0,115.0
11.152083,29.0,57.0,14.5,29.0,96.0
11.2875,48.0,53.0,14.625,48.0,96.0
11.370833,53.0,59.0,14.75,53.0,96.0
11.45625,55.0,63.0,14.875,55.0,96.0
11.527083,57.0,65.0,15.0,57.0,115.0
11.539583,50.0,77.0,15.0,50.0,96.0
11.639583,60.0,71.0,15.125,60.0,96.0
11.740625,65.0,65.0,15.25,65.0,96.0
11.802083,48.0,73.0,15.375,48.0,96.0
11.821875,67.0,71.0,15.375,67.0,96.0
11.886458,69.0,73.0,15.5,69.0,115.0
11.89375,53.0,89.0,15.5,53.0,96.0
11.984375,72.0,80.0,15.625,72.0,96.0
12.071875,77.0,84.0,15.75,77.0,96.0
12.146875,79.0,79.0,15.875,79.0,96.0
12.214583,81.0,80.0,16.0,81.0,115.0
12.239583,65.0,88.0,16.0,65.0,96.0
12.31875,84.0,91.0,16.125,84.0,96.0
12.410417,89.0,89.0,16.25,89.0,96.0
12.490625,93.0,94.0,16.375,93.0,96.0
12.585417,62.0,80.0,16.5,62.0,115.0
12.585417,65.0,85.0,16.5,65.0,115.0
12.590625,91.0,89.0,16.5,91.0,115.0
12.59375,58.0,69.0,16.5,58.0,115.0
12.597917,53.0,67.0,16.5,53.0,115.0
12.670833,89.0,85.0,16.625,89.0,96.0
12.758333,86.0,78.0,16.75,86.0,96.0
12.853125,82.0,78.0,16.875,82.0,96.0
12.939583,79.0,74.0,17.0,79.0,115.0
13.022917,77.0,81.0,17.125,77.0,96.0
13.114583,74.0,69.0,17.25,74.0,96.0
13.189583,70.0,75.0,17.375,70.0,96.0
13.290625,72.0,81.0,17.5,72.0,115.0
13.296875,60.0,82.0,17.5,60.0,96.0
13.297917,65.0,80.0,17.5,65.0,96.0
13.301042,57.0,71.0,17.5,57.0,96.0
13.30625,53.0,71.0,17.5,53.0,96.0
13.383333,77.0,82.0,17.625,77.0,96.0
13.473958,79.0,79.0,17.75,79.0,96.0
13.547917,81.0,80.0,17.875,81.0,96.0
13.614583,60.0,84.0,18.0,60.0,96.0
13.614583,65.0,87.0,18.0,65.0,96.0
13.619792,57.0,73.0,18.0,57.0,96.0
13.629167,53.0,75.0,18.0,53.0,96.0
13.645833,84.0,89.0,18.0,84.0,115.0
13.725,89.0,94.0,18.125,89.0,96.0
13.803125,91.0,91.0,18.25,91.0,96.0
13.880208,93.0,89.0,18.375,93.0,96.0
13.967708,62.0,86.0,18.5,62.0,115.0
13.970833,65.0,86.0,18.5,65.0,115.0
13.978125,53.0,76.0,18.5,53.0,115.0
13.979167,58.0,79.0,18.5,58.0,115.0
13.979167,91.0,86.0,18.5,91.0,115.0
14.066667,89.0,91.0,18.625,89.0,96.0
14.152083,86.0,84.0,18.75,86.0,96.0
14.238542,82.0,77.0,18.875,82.0,96.0
14.321875,79.0,83.0,19.0,79.0,115.0
14.421875,77.0,83.0,19.125,77.0,96.0
14.515625,74.0,71.0,19.25,74.0,96.0
14.585417,70.0,80.0,19.375,70.0,96.0
14.68125,65.0,70.0,19.5,65.0,96.0
14.6875,60.0,67.0,19.5,60.0,96.0
14.691667,53.0,61.0,19.5,53.0,96.0
14.691667,57.0,57.0,19.5,57.0,96.0
14.695833,72.0,73.0,19.5,72.0,115.0
14.786458,77.0,78.0,19.625,77.0,96.0
14.871875,79.0,70.0,19.75,79.0,96.0
14.938542,81.0,71.0,19.875,81.0,96.0
15.020833,60.0,66.0,20.0,60.0,96.0
15.021875,57.0,59.0,20.0,57.0,96.0
15.026042,53.0,58.0,20.0,53.0,96.0
15.026042,65.0,56.0,20.0,65.0,96.0
15.04375,84.0,78.0,20.0,84.0,115.0
15.125,89.0,78.0,20.125,89.0,96.0
15.207292,91.0,75.0,20.25,91.0,96.0
15.3,93.0,71.0,20.375,93.0,96.0
15.359375,65.0,53.0,20.5,65.0,96.0
15.375,59.0,49.0,20.5,59.0,96.0
15.376042,55.0,36.0,20.5,55.0,96.0
15.414583,91.0,63.0,20.5,91.0,115.0
15.470833,93.0,60.0,20.625,93.0,96.0
15.551041999999999,91.0,72.0,20.75,91.0,96.0
15.642707999999999,89.0,76.0,20.875,89.0,96.0
15.722916999999999,86.0,71.0,21.0,86.0,115.0
15.806249999999999,83.0,68.0,21.125,83.0,96.0
15.871875,84.0,77.0,21.25,84.0,96.0
15.95,81.0,69.0,21.375,81.0,96.0
16.027083,79.0,79.0,21.5,79.0,115.0
16.04375,62.0,52.0,21.5,62.0,96.0
16.111458,81.0,66.0,21.625,81.0,96.0
16.191667,79.0,75.0,21.75,79.0,96.0
16.264583,77.0,78.0,21.875,77.0,96.0
16.342708,74.0,76.0,22.0,74.0,115.0
16.438542,71.0,71.0,22.125,71.0,96.0
16.50625,72.0,80.0,22.25,72.0,96.0
16.582292,69.0,79.0,22.375,69.0,96.0
16.655208,67.0,75.0,22.5,67.0,115.0
16.73125,69.0,73.0,22.625,69.0,96.0
16.801042,67.0,71.0,22.75,67.0,96.0
16.870833,65.0,78.0,22.875,65.0,96.0
16.945833,62.0,76.0,23.0,62.0,115.0
17.030208,59.0,75.0,23.125,59.0,96.0
17.097917,60.0,77.0,23.25,60.0,96.0
17.179167,57.0,77.0,23.375,57.0,96.0
17.251042,55.0,68.0,23.5,55.0,115.0
17.325,57.0,68.0,23.625,57.0,96.0
17.391667,55.0,71.0,23.75,55.0,96.0
17.478125,53.0,66.0,23.875,53.0,96.0
17.558333,43.0,64.0,24.0,43.0,96.0
17.564583,50.0,63.0,24.0,50.0,115.0
17.646875,53.0,65.0,24.125,53.0,96.0
17.729167,52.0,59.0,24.25,52.0,96.0
17.79375,50.0,58.0,24.375,50.0,96.0
17.892708,43.0,56.0,24.5,43.0,96.0
17.902083,36.0,54.0,24.5,36.0,96.0
17.902083,48.0,60.0,24.5,48.0,115.0
17.991667,57.0,60.0,24.625,57.0,96.0
18.082292,55.0,61.0,24.75,55.0,96.0
18.147917,59.0,63.0,24.875,59.0,96.0
18.25,60.0,68.0,25.0,60.0,115.0
18.338542,69.0,67.0,25.125,69.0,96.0
18.41875,67.0,70.0,25.25,67.0,96.0
18.486458,71.0,76.0,25.375,71.0,96.0
18.5875,72.0,81.0,25.5,72.0,115.0
18.676042,81.0,68.0,25.625,81.0,96.0
18.728125,79.0,73.0,25.75,79.0,96.0
18.811458,83.0,77.0,25.875,83.0,96.0
18.9,84.0,75.0,26.0,84.0,115.0
18.990625,93.0,80.0,26.125,93.0,96.0
19.060417,91.0,84.0,26.25,91.0,96.0
19.104167,48.0,59.0,26.5,48.0,96.0
19.146875,95.0,85.0,26.375,95.0,96.0
19.261458,64.0,75.0,26.632292,64.0,96.0
19.353125,89.0,75.0,26.625,89.0,96.0
19.446875,88.0,75.0,26.75,88.0,96.0
19.520833,98.0,83.0,26.875,98.0,96.0
19.6,96.0,85.0,27.0,96.0,115.0
19.686458,89.0,88.0,27.125,89.0,96.0
19.771875,88.0,80.0,27.25,88.0,96.0
19.85,98.0,87.0,27.375,98.0,96.0
19.93125,96.0,84.0,27.5,96.0,115.0
20.017708,89.0,85.0,27.625,89.0,96.0
20.089583,88.0,77.0,27.75,88.0,96.0
20.119792,48.0,65.0,28.0,48.0,96.0
20.16875,98.0,85.0,27.875,98.0,96.0
20.252083,64.0,85.0,28.2,64.0,96.0
20.360417,93.0,86.0,28.125,93.0,96.0
20.469792,94.0,93.0,28.25,94.0,96.0
20.517708,41.0,64.0,28.5,41.0,96.0
20.575,91.0,83.0,28.375,91.0,96.0
20.615625,57.0,75.0,28.5,93.0,96.0
20.733333,93.0,82.0,28.582292,57.0,96.0
20.754167,65.0,96.0,28.625,65.0,96.0
20.854167,91.0,79.0,28.625,91.0,96.0
20.94375,89.0,80.0,28.75,89.0,96.0
21.021875,84.0,81.0,28.875,84.0,96.0
21.122917,81.0,72.0,29.0,81.0,96.0
21.192708,79.0,74.0,29.125,79.0,96.0
21.248958,77.0,81.0,29.25,77.0,96.0
21.3375,72.0,76.0,29.375,72.0,96.0
21.377083,47.0,75.0,29.5,47.0,96.0
21.44375,69.0,76.0,29.5,69.0,96.0
21.515625,67.0,72.0,29.625,67.0,96.0
21.571875,65.0,69.0,29.75,65.0,96.0
21.651042,60.0,71.0,29.875,60.0,96.0
21.751042,48.0,79.0,30.0,48.0,96.0
21.75625,57.0,65.0,30.0,57.0,96.0
21.838542,55.0,63.0,30.125,55.0,96.0
21.914583,53.0,56.0,30.25,53.0,96.0
21.988542,48.0,52.0,30.375,48.0,96.0
22.077083,53.0,54.0,30.5,53.0,96.0
22.091667,29.0,69.0,30.5,29.0,96.0
22.091667,41.0,69.0,30.5,41.0,96.0
22.171875,55.0,61.0,30.625,55.0,96.0
22.251042,57.0,63.0,30.75,57.0,96.0
22.355208,60.0,71.0,30.875,60.0,96.0
22.472917,50.0,78.0,31.0,50.0,96.0
22.477083,65.0,63.0,31.0,65.0,96.0
22.577083,67.0,68.0,31.125,67.0,96.0
22.657292,69.0,68.0,31.25,69.0,96.0
22.767708,48.0,70.0,31.375,48.0,96.0
22.775,72.0,73.0,31.375,72.0,96.0
22.884375,57.0,87.0,31.5,57.0,96.0
22.901042,77.0,69.0,31.5,77.0,96.0
22.998958,79.0,72.0,31.625,79.0,96.0
23.073958,81.0,65.0,31.75,81.0,96.0
23.172917,84.0,76.0,31.875,84.0,96.0
23.245833,53.0,84.0,32.0,53.0,96.0
23.261458,89.0,83.0,32.0,89.0,96.0
23.345833,91.0,81.0,32.125,91.0,96.0
23.4375,93.0,82.0,32.25,93.0,96.0
23.515625,45.0,71.0,32.375,45.0,96.0
23.517708,91.0,76.0,32.375,91.0,96.0
23.604167,48.0,73.0,32.5,48.0,96.0
23.608333,89.0,83.0,32.5,89.0,96.0
23.615625,41.0,66.0,32.5,41.0,96.0
23.707292,84.0,73.0,32.625,84.0,96.0
23.802083,81.0,70.0,32.75,81.0,96.0
23.870833,79.0,74.0,32.875,79.0,96.0
23.936458,77.0,80.0,33.0,77.0,96.0
24.032292,72.0,76.0,33.125,72.0,96.0
24.126042,69.0,74.0,33.25,69.0,96.0
24.203125,67.0,70.0,33.375,67.0,96.0
24.25625,65.0,78.0,33.5,65.0,96.0
24.269792,47.0,76.0,33.5,47.0,96.0
24.353125,60.0,73.0,33.625,60.0,96.0
24.459375,57.0,70.0,33.75,57.0,96.0
24.54375,55.0,64.0,33.875,55.0,96.0
24.597917,53.0,77.0,34.0,53.0,96.0
24.620833,48.0,78.0,34.0,48.0,96.0
24.747917,48.0,44.0,34.125,48.0,96.0
24.798958,53.0,61.0,34.25,53.0,96.0
24.873958,57.0,60.0,34.375,57.0,96.0
24.959375,55.0,64.0,34.5,55.0,96.0
24.966667,28.0,76.0,34.5,28.0,96.0
24.975,40.0,64.0,34.5,40.0,96.0
25.104167,48.0,46.0,34.625,48.0,96.0
25.18125,55.0,61.0,34.75,55.0,96.0
25.25,57.0,67.0,34.875,57.0,96.0
25.323958,50.0,77.0,35.0,50.0,96.0
25.338542,58.0,70.0,35.0,58.0,96.0
25.464583,60.0,67.0,35.125,60.0,96.0
25.56875,67.0,65.0,35.25,67.0,96.0
25.59375,48.0,72.0,35.375,48.0,96.0
25.634375,69.0,74.0,35.375,69.0,96.0
25.692708,55.0,90.0,35.5,55.0,96.0
25.709375,70.0,78.0,35.5,70.0,96.0
25.810417,72.0,80.0,35.625,72.0,96.0
25.90625,79.0,78.0,35.75,79.0,96.0
25.978125,81.0,73.0,35.875,81.0,96.0
26.053125,62.0,93.0,36.0,62.0,105.0
26.061458,82.0,82.0,36.0,82.0,96.0
26.191667,84.0,81.0,36.125,84.0,96.0
26.286458,91.0,78.0,36.25,91.0,96.0
26.341667,93.0,77.0,36.375,93.0,96.0
26.44375,60.0,94.0,36.75,60.0,96.0
26.5375,93.0,81.0,36.625,93.0,96.0
26.63125,91.0,81.0,36.75,91.0,96.0
26.719792,84.0,73.0,36.875,84.0,96.0
26.823958,82.0,78.0,37.0,82.0,96.0
26.902083,81.0,73.0,37.125,81.0,96.0
26.977083,79.0,70.0,37.25,79.0,96.0
27.078125,72.0,66.0,37.375,72.0,96.0
27.120833,47.0,72.0,37.5,47.0,96.0
27.161458,70.0,76.0,37.5,70.0,96.0
27.236458,69.0,73.0,37.625,69.0,96.0
27.304167,67.0,69.0,37.75,67.0,96.0
27.405208,60.0,73.0,37.875,60.0,96.0
27.491667,48.0,75.0,38.0,48.0,96.0
27.502083,58.0,73.0,38.0,58.0,96.0
27.588542,57.0,64.0,38.125,57.0,96.0
27.65625,55.0,67.0,38.25,55.0,96.0
27.755208,48.0,57.0,38.375,48.0,96.0
27.85,28.0,71.0,38.5,28.0,96.0
27.85625,40.0,60.0,38.5,40.0,96.0
27.860417,55.0,61.0,38.5,55.0,96.0
27.932292,57.0,62.0,38.625,57.0,96.0
28.016667,58.0,62.0,38.75,58.0,96.0
28.108333,60.0,68.0,38.875,60.0,96.0
28.21875,67.0,65.0,39.0,67.0,96.0
28.223958,50.0,78.0,39.0,50.0,96.0
28.311458,69.0,67.0,39.125,69.0,96.0
28.3875,70.0,67.0,39.25,70.0,96.0
28.519792,72.0,74.0,39.375,72.0,96.0
28.521875,48.0,71.0,39.375,48.0,96.0
28.614583,58.0,84.0,39.5,58.0,96.0
28.634375,79.0,69.0,39.5,79.0,96.0
28.728125,81.0,69.0,39.625,81.0,96.0
28.816667,82.0,72.0,39.75,82.0,96.0
28.916667,84.0,78.0,39.875,84.0,96.0
28.969792,55.0,81.0,40.0,55.0,115.0
29.008333,91.0,81.0,40.0,91.0,96.0
29.082292,93.0,78.0,40.125,93.0,96.0
29.161458,94.0,82.0,40.25,94.0,96.0
29.222917,43.0,68.0,40.375,43.0,96.0
29.248958,93.0,74.0,40.375,93.0,96.0
29.310417,48.0,73.0,40.5,48.0,96.0
29.321875,40.0,67.0,40.5,40.0,96.0
29.329167,91.0,82.0,40.5,91.0,96.0
29.433333,84.0,73.0,40.625,84.0,96.0
29.520833,82.0,78.0,40.75,82.0,96.0
29.598958,81.0,75.0,40.875,81.0,96.0
29.676042,79.0,74.0,41.0,79.0,96.0
29.760417,72.0,75.0,41.125,72.0,96.0
29.848958,70.0,74.0,41.25,70.0,96.0
29.921875,69.0,71.0,41.375,69.0,96.0
29.980208,47.0,62.0,41.5,47.0,96.0
29.988542,67.0,82.0,41.5,67.0,96.0
30.084375,60.0,74.0,41.625,60.0,96.0
30.177083,58.0,72.0,41.75,58.0,96.0
30.255208,57.0,66.0,41.875,57.0,96.0
30.320833,55.0,71.0,42.0,55.0,96.0
30.333333,48.0,77.0,42.0,48.0,96.0
30.464583,48.0,58.0,42.125,48.0,96.0
30.522917,55.0,65.0,42.25,55.0,96.0
30.623958,58.0,59.0,42.375,58.0,96.0
30.723958,29.0,67.0,42.5,29.0,96.0
30.727083,57.0,62.0,42.5,57.0,96.0
30.730208,41.0,63.0,42.5,41.0,96.0
30.896875,48.0,42.0,42.625,48.0,96.0
30.966667,53.0,57.0,42.75,53.0,96.0
31.045833,55.0,63.0,42.875,55.0,96.0
31.115625,57.0,64.0,43.0,57.0,96.0
31.127083,50.0,72.0,43.0,50.0,96.0
31.234375,60.0,73.0,43.125,60.0,96.0
31.3375,65.0,66.0,43.25,65.0,96.0
31.383333,48.0,73.0,43.375,48.0,96.0
31.426042,67.0,70.0,43.375,67.0,96.0
31.485417,53.0,86.0,43.5,53.0,96.0
31.486458,69.0,73.0,43.5,69.0,96.0
31.590625000000003,72.0,76.0,43.625,72.0,96.0
31.677083000000003,77.0,83.0,43.75,77.0,96.0
31.748958000000002,79.0,79.0,43.875,79.0,96.0
31.817708000000003,81.0,80.0,44.0,81.0,96.0
31.838541999999997,65.0,90.0,44.0,65.0,96.0
31.922916999999998,84.0,90.0,44.125,84.0,96.0
32.00625,89.0,89.0,44.25,89.0,96.0
32.092708,93.0,88.0,44.375,93.0,96.0
32.18125,65.0,86.0,44.5,65.0,115.0
32.182292,62.0,82.0,44.5,62.0,115.0
32.184375,53.0,68.0,44.5,53.0,115.0
32.189583,58.0,75.0,44.5,58.0,115.0
32.191667,91.0,88.0,44.5,91.0,96.0
32.275,89.0,84.0,44.625,89.0,96.0
32.363542,86.0,76.0,44.75,86.0,96.0
32.465625,82.0,76.0,44.875,82.0,96.0
32.561458,79.0,76.0,45.0,79.0,96.0
32.639583,77.0,77.0,45.125,77.0,96.0
32.729167,74.0,68.0,45.25,74.0,96.0
32.8125,70.0,77.0,45.375,70.0,96.0
32.902083,65.0,74.0,45.5,65.0,96.0
32.905208,57.0,70.0,45.5,57.0,96.0
32.905208,60.0,75.0,45.5,60.0,96.0
32.914583,53.0,64.0,45.5,53.0,96.0
32.917708,72.0,71.0,45.5,72.0,96.0
33.019792,77.0,79.0,45.625,77.0,96.0
33.094792,79.0,74.0,45.75,79.0,96.0
33.155208,81.0,77.0,45.875,81.0,96.0
33.235417,60.0,85.0,46.0,60.0,96.0
33.238542,65.0,80.0,46.0,65.0,96.0
33.240625,57.0,72.0,46.0,57.0,96.0
33.245833,53.0,76.0,46.0,53.0,96.0
33.251042,84.0,88.0,46.0,84.0,96.0
33.334375,89.0,91.0,46.125,89.0,96.0
33.421875,91.0,85.0,46.25,91.0,96.0
33.496875,93.0,85.0,46.375,93.0,96.0
33.589583,62.0,76.0,46.5,62.0,115.0
33.592708,65.0,78.0,46.5,65.0,115.0
33.597917,91.0,82.0,46.5,91.0,96.0
33.6,53.0,59.0,46.5,53.0,115.0
33.603125,58.0,62.0,46.5,58.0,115.0
33.683333,89.0,80.0,46.625,89.0,96.0
33.764583,86.0,78.0,46.75,86.0,96.0
33.8625,82.0,76.0,46.875,82.0,96.0
33.953125,79.0,77.0,47.0,79.0,96.0
34.029167,77.0,76.0,47.125,77.0,96.0
34.11875,74.0,73.0,47.25,74.0,96.0
34.210417,71.0,68.0,47.375,70.0,96.0
34.290625,72.0,81.0,47.5,72.0,96.0
34.297917,65.0,70.0,47.5,65.0,96.0
34.311458,57.0,62.0,47.5,57.0,96.0
34.314583,60.0,62.0,47.5,60.0,96.0
34.317708,53.0,56.0,47.5,53.0,96.0
34.410417,77.0,86.0,47.625,77.0,96.0
34.483333,79.0,78.0,47.75,79.0,96.0
34.55625,81.0,77.0,47.875,81.0,96.0
34.658333,65.0,72.0,48.0,65.0,96.0
34.660417,60.0,71.0,48.0,60.0,96.0
34.6625,53.0,67.0,48.0,53.0,96.0
34.6625,57.0,65.0,48.0,57.0,96.0
34.6625,84.0,88.0,48.0,84.0,96.0
34.75,89.0,85.0,48.125,89.0,96.0
34.8375,91.0,84.0,48.25,91.0,96.0
34.917708,46.0,69.0,48.5,46.0,96.0
34.91875,93.0,89.0,48.375,93.0,96.0
35.067708,91.0,94.0,48.63125,55.0,96.0
35.109375,62.0,93.0,48.7,62.0,96.0
35.209375,93.0,83.0,48.625,93.0,96.0
35.296875,91.0,85.0,48.75,91.0,96.0
35.383333,89.0,83.0,48.875,89.0,96.0
35.470833,86.0,84.0,49.0,86.0,96.0
35.570833,82.0,80.0,49.125,82.0,96.0
35.639583,84.0,84.0,49.25,84.0,96.0
35.722917,81.0,78.0,49.375,81.0,96.0
35.808333,79.0,80.0,49.5,79.0,96.0
35.879167,81.0,74.0,49.625,81.0,96.0
35.958333,79.0,74.0,49.75,79.0,96.0
36.041667,77.0,85.0,49.875,77.0,96.0
36.130208,74.0,77.0,50.0,74.0,96.0
36.220833,70.0,83.0,50.125,70.0,96.0
36.296875,72.0,84.0,50.25,72.0,96.0
36.403125,69.0,87.0,50.375,69.0,96.0
36.50625,62.0,91.0,50.5,62.0,96.0
36.509375,55.0,73.0,50.5,55.0,96.0
36.516667,48.0,64.0,50.5,48.0,96.0
36.520833,67.0,78.0,50.5,67.0,96.0
