onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
7.535417000000001,64.0,53.0,4.375,64.0,67.0
7.653124999999999,69.0,69.0,4.5,69.0,67.0
7.883333,74.0,72.0,4.625,74.0,68.0
7.907292,53.0,49.0,4.625,53.0,68.0
8.114583,62.0,56.0,4.75,62.0,68.0
8.220833,65.0,70.0,4.875,65.0,69.0
8.327083,69.0,81.0,5.0,69.0,69.0
8.504167,72.0,76.0,5.125,72.0,69.0
8.56875,55.0,43.0,5.125,55.0,69.0
8.598958,57.0,32.0,5.125,57.0,69.0
8.761458,61.0,53.0,5.25,61.0,70.0
8.876042,64.0,73.0,5.375,64.0,70.0
8.988542,69.0,82.0,5.5,69.0,70.0
9.15,74.0,85.0,5.625,74.0,71.0
9.164583,53.0,52.0,5.625,53.0,71.0
9.3375,62.0,65.0,5.75,62.0,71.0
9.447917,65.0,67.0,5.875,65.0,72.0
9.575,74.0,79.0,6.0,74.0,72.0
9.754167,76.0,80.0,6.125,76.0,72.0
9.771875,57.0,45.0,6.125,57.0,72.0
9.941667,61.0,58.0,6.25,61.0,73.0
10.077083,67.0,68.0,6.375,64.0,73.0
10.198958,76.0,80.0,6.5,76.0,73.0
10.376042,77.0,79.0,6.625,77.0,74.0
10.390625,50.0,40.0,6.625,50.0,74.0
10.558333,62.0,53.0,6.75,62.0,74.0
10.70625,65.0,63.0,6.875,65.0,75.0
10.8375,77.0,78.0,7.0,77.0,75.0
11.039583,78.0,78.0,7.125,78.0,75.0
11.053125,57.0,41.0,7.125,57.0,75.0
11.067708,48.0,44.0,7.125,48.0,75.0
11.2625,62.0,48.0,7.25,62.0,76.0
11.425,66.0,68.0,7.375,66.0,76.0
11.554167,78.0,75.0,7.5,78.0,76.0
11.827083,79.0,73.0,7.625,79.0,77.0
11.864583,55.0,34.0,7.625,55.0,77.0
11.870833,47.0,36.0,7.625,47.0,77.0
12.072917,62.0,52.0,7.75,62.0,77.0
12.2,65.0,61.0,7.875,65.0,78.0
12.3375,67.0,78.0,8.0,67.0,78.0
12.602083,71.0,65.0,8.125,71.0,78.0
12.702083,55.0,31.0,8.125,55.0,78.0
12.703125,50.0,37.0,8.125,50.0,78.0
12.9125,59.0,47.0,8.25,59.0,79.0
13.06875,65.0,54.0,8.375,65.0,79.0
13.1875,67.0,68.0,8.5,67.0,79.0
13.40625,72.0,65.0,8.625,72.0,80.0
13.414583,48.0,37.0,8.625,48.0,80.0
13.634375,60.0,45.0,8.75,60.0,80.0
13.801042,64.0,55.0,8.875,64.0,81.0
13.916667,72.0,69.0,9.0,72.0,81.0
14.098958,67.0,68.0,9.125,67.0,81.0
14.165625,48.0,33.0,9.125,48.0,81.0
14.16875,40.0,36.0,9.125,40.0,81.0
14.339583,55.0,39.0,9.25,55.0,82.0
14.4375,60.0,61.0,9.375,60.0,82.0
14.552083,67.0,74.0,9.5,67.0,82.0
14.710417,69.0,75.0,9.625,69.0,83.0
14.741667,41.0,48.0,9.625,41.0,83.0
14.9125,57.0,51.0,9.75,57.0,83.0
15.039583,60.0,66.0,9.875,60.0,84.0
15.155208,69.0,79.0,10.0,69.0,84.0
15.323958,65.0,76.0,10.125,65.0,84.0
15.35,38.0,47.0,10.125,38.0,84.0
15.539583,53.0,38.0,10.25,53.0,85.0
15.657292000000002,60.0,58.0,10.375,60.0,85.0
15.791667,65.0,71.0,10.5,65.0,85.0
15.967707999999998,62.0,70.0,10.625,62.0,86.0
15.985417000000002,48.0,35.0,10.625,48.0,86.0
16.0,43.0,41.0,10.625,43.0,86.0
16.177083,53.0,43.0,10.75,53.0,86.0
16.323958,60.0,57.0,10.875,60.0,87.0
16.455208,62.0,68.0,11.0,62.0,87.0
16.675,67.0,63.0,11.125,67.0,87.0
16.69375,47.0,38.0,11.125,47.0,87.0
16.697917,43.0,37.0,11.125,43.0,87.0
16.915625,53.0,40.0,11.25,53.0,88.0
17.079167,59.0,52.0,11.375,59.0,88.0
17.202083,67.0,60.0,11.5,67.0,88.0
17.453125,64.0,56.0,11.625,64.0,89.0
17.525,36.0,36.0,11.625,36.0,89.0
17.53125,43.0,30.0,11.625,43.0,89.0
17.759375,52.0,33.0,11.75,52.0,89.0
17.858333,60.0,54.0,11.875,60.0,90.0
17.984375,67.0,72.0,12.0,67.0,90.0
18.197917,71.0,66.0,12.125,71.0,90.0
18.283333,55.0,38.0,12.125,55.0,90.0
18.292708,50.0,38.0,12.125,50.0,90.0
18.486458,59.0,49.0,12.25,59.0,90.0
18.626042,65.0,54.0,12.375,65.0,90.0
18.7625,67.0,65.0,12.5,67.0,90.0
18.99375,72.0,65.0,12.625,72.0,90.0
19.017708,48.0,34.0,12.625,48.0,90.0
19.251042,60.0,40.0,12.75,60.0,90.0
19.428125,64.0,45.0,12.875,64.0,90.0
19.567708,72.0,61.0,13.0,72.0,90.0
19.7625,67.0,58.0,13.125,67.0,90.0
19.811458,40.0,40.0,13.125,40.0,90.0
19.833333,48.0,38.0,13.125,48.0,90.0
20.019792,55.0,41.0,13.25,55.0,90.0
20.122917,60.0,63.0,13.375,60.0,90.0
20.234375,67.0,74.0,13.5,67.0,90.0
20.3875,69.0,72.0,13.625,69.0,90.0
20.415625,41.0,40.0,13.625,41.0,90.0
20.588542,57.0,47.0,13.75,57.0,90.0
20.709375,60.0,65.0,13.875,60.0,90.0
20.832292,69.0,77.0,14.0,69.0,90.0
21.00625,65.0,74.0,14.125,65.0,90.0
21.015625,38.0,48.0,14.125,38.0,90.0
21.197917,53.0,45.0,14.25,53.0,90.0
21.34375,60.0,57.0,14.375,60.0,90.0
21.453125,65.0,66.0,14.5,65.0,90.0
21.645833,62.0,63.0,14.625,62.0,90.0
21.670833,48.0,37.0,14.625,48.0,90.0
21.671875,43.0,40.0,14.625,43.0,90.0
21.863542,53.0,40.0,14.75,53.0,90.0
22.026042,60.0,54.0,14.875,60.0,90.0
22.152083,62.0,59.0,15.0,62.0,90.0
22.385417,67.0,59.0,15.125,67.0,90.0
22.401042,47.0,38.0,15.125,47.0,90.0
22.404167,43.0,33.0,15.125,43.0,90.0
22.625,53.0,34.0,15.25,53.0,90.0
22.803125,59.0,47.0,15.375,59.0,90.0
22.983333,67.0,51.0,15.5,67.0,90.0
23.426042,60.0,42.0,15.625,60.0,90.0
23.466667,52.0,29.0,15.625,52.0,90.0
23.469792,43.0,29.0,15.625,43.0,90.0
23.478125,36.0,36.0,15.625,36.0,90.0
24.15625,71.0,71.0,16.0,71.0,90.0
24.458333,74.0,69.0,16.125,74.0,90.0
24.594792,59.0,35.0,16.125,59.0,90.0
24.602083,52.0,35.0,16.125,52.0,90.0
24.875,64.0,49.0,16.25,64.0,90.0
25.017708,67.0,64.0,16.375,67.0,90.0
25.152083,71.0,77.0,16.5,71.0,90.0
25.457292,51.0,36.0,16.625,51.0,90.0
25.702083,66.0,58.0,16.75,66.0,90.0
25.811458,69.0,67.0,16.875,69.0,90.0
25.917708,71.0,86.0,17.0,71.0,90.0
26.098958,74.0,79.0,17.125,74.0,90.0
26.15625,59.0,43.0,17.125,59.0,90.0
26.165625,52.0,47.0,17.125,52.0,90.0
26.335417,64.0,56.0,17.25,64.0,90.0
26.457292,67.0,70.0,17.375,67.0,90.0
26.594792,71.0,79.0,17.5,71.0,90.0
26.830208,76.0,72.0,17.625,76.0,90.0
26.875,50.0,39.0,17.625,50.0,90.0
26.883333,55.0,35.0,17.625,55.0,90.0
27.104167,59.0,46.0,17.75,59.0,90.0
27.248958,64.0,53.0,17.875,64.0,90.0
27.401042,67.0,57.0,18.0,67.0,90.0
27.625,71.0,52.0,18.125,71.0,90.0
27.75,49.0,33.0,18.125,49.0,90.0
27.75625,55.0,30.0,18.125,55.0,90.0
27.948958,57.0,40.0,18.25,57.0,90.0
28.094792,64.0,47.0,18.375,64.0,90.0
28.214583,67.0,55.0,18.5,67.0,90.0
28.396875,71.0,49.0,18.625,71.0,90.0
28.441667,50.0,33.0,18.625,50.0,90.0
28.642708,60.0,33.0,18.75,60.0,90.0
28.795833,62.0,52.0,18.875,62.0,90.0
28.892708,71.0,55.0,19.0,71.0,90.0
29.067708,69.0,53.0,19.125,69.0,90.0
29.0875,54.0,40.0,19.125,54.0,90.0
29.09375,50.0,31.0,19.125,50.0,90.0
29.289583,60.0,37.0,19.25,60.0,90.0
29.448958,62.0,51.0,19.375,62.0,90.0
29.588542,69.0,48.0,19.5,69.0,90.0
29.845833,67.0,48.0,19.625,67.0,90.0
29.88125,43.0,37.0,19.625,43.0,90.0
29.9,50.0,30.0,19.625,50.0,90.0
30.13125,59.0,31.0,19.75,59.0,90.0
30.244792,62.0,54.0,19.875,62.0,90.0
30.373958,71.0,67.0,20.0,71.0,90.0
30.65,74.0,59.0,20.125,74.0,90.0
30.708333,72.0,59.0,20.125,59.0,90.0
31.009375,64.0,43.0,20.25,64.0,90.0
31.182292,67.0,45.0,20.375,67.0,90.0
31.325,71.0,57.0,20.5,71.0,90.0
31.614583000000003,78.0,61.0,20.625,78.0,90.0
31.647917,51.0,39.0,20.625,51.0,90.0
31.969791999999998,66.0,44.0,20.75,66.0,90.0
32.19375,71.0,72.0,21.0,71.0,90.0
32.38125,74.0,69.0,21.125,74.0,90.0
32.465625,59.0,39.0,21.125,59.0,90.0
32.619792,64.0,52.0,21.25,64.0,90.0
32.752083,67.0,64.0,21.375,67.0,90.0
32.88125,71.0,79.0,21.5,71.0,90.0
33.052083,76.0,76.0,21.625,76.0,90.0
33.089583,50.0,40.0,21.625,50.0,90.0
33.089583,55.0,42.0,21.625,55.0,90.0
33.255208,59.0,56.0,21.75,59.0,90.0
33.366667,64.0,65.0,21.875,64.0,90.0
33.463542,67.0,75.0,22.0,67.0,90.0
33.621875,71.0,67.0,22.125,71.0,90.0
33.744792,49.0,36.0,22.125,49.0,90.0
33.754167,55.0,38.0,22.125,55.0,90.0
33.917708,57.0,50.0,22.25,57.0,90.0
34.029167,64.0,61.0,22.375,64.0,90.0
34.151042,67.0,75.0,22.5,67.0,90.0
34.36875,71.0,68.0,22.625,71.0,90.0
34.432292,50.0,37.0,22.625,50.0,90.0
34.664583,60.0,38.0,22.75,60.0,90.0
34.808333,62.0,60.0,22.875,62.0,90.0
34.907292,71.0,63.0,23.0,71.0,90.0
35.075,69.0,58.0,23.125,69.0,90.0
35.121875,54.0,37.0,23.125,54.0,90.0
35.136458,50.0,31.0,23.125,50.0,90.0
35.327083,60.0,39.0,23.25,60.0,90.0
35.505208,62.0,51.0,23.375,62.0,90.0
35.647917,69.0,48.0,23.5,69.0,90.0
35.915625,67.0,50.0,23.625,67.0,90.0
35.998958,43.0,23.0,23.625,43.0,90.0
36.00625,50.0,30.0,23.625,50.0,90.0
36.272917,59.0,32.0,23.75,59.0,90.0
36.448958,62.0,46.0,23.875,62.0,90.0
36.575,67.0,52.0,24.0,67.0,90.0
36.827083,71.0,47.0,24.125,71.0,90.0
36.934375,55.0,27.0,24.125,55.0,90.0
36.967708,50.0,24.0,24.125,50.0,90.0
37.204167,59.0,30.0,24.25,59.0,90.0
37.3625,65.0,42.0,24.375,65.0,90.0
37.494792,67.0,55.0,24.5,67.0,90.0
37.754167,72.0,54.0,24.625,72.0,90.0
37.790625,48.0,34.0,24.625,48.0,90.0
38.014583,60.0,40.0,24.75,60.0,90.0
38.145833,64.0,53.0,24.875,64.0,90.0
38.251042,67.0,69.0,25.0,67.0,90.0
38.439583,71.0,58.0,25.125,71.0,90.0
38.526042,55.0,34.0,25.125,55.0,90.0
38.530208,50.0,34.0,25.125,50.0,90.0
38.695833,59.0,47.0,25.25,59.0,90.0
38.832292,65.0,64.0,25.375,65.0,90.0
38.945833,67.0,74.0,25.5,67.0,90.0
39.10625,72.0,75.0,25.625,72.0,90.0
39.119792,48.0,47.0,25.625,48.0,90.0
39.295833,60.0,52.0,25.75,60.0,90.0
39.425,64.0,59.0,25.875,64.0,90.0
39.526042,72.0,76.0,26.0,72.0,90.0
39.684375,73.0,72.0,26.125,73.0,90.0
39.748958,55.0,38.0,26.125,55.0,90.0
39.754167,57.0,30.0,26.125,57.0,90.0
39.905208,61.0,46.0,26.25,61.0,90.0
40.015625,64.0,63.0,26.375,64.0,90.0
40.120833,73.0,74.0,26.5,73.0,90.0
40.285417,74.0,81.0,26.625,74.0,90.0
40.301042,53.0,48.0,26.625,53.0,90.0
40.465625,62.0,57.0,26.75,62.0,90.0
40.584375,65.0,63.0,26.875,65.0,90.0
40.703125,74.0,74.0,27.0,74.0,90.0
40.891667,76.0,75.0,27.125,76.0,90.0
40.925,52.0,40.0,27.125,52.0,90.0
40.934375,57.0,36.0,27.125,57.0,90.0
41.104167,61.0,48.0,27.25,61.0,90.0
41.244792,67.0,59.0,27.375,67.0,90.0
41.366667,76.0,73.0,27.5,76.0,90.0
41.6125,77.0,74.0,27.625,77.0,90.0
41.651042,50.0,38.0,27.625,50.0,90.0
41.886458,62.0,47.0,27.75,62.0,90.0
42.020833,65.0,56.0,27.875,65.0,90.0
42.133333,69.0,72.0,28.0,69.0,90.0
42.384375,72.0,65.0,28.125,72.0,90.0
42.504167,55.0,37.0,28.125,55.0,90.0
42.760417,61.0,41.0,28.25,61.0,90.0
42.890625,64.0,52.0,28.375,64.0,90.0
43.00625,69.0,68.0,28.5,69.0,90.0
43.220833,74.0,73.0,28.625,74.0,90.0
43.266667,53.0,34.0,28.625,53.0,90.0
43.458333,62.0,47.0,28.75,62.0,90.0
43.545833,65.0,63.0,28.875,65.0,90.0
43.635417,69.0,73.0,29.0,69.0,90.0
43.79375,72.0,70.0,29.125,72.0,90.0
43.880208,57.0,39.0,29.125,57.0,90.0
43.884375,55.0,41.0,29.125,55.0,90.0
44.052083,61.0,49.0,29.25,61.0,90.0
44.153125,64.0,66.0,29.375,64.0,90.0
44.2625,69.0,77.0,29.5,69.0,90.0
44.416667,74.0,80.0,29.625,74.0,90.0
44.439583,53.0,51.0,29.625,53.0,90.0
44.602083,62.0,63.0,29.75,62.0,90.0
44.708333,65.0,67.0,29.875,65.0,90.0
44.825,74.0,83.0,30.0,74.0,90.0
45.030208,57.0,33.0,30.125,57.0,90.0
45.03125,52.0,44.0,30.125,52.0,90.0
45.197917,61.0,55.0,30.25,61.0,90.0
45.317708,67.0,68.0,30.375,64.0,90.0
45.414583,76.0,83.0,30.5,76.0,90.0
45.585417,77.0,78.0,30.625,77.0,90.0
45.6125,50.0,47.0,30.625,50.0,90.0
45.817708,62.0,46.0,30.75,62.0,90.0
45.9375,65.0,63.0,30.875,65.0,90.0
46.042708,77.0,75.0,31.0,77.0,90.0
46.229167,78.0,80.0,31.125,78.0,90.0
46.265625,48.0,40.0,31.125,48.0,90.0
46.272917,57.0,38.0,31.125,57.0,90.0
46.464583,62.0,52.0,31.25,62.0,90.0
46.605208,66.0,66.0,31.375,66.0,90.0
46.730208,78.0,77.0,31.5,78.0,90.0
46.952083,79.0,77.0,31.625,79.0,90.0
46.998958,47.0,40.0,31.625,47.0,90.0
47.0375,55.0,33.0,31.625,55.0,90.0
47.189583,62.0,50.0,31.75,62.0,90.0
47.311458,65.0,61.0,31.875,65.0,90.0
47.433333,67.0,76.0,32.0,67.0,90.0
47.641667,71.0,68.0,32.125,71.0,90.0
47.717708,50.0,38.0,32.125,50.0,90.0
47.738542,55.0,33.0,32.125,55.0,90.0
47.9125,59.0,54.0,32.25,59.0,90.0
48.032292,65.0,64.0,32.375,65.0,90.0
48.147917,67.0,74.0,32.5,67.0,90.0
48.338542,72.0,72.0,32.625,72.0,90.0
48.345833,48.0,44.0,32.625,48.0,90.0
48.494792,60.0,47.0,32.75,60.0,90.0
48.65625,64.0,57.0,32.875,64.0,90.0
48.792708,72.0,61.0,33.0,72.0,90.0
49.001042,67.0,65.0,33.125,67.0,90.0
49.06875,40.0,50.0,33.125,40.0,90.0
49.327083,55.0,49.0,33.25,55.0,90.0
49.465625,60.0,58.0,33.375,60.0,90.0
49.571875,67.0,63.0,33.5,67.0,90.0
49.760417,69.0,65.0,33.625,69.0,90.0
49.820833,41.0,62.0,33.625,41.0,90.0
50.021875,57.0,50.0,33.75,57.0,90.0
50.1625,60.0,56.0,33.875,60.0,90.0
50.2625,69.0,65.0,34.0,69.0,90.0
50.416667,65.0,67.0,34.125,65.0,90.0
50.429167,38.0,62.0,34.125,38.0,90.0
50.61875,53.0,47.0,34.25,53.0,90.0
50.740625,60.0,62.0,34.375,60.0,90.0
50.852083,65.0,67.0,34.5,65.0,90.0
51.020833,62.0,69.0,34.625,62.0,90.0
51.054167,48.0,44.0,34.625,48.0,90.0
51.0625,43.0,46.0,34.625,43.0,90.0
51.230208,53.0,48.0,34.75,53.0,90.0
51.377083,60.0,57.0,34.875,60.0,90.0
51.495833,62.0,70.0,35.0,62.0,90.0
51.696875,67.0,66.0,35.125,67.0,90.0
51.729167,47.0,41.0,35.125,47.0,90.0
51.739583,43.0,41.0,35.125,43.0,90.0
51.9375,53.0,46.0,35.25,53.0,90.0
52.115625,59.0,51.0,35.375,59.0,90.0
52.228125,67.0,59.0,35.5,67.0,90.0
52.463542,64.0,57.0,35.625,64.0,90.0
52.530208,36.0,45.0,35.625,36.0,90.0
52.566667,43.0,36.0,35.625,43.0,90.0
52.790625,52.0,39.0,35.75,52.0,90.0
52.925,60.0,46.0,35.875,60.0,90.0
53.2875,71.0,66.0,36.125,71.0,90.0
53.457292,50.0,31.0,36.125,50.0,90.0
53.465625,55.0,31.0,36.125,55.0,90.0
53.65,59.0,45.0,36.25,59.0,90.0
53.75,65.0,60.0,36.375,65.0,90.0
53.865625,67.0,80.0,36.5,67.0,90.0
54.05,72.0,81.0,36.625,72.0,90.0
54.089583,48.0,36.0,36.625,48.0,90.0
54.261458,60.0,50.0,36.75,60.0,90.0
54.380208,64.0,70.0,36.875,64.0,90.0
54.496875,72.0,83.0,37.0,72.0,90.0
54.675,67.0,79.0,37.125,67.0,90.0
54.761458,40.0,36.0,37.125,40.0,90.0
54.764583,48.0,38.0,37.125,48.0,90.0
54.947917,55.0,43.0,37.25,55.0,90.0
55.090625,60.0,59.0,37.375,60.0,90.0
55.217708,67.0,70.0,37.5,67.0,90.0
55.460417,69.0,59.0,37.625,69.0,90.0
55.508333,41.0,35.0,37.625,41.0,90.0
55.7625,57.0,42.0,37.75,57.0,90.0
55.91875,60.0,47.0,37.875,60.0,90.0
56.063542,69.0,54.0,38.0,69.0,90.0
56.254167,65.0,53.0,38.125,65.0,90.0
56.302083,38.0,34.0,38.125,38.0,90.0
56.46875,53.0,45.0,38.25,53.0,90.0
56.625,60.0,44.0,38.375,60.0,90.0
56.714583,65.0,52.0,38.5,65.0,90.0
56.911458,62.0,56.0,38.625,62.0,90.0
56.939583,43.0,37.0,38.625,43.0,90.0
56.946875,48.0,28.0,38.625,48.0,90.0
57.141667,53.0,39.0,38.75,53.0,90.0
57.304167,60.0,45.0,38.875,60.0,90.0
57.441667,62.0,53.0,39.0,62.0,90.0
57.702083,67.0,50.0,39.125,67.0,90.0
57.782292,47.0,31.0,39.125,47.0,90.0
57.786458,43.0,31.0,39.125,43.0,90.0
58.0,53.0,36.0,39.25,53.0,90.0
58.239583,59.0,39.0,39.375,59.0,90.0
58.528125,67.0,40.0,39.5,67.0,90.0
59.33125,60.0,34.0,39.625,60.0,90.0
59.379167,43.0,28.0,39.625,43.0,90.0
59.389583,52.0,28.0,39.625,52.0,90.0
59.396875,36.0,35.0,39.625,36.0,90.0
63.428125,71.0,45.0,40.625,71.0,90.0
63.502083,67.0,25.0,40.625,67.0,90.0
63.546875,59.0,21.0,40.625,59.0,90.0
64.017708,72.0,58.0,40.875,72.0,90.0
64.025,60.0,38.0,40.875,60.0,90.0
64.359375,71.0,60.0,41.125,71.0,90.0
64.389583,59.0,41.0,41.125,59.0,90.0
64.395833,51.0,37.0,41.125,51.0,90.0
64.402083,69.0,37.0,41.125,69.0,90.0
64.68125,66.0,50.0,41.375,66.0,90.0
64.871875,52.0,41.0,41.625,52.0,90.0
64.923958,59.0,37.0,41.625,59.0,127.0
65.033333,79.0,65.0,41.625,79.0,127.0
65.05625,67.0,43.0,41.625,67.0,127.0
65.064583,71.0,43.0,41.625,71.0,90.0
65.389583,76.0,66.0,41.875,76.0,90.0
65.414583,64.0,47.0,41.875,64.0,90.0
65.678125,74.0,68.0,42.125,74.0,90.0
65.704167,62.0,49.0,42.125,62.0,90.0
65.967708,72.0,75.0,42.375,72.0,90.0
65.972917,60.0,47.0,42.375,60.0,90.0
66.258333,71.0,67.0,42.625,71.0,90.0
66.282292,67.0,53.0,42.625,67.0,90.0
66.308333,59.0,38.0,42.625,59.0,90.0
66.327083,52.0,37.0,42.625,52.0,90.0
66.545833,72.0,79.0,42.875,72.0,90.0
66.577083,60.0,49.0,42.875,60.0,90.0
66.869792,71.0,73.0,43.125,71.0,90.0
66.895833,59.0,44.0,43.125,59.0,90.0
66.897917,69.0,51.0,43.125,69.0,90.0
66.90625,51.0,42.0,43.125,51.0,90.0
67.196875,66.0,58.0,43.375,66.0,90.0
67.197917,78.0,76.0,43.375,78.0,90.0
67.383333,52.0,43.0,43.625,52.0,90.0
67.428125,59.0,39.0,43.625,59.0,90.0
67.573958,79.0,74.0,43.625,79.0,127.0
67.583333,67.0,49.0,43.625,67.0,90.0
67.603125,71.0,51.0,43.625,71.0,90.0
67.975,76.0,66.0,43.875,76.0,90.0
68.014583,64.0,42.0,43.875,64.0,90.0
68.272917,74.0,73.0,44.125,74.0,90.0
68.292708,62.0,54.0,44.125,62.0,90.0
68.567708,72.0,74.0,44.375,72.0,90.0
68.579167,60.0,46.0,44.375,60.0,90.0
68.928125,71.0,67.0,44.625,71.0,90.0
68.9625,67.0,44.0,44.625,67.0,90.0
69.002083,59.0,34.0,44.625,59.0,90.0
69.021875,52.0,29.0,44.625,52.0,90.0
69.303125,72.0,71.0,44.875,72.0,90.0
69.311458,60.0,43.0,44.875,60.0,90.0
69.698958,71.0,59.0,45.125,71.0,90.0
69.73125,68.0,47.0,45.125,68.0,90.0
69.752083,59.0,43.0,45.125,59.0,90.0
69.765625,50.0,39.0,45.125,50.0,90.0
70.19375,77.0,56.0,45.375,77.0,90.0
70.219792,65.0,41.0,45.375,65.0,90.0
70.608333,76.0,56.0,45.625,76.0,127.0
70.645833,69.0,40.0,45.625,69.0,90.0
70.654167,64.0,35.0,45.625,64.0,127.0
70.673958,48.0,36.0,45.625,48.0,90.0
71.094792,72.0,55.0,45.875,72.0,90.0
71.123958,60.0,39.0,45.875,60.0,90.0
71.421875,71.0,55.0,46.125,71.0,90.0
71.441667,59.0,47.0,46.125,59.0,90.0
71.779167,69.0,55.0,46.375,69.0,90.0
71.795833,57.0,44.0,46.375,57.0,90.0
72.186458,69.0,50.0,46.625,69.0,90.0
72.230208,64.0,39.0,46.625,64.0,90.0
72.277083,57.0,34.0,46.625,57.0,90.0
72.283333,48.0,25.0,46.625,48.0,90.0
72.639583,71.0,55.0,46.875,71.0,90.0
72.667708,59.0,46.0,46.875,59.0,90.0
72.975,67.0,58.0,47.125,67.0,90.0
73.017708,64.0,41.0,47.125,64.0,90.0
73.019792,55.0,39.0,47.125,55.0,90.0
73.025,48.0,37.0,47.125,48.0,90.0
73.323958,69.0,58.0,47.375,69.0,90.0
73.328125,57.0,46.0,47.375,57.0,90.0
73.790625,71.0,48.0,47.625,71.0,127.0
73.797917,63.0,44.0,47.625,63.0,90.0
73.816667,59.0,41.0,47.625,59.0,127.0
73.830208,47.0,36.0,47.625,47.0,90.0
74.245833,66.0,53.0,47.875,66.0,90.0
74.267708,54.0,44.0,47.875,54.0,90.0
74.591667,64.0,51.0,48.125,64.0,90.0
74.60625,52.0,42.0,48.125,52.0,90.0
74.935417,63.0,56.0,48.375,63.0,90.0
74.948958,51.0,48.0,48.375,51.0,90.0
75.447917,67.0,61.0,48.625,67.0,90.0
75.484375,71.0,50.0,48.625,71.0,90.0
75.560417,59.0,36.0,48.625,59.0,90.0
75.977083,72.0,67.0,48.875,72.0,90.0
76.001042,60.0,42.0,48.875,60.0,90.0
76.339583,69.0,65.0,49.125,69.0,90.0
76.369792,71.0,58.0,49.125,71.0,90.0
76.404167,51.0,39.0,49.125,51.0,90.0
76.416667,59.0,34.0,49.125,59.0,90.0
76.735417,66.0,53.0,49.375,66.0,90.0
76.917708,52.0,42.0,49.625,52.0,90.0
76.938542,59.0,44.0,49.625,59.0,127.0
77.129167,79.0,74.0,49.625,79.0,127.0
77.141667,71.0,62.0,49.625,71.0,90.0
77.154167,67.0,44.0,49.625,67.0,127.0
77.527083,76.0,70.0,49.875,76.0,90.0
77.558333,64.0,49.0,49.875,64.0,90.0
77.823958,74.0,76.0,50.125,74.0,90.0
77.841667,62.0,61.0,50.125,62.0,90.0
78.080208,72.0,81.0,50.375,72.0,90.0
78.091667,60.0,51.0,50.375,60.0,90.0
78.354167,67.0,75.0,50.625,67.0,90.0
78.375,71.0,65.0,50.625,71.0,90.0
78.447917,59.0,34.0,50.625,59.0,90.0
78.448958,52.0,38.0,50.625,52.0,90.0
78.651042,72.0,81.0,50.875,72.0,90.0
78.686458,60.0,53.0,50.875,60.0,90.0
78.936458,71.0,75.0,51.125,71.0,90.0
78.9375,69.0,74.0,51.125,69.0,90.0
78.967708,51.0,52.0,51.125,51.0,90.0
78.986458,59.0,45.0,51.125,59.0,90.0
79.203125,78.0,82.0,51.375,78.0,90.0
79.2125,66.0,65.0,51.375,66.0,90.0
