onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
4.166667,33.0,62.0,5.125,33.0,49.0
4.255208,27.0,57.0,5.25,27.0,49.0
4.297917,42.0,56.0,5.375,33.0,49.0
4.3125,33.0,65.0,5.625,33.0,49.0
4.384375,27.0,50.0,5.75,27.0,49.0
4.436458,33.0,71.0,5.875,33.0,49.0
4.53125,27.0,63.0,6.0,27.0,49.0
4.59375,40.0,53.0,6.05,40.0,49.0
4.6375,33.0,59.0,6.125,33.0,49.0
4.65,45.0,64.0,6.1,45.0,49.0
4.6875,47.0,62.0,6.15,47.0,49.0
4.708333,49.0,57.0,6.2,49.0,49.0
4.725,51.0,67.0,6.25,51.0,58.0
4.866667,33.0,59.0,6.375,33.0,49.0
4.942708,45.0,59.0,6.55,45.0,49.0
4.978125,40.0,61.0,6.666667,33.0,49.0
4.995833,49.0,56.0,6.6,49.0,49.0
5.014583,52.0,74.0,6.65,52.0,49.0
5.053125,54.0,62.0,6.7,54.0,49.0
5.0625,56.0,68.0,6.75,56.0,58.0
5.067708,39.0,64.0,6.833333,40.0,49.0
5.15625,45.0,56.0,7.125,45.0,49.0
5.233333,39.0,65.0,7.25,39.0,49.0
5.266667,52.0,58.0,7.05,52.0,49.0
5.302083,57.0,69.0,7.1,57.0,49.0
5.3125,45.0,62.0,7.375,45.0,49.0
5.323958,59.0,66.0,7.15,59.0,49.0
5.344792,61.0,66.0,7.2,61.0,49.0
5.358333,63.0,75.0,7.25,63.0,58.0
5.452083,52.0,64.0,7.5,52.0,49.0
5.545833,57.0,51.0,7.550000000000001,57.0,49.0
5.545833,61.0,73.0,7.6,61.0,49.0
5.564583,64.0,71.0,7.65,64.0,49.0
5.592708,66.0,68.0,7.699999999999999,66.0,49.0
5.608333,68.0,76.0,7.75,68.0,58.0
5.714583,51.0,68.0,8.0,51.0,49.0
5.811458,64.0,64.0,8.25,64.0,58.0
5.827083,69.0,69.0,8.28125,69.0,58.0
5.842708,71.0,65.0,8.3125,71.0,58.0
5.854167,73.0,69.0,8.34375,73.0,58.0
5.88125,75.0,76.0,8.375,75.0,58.0
6.047917,69.0,60.0,8.75,69.0,58.0
6.0625,73.0,68.0,8.78125,73.0,58.0
6.066667,76.0,70.0,8.8125,76.0,58.0
6.078125,78.0,69.0,8.84375,78.0,58.0
6.09375,80.0,79.0,8.875,80.0,58.0
6.178125,63.0,86.0,9.0,63.0,49.0
6.259375,76.0,66.0,9.25,76.0,58.0
6.280208,83.0,69.0,9.3125,83.0,58.0
6.28125,85.0,70.0,9.34375,85.0,58.0
6.2875,81.0,57.0,9.28125,81.0,58.0
6.292708,87.0,77.0,9.375,87.0,58.0
6.438542,81.0,79.0,9.75,81.0,58.0
6.445833,85.0,83.0,9.78125,85.0,58.0
6.4625,90.0,75.0,9.84375,90.0,58.0
6.466667,92.0,91.0,9.875,92.0,58.0
6.469792,88.0,62.0,9.8125,88.0,58.0
6.616667,89.0,85.0,10.28125,93.0,58.0
6.642708,97.0,90.0,10.34375,97.0,58.0
6.664583,95.0,55.0,10.3125,95.0,58.0
6.66875,99.0,88.0,10.375,99.0,58.0
6.738542,81.0,99.0,10.08125,81.0,49.0
6.739583,88.0,101.0,10.25,88.0,58.0
6.84375,93.0,90.0,10.75,93.0,127.0
6.85625,97.0,96.0,10.78125,97.0,127.0
6.870833,102.0,92.0,10.84375,102.0,127.0
6.872917,104.0,102.0,10.875,104.0,127.0
6.894792,100.0,44.0,10.8125,100.0,127.0
9.71875,70.0,32.0,12.0,70.0,112.0
9.730208,64.0,37.0,12.0,64.0,112.0
9.730208,66.0,34.0,12.0,66.0,112.0
10.496875,80.0,68.0,12.5,80.0,112.0
11.989583,75.0,51.0,14.5,75.0,112.0
12.03125,64.0,37.0,14.5,64.0,112.0
12.0375,68.0,31.0,14.5,68.0,112.0
12.052083,58.0,30.0,14.5,58.0,112.0
12.422917,87.0,66.0,15.0,87.0,112.0
12.809375,90.0,63.0,15.5,90.0,112.0
13.99375,87.0,41.0,16.5,87.0,112.0
14.567708,70.0,32.0,17.0,70.0,112.0
14.5875,64.0,37.0,17.0,64.0,112.0
14.588542,66.0,35.0,17.0,66.0,112.0
15.198958,80.0,60.0,17.5,80.0,112.0
17.01875,75.0,44.0,19.5,75.0,112.0
17.070833,68.0,30.0,19.5,68.0,112.0
17.084375,58.0,23.0,19.5,58.0,112.0
17.084375,64.0,31.0,19.5,64.0,112.0
17.547917,87.0,59.0,20.0,87.0,112.0
18.105208,90.0,62.0,20.5,90.0,112.0
19.585417,87.0,29.0,21.5,87.0,112.0
20.671875,70.0,35.0,22.0,70.0,112.0
20.68125,66.0,30.0,22.0,66.0,112.0
20.713542,64.0,29.0,22.0,64.0,112.0
21.376042,80.0,50.0,22.5,80.0,112.0
22.338542,75.0,49.0,24.0,75.0,112.0
23.189583,83.0,59.0,24.166667,83.0,112.0
24.708333,88.0,79.0,25.166667,88.0,112.0
24.786458,74.0,44.0,25.166667,74.0,112.0
24.797917,66.0,37.0,25.166667,66.0,112.0
24.802083,70.0,42.0,25.166667,70.0,112.0
24.814583,64.0,36.0,25.166667,64.0,112.0
24.825,80.0,17.0,25.166667,80.0,112.0
25.446875,84.0,70.0,25.5,84.0,112.0
26.057292,85.0,70.0,25.833333,85.0,112.0
26.151042,73.0,64.0,25.833333,73.0,112.0
26.439583,86.0,73.0,26.0,86.0,112.0
26.901042,92.0,78.0,26.166667,92.0,112.0
27.404167,92.0,76.0,26.5,92.0,112.0
28.301042,92.0,42.0,26.833333,92.0,112.0
29.404167,68.0,43.0,27.0,68.0,33.0
29.509375,58.0,25.0,27.0,58.0,33.0
29.511458,62.0,29.0,27.0,62.0,33.0
29.530208,52.0,30.0,27.0,52.0,33.0
29.883333,74.0,42.0,27.5,74.0,33.0
30.598958,78.0,42.0,28.0,78.0,33.0
31.939583,74.0,29.0,29.0,74.0,33.0
33.31875,88.0,78.0,31.166667,88.0,33.0
33.3875,74.0,51.0,31.166667,74.0,33.0
33.407292,70.0,44.0,31.166667,70.0,33.0
33.420833,66.0,41.0,31.166667,66.0,33.0
33.429167,80.0,20.0,31.166667,80.0,33.0
33.432292,64.0,40.0,31.166667,64.0,33.0
33.9625,84.0,72.0,31.5,84.0,33.0
34.515625,85.0,75.0,31.833333000000003,85.0,33.0
34.651042,73.0,77.0,31.833333000000003,73.0,33.0
34.941667,86.0,73.0,32.0,86.0,33.0
35.030208,72.0,75.0,32.0,72.0,33.0
35.479167,92.0,82.0,32.165625,92.0,33.0
36.088542,92.0,70.0,32.5,92.0,33.0
37.083333,92.0,46.0,32.833333,92.0,33.0
38.239583,68.0,40.0,33.0,68.0,33.0
38.338542,62.0,32.0,33.0,62.0,33.0
38.345833,58.0,32.0,33.0,58.0,33.0
38.36875,52.0,32.0,33.0,52.0,33.0
38.660417,74.0,45.0,33.5,74.0,33.0
39.308333,78.0,45.0,34.0,78.0,33.0
40.135417,74.0,30.0,35.0,74.0,33.0
40.64375,63.0,45.0,35.5,63.0,33.0
40.665625,68.0,37.0,35.5,68.0,33.0
40.7,56.0,25.0,35.5,56.0,33.0
40.713542,52.0,32.0,35.5,52.0,33.0
40.722917,46.0,29.0,35.5,46.0,33.0
40.920833,75.0,64.0,36.0,75.0,33.0
41.454167,78.0,58.0,36.5,78.0,33.0
42.008333,75.0,57.0,37.5,75.0,33.0
42.261458,68.0,63.0,38.0,68.0,33.0
42.282292,62.0,51.0,38.0,62.0,33.0
42.285417,58.0,46.0,38.0,58.0,33.0
42.297917,52.0,42.0,38.0,52.0,33.0
42.445833,74.0,66.0,38.5,74.0,33.0
42.823958,78.0,69.0,39.0,78.0,33.0
43.384375,74.0,57.0,40.0,74.0,33.0
43.667708,68.0,52.0,40.5,68.0,33.0
43.725,58.0,39.0,40.5,58.0,33.0
43.729167,64.0,37.0,40.5,64.0,33.0
43.73125,61.0,36.0,40.5,61.0,33.0
43.927083,73.0,58.0,41.0,73.0,33.0
44.515625,78.0,49.0,41.5,78.0,33.0
45.813542,73.0,25.0,42.5,73.0,33.0
47.5375,80.0,48.0,43.5,80.0,33.0
48.390625,79.0,25.0,44.5,79.0,33.0
48.875,78.0,37.0,45.0,78.0,33.0
49.25625,77.0,43.0,45.5,77.0,33.0
49.321875,67.0,35.0,45.5,47.0,33.0
49.366667,61.0,36.0,45.5,41.0,33.0
49.542708,83.0,71.0,45.666667,83.0,33.0
49.905208,76.0,49.0,45.833333,76.0,33.0
50.203125,75.0,56.0,46.166667,74.0,33.0
50.420833,74.0,53.0,46.333333,73.0,33.0
50.84375,80.0,61.0,46.5,80.0,33.0
50.870833,68.0,46.0,46.5,48.0,33.0
50.8875,64.0,42.0,46.5,43.0,33.0
50.891667,72.0,49.0,46.5,72.0,33.0
50.896875,58.0,44.0,46.5,37.0,33.0
51.164583,88.0,81.0,46.666667,88.0,33.0
51.755208,84.0,82.0,47.0,84.0,33.0
51.783333,76.0,61.0,47.0,76.0,33.0
51.792708,80.0,53.0,47.0,80.0,33.0
52.302083,61.0,44.0,47.333333,41.0,33.0
52.307292,65.0,44.0,47.333333,45.0,33.0
52.309375,55.0,48.0,47.333333,35.0,33.0
52.377083,85.0,84.0,47.333333,85.0,33.0
52.408333,73.0,63.0,47.333333,73.0,33.0
52.408333,77.0,55.0,47.333333,77.0,33.0
52.408333,81.0,54.0,47.333333,81.0,33.0
52.807292,86.0,86.0,47.5,86.0,33.0
52.83125,82.0,68.0,47.5,82.0,33.0
52.838542,74.0,56.0,47.5,74.0,33.0
52.85,78.0,53.0,47.5,78.0,33.0
52.854167,52.0,54.0,47.5,52.0,33.0
53.155208,58.0,59.0,47.666667,58.0,33.0
53.441667,92.0,91.0,47.833333,92.0,33.0
53.45,62.0,50.0,47.833333,62.0,33.0
53.48125,80.0,62.0,47.833333,80.0,33.0
53.49375,86.0,57.0,47.833333,86.0,33.0
53.69375,66.0,53.0,48.0,66.0,33.0
53.902083,70.0,59.0,48.166667,70.0,33.0
54.075,92.0,80.0,48.333333,92.0,33.0
54.094792,80.0,55.0,48.333333,80.0,33.0
54.102083,74.0,42.0,48.333333,74.0,33.0
54.144792,86.0,17.0,48.333333,86.0,33.0
54.275,78.0,53.0,48.5,78.0,33.0
54.490625,82.0,46.0,48.666667,82.0,33.0
54.759375,92.0,45.0,48.833333,92.0,33.0
54.8625,86.0,42.0,48.833333,86.0,33.0
55.70625,92.0,38.0,49.333333,92.0,33.0
56.465625,66.0,49.0,49.5,66.0,33.0
57.004167,68.0,69.0,50.0,68.0,33.0
57.094792,61.0,37.0,50.0,61.0,33.0
57.389583,58.0,44.0,50.5,58.0,33.0
57.59375,52.0,45.0,51.0,52.0,33.0
57.780208,63.0,65.0,51.5,63.0,33.0
58.052083,66.0,52.0,52.0,66.0,33.0
58.241667,75.0,72.0,52.5,75.0,33.0
58.285417,60.0,38.0,52.5,60.0,33.0
58.683333,78.0,69.0,53.0,78.0,33.0
58.75,58.0,45.0,53.0,58.0,33.0
59.094792,52.0,40.0,53.5,52.0,33.0
59.44375,75.0,51.0,54.0,75.0,33.0
59.758333,52.0,53.0,54.5,52.0,33.0
60.011458,58.0,62.0,54.666667,58.0,33.0
60.2,92.0,87.0,54.833333,92.0,33.0
60.240625,80.0,56.0,54.833333,80.0,33.0
60.241667,86.0,57.0,54.833333,86.0,33.0
60.246875,62.0,56.0,54.833333,62.0,33.0
60.438542,66.0,56.0,55.0,66.0,33.0
60.64375,70.0,62.0,55.166667,70.0,33.0
60.817708,92.0,74.0,55.333333,92.0,33.0
60.835417,86.0,50.0,55.333333,86.0,33.0
60.85,80.0,48.0,55.333333,80.0,33.0
60.8625,74.0,47.0,55.333333,74.0,33.0
61.045833,78.0,52.0,55.5,78.0,33.0
61.264583,82.0,47.0,55.666667,82.0,33.0
61.6,92.0,48.0,55.833333,92.0,33.0
61.73125,86.0,50.0,55.833333,86.0,33.0
62.891667,92.0,35.0,56.333333,92.0,33.0
63.417708,66.0,49.0,56.5,66.0,33.0
63.870833000000005,68.0,61.0,56.666667,68.0,33.0
63.88333299999999,61.0,36.0,56.666667,61.0,33.0
64.182292,58.0,40.0,56.833333,58.0,33.0
64.426042,52.0,32.0,57.0,52.0,33.0
64.61875,63.0,57.0,57.166667,63.0,33.0
64.847917,66.0,47.0,57.333333,66.0,33.0
65.035417,60.0,39.0,57.5,60.0,33.0
65.240625,75.0,53.0,57.666667,75.0,33.0
65.269792,58.0,45.0,57.666667,58.0,33.0
65.651042,78.0,56.0,57.833333,78.0,33.0
65.658333,52.0,30.0,57.833333,52.0,33.0
66.173958,75.0,38.0,58.166667,75.0,33.0
66.396875,65.0,42.0,58.333333,65.0,33.0
66.671875,68.0,42.0,58.5,68.0,33.0
66.679167,61.0,34.0,58.5,61.0,33.0
66.8875,58.0,44.0,59.0,58.0,33.0
67.115625,51.0,43.0,59.5,51.0,33.0
67.272917,63.0,58.0,60.0,63.0,33.0
67.452083,65.0,55.0,60.5,65.0,33.0
67.611458,68.0,71.0,61.0,68.0,33.0
67.639583,63.0,54.0,61.0,63.0,33.0
67.782292,61.0,68.0,61.5,61.0,33.0
67.933333,58.0,68.0,62.0,58.0,33.0
68.064583,63.0,64.0,62.5,63.0,33.0
68.098958,51.0,58.0,62.5,51.0,33.0
68.25,57.0,54.0,63.0,57.0,33.0
68.416667,55.0,39.0,63.5,55.0,33.0
68.60625,69.0,47.0,63.666667000000004,69.0,33.0
68.609375,53.0,43.0,63.666667000000004,53.0,33.0
68.634375,60.0,32.0,63.666667000000004,60.0,33.0
68.641667,62.0,33.0,63.666667000000004,62.0,33.0
68.641667,65.0,33.0,63.666667000000004,65.0,33.0
68.795833,50.0,42.0,63.833332999999996,50.0,33.0
68.942708,43.0,48.0,64.0,43.0,33.0
69.066667,57.0,45.0,64.166667,57.0,33.0
69.216667,57.0,54.0,64.332292,57.0,33.0
69.353125,55.0,55.0,64.5,55.0,33.0
69.490625,53.0,56.0,64.666667,53.0,33.0
69.491667,69.0,64.0,64.666667,69.0,33.0
69.501042,60.0,53.0,64.666667,60.0,33.0
69.604167,50.0,57.0,64.832292,50.0,33.0
69.745833,69.0,64.0,65.0,69.0,33.0
69.745833,72.0,64.0,65.0,72.0,33.0
69.766667,43.0,58.0,65.0,43.0,33.0
69.883333,64.0,45.0,65.166667,64.0,33.0
69.901042,60.0,57.0,65.166667,60.0,33.0
69.926042,57.0,40.0,65.166667,57.0,33.0
70.026042,63.0,61.0,65.332292,63.0,33.0
70.164583,61.0,58.0,65.5,61.0,33.0
70.252083,59.0,59.0,65.666667,59.0,33.0
70.279167,75.0,65.0,65.666667,75.0,33.0
70.286458,68.0,53.0,65.666667,68.0,33.0
70.289583,71.0,55.0,65.666667,71.0,33.0
70.291667,66.0,49.0,65.666667,66.0,33.0
70.433333,51.0,56.0,65.832292,51.0,33.0
70.552083,44.0,38.0,66.0,44.0,33.0
70.717708,37.0,57.0,66.332292,37.0,33.0
70.884375,59.0,56.0,66.5,59.0,33.0
70.960417,66.0,62.0,66.666667,66.0,33.0
70.964583,75.0,63.0,66.666667,75.0,33.0
71.020833,51.0,66.0,66.75,51.0,33.0
71.165625,78.0,65.0,67.0,78.0,33.0
71.1875,70.0,58.0,67.0,70.0,33.0
71.189583,44.0,53.0,67.0,44.0,33.0
71.19375,75.0,51.0,67.0,75.0,33.0
71.297917,37.0,55.0,67.25,37.0,33.0
71.375,70.0,58.0,67.332292,70.0,33.0
71.390625,63.0,56.0,67.332292,63.0,33.0
71.394792,66.0,53.0,67.332292,66.0,33.0
72.501042,59.0,50.0,68.5,59.0,33.0
72.620833,66.0,55.0,68.666667,66.0,33.0
72.622917,75.0,58.0,68.666667,75.0,33.0
72.720833,51.0,56.0,68.75,51.0,33.0
72.926042,44.0,55.0,69.0,44.0,33.0
72.939583,78.0,55.0,69.0,78.0,33.0
72.955208,70.0,44.0,69.0,70.0,33.0
72.963542,75.0,41.0,69.0,75.0,33.0
73.122917,37.0,51.0,69.25,37.0,33.0
73.241667,70.0,55.0,69.333333,70.0,33.0
73.247917,63.0,47.0,69.333333,63.0,33.0
73.261458,66.0,25.0,69.333333,66.0,33.0
73.370833,71.0,64.0,69.5,71.0,33.0
73.376042,63.0,54.0,69.5,63.0,33.0
73.407292,59.0,45.0,69.5,59.0,33.0
73.519792,75.0,57.0,69.666667,75.0,33.0
73.525,70.0,48.0,69.666667,70.0,33.0
73.557292,66.0,46.0,69.666667,66.0,33.0
73.613542,51.0,57.0,69.75,51.0,33.0
73.798958,44.0,57.0,70.0,44.0,33.0
73.920833,63.0,59.0,70.166667,63.0,33.0
73.921875,66.0,49.0,70.166667,66.0,33.0
73.923958,70.0,48.0,70.166667,70.0,33.0
74.0125,37.0,55.0,70.25,37.0,33.0
74.035417,68.0,68.0,70.333333,68.0,33.0
74.048958,59.0,43.0,70.333333,59.0,33.0
74.213542,70.0,55.0,70.5,70.0,33.0
74.228125,59.0,39.0,70.5,59.0,33.0
74.228125,66.0,48.0,70.5,66.0,33.0
74.25,63.0,39.0,70.5,63.0,33.0
74.428125,51.0,51.0,70.75,51.0,33.0
74.54375,68.0,57.0,70.833333,68.0,33.0
74.557292,63.0,40.0,70.833333,63.0,33.0
74.563542,59.0,21.0,70.833333,59.0,33.0
74.651042,44.0,53.0,71.0,44.0,33.0
74.782292,78.0,54.0,71.166667,78.0,33.0
74.786458,70.0,60.0,71.166667,70.0,33.0
74.828125,37.0,65.0,71.25,37.0,33.0
74.921875,68.0,72.0,71.333333,68.0,33.0
74.94375,59.0,44.0,71.333333,59.0,33.0
74.973958,63.0,6.0,71.333333,63.0,33.0
75.080208,59.0,57.0,71.5,59.0,33.0
75.082292,66.0,54.0,71.5,66.0,33.0
75.085417,70.0,59.0,71.5,70.0,33.0
75.09375,63.0,23.0,71.5,63.0,33.0
75.2875,51.0,59.0,71.75,51.0,33.0
75.404167,63.0,56.0,71.833333,63.0,33.0
75.411458,68.0,55.0,71.833333,68.0,33.0
75.416667,59.0,32.0,71.833333,59.0,33.0
75.50625,44.0,61.0,72.0,44.0,33.0
75.657292,78.0,55.0,72.166667,78.0,33.0
75.658333,70.0,60.0,72.166667,70.0,33.0
75.678125,75.0,31.0,72.166667,75.0,33.0
75.704167,37.0,66.0,72.25,37.0,33.0
75.802083,68.0,69.0,72.333333,68.0,33.0
75.811458,59.0,56.0,72.333333,59.0,33.0
75.939583,59.0,55.0,72.5,59.0,33.0
75.95,66.0,59.0,72.5,66.0,33.0
75.954167,70.0,58.0,72.5,70.0,33.0
75.967708,63.0,51.0,72.5,63.0,33.0
76.141667,51.0,56.0,72.75,51.0,33.0
76.24375,68.0,59.0,72.833333,68.0,33.0
76.245833,59.0,47.0,72.833333,59.0,33.0
76.283333,63.0,8.0,72.833333,63.0,33.0
76.366667,44.0,52.0,73.0,44.0,33.0
76.379167,70.0,65.0,73.0,70.0,33.0
76.396875,66.0,53.0,73.0,66.0,33.0
76.407292,63.0,28.0,73.0,63.0,33.0
76.557292,37.0,57.0,73.25,37.0,33.0
76.672917,68.0,63.0,73.333333,68.0,33.0
76.679167,59.0,47.0,73.333333,59.0,33.0
76.685417,63.0,53.0,73.333333,63.0,33.0
76.807292,59.0,59.0,73.5,59.0,33.0
76.808333,70.0,67.0,73.5,70.0,33.0
76.821875,63.0,52.0,73.5,63.0,33.0
76.830208,66.0,49.0,73.5,66.0,33.0
76.941667,59.0,56.0,73.666667,59.0,33.0
76.942708,63.0,62.0,73.666667,63.0,33.0
76.952083,68.0,64.0,73.666667,68.0,33.0
76.96875,51.0,51.0,73.75,51.0,33.0
77.054167,70.0,67.0,73.833333,70.0,33.0
77.109375,66.0,5.0,73.833333,66.0,33.0
77.135417,44.0,43.0,74.0,44.0,33.0
77.170833,63.0,21.0,74.0,63.0,33.0
77.191667,68.0,66.0,74.0,68.0,33.0
77.198958,59.0,43.0,74.0,59.0,33.0
77.264583,37.0,56.0,74.25,37.0,33.0
77.3875,68.0,63.0,74.333333,68.0,33.0
77.392708,63.0,54.0,74.333333,63.0,33.0
77.396875,59.0,34.0,74.333333,59.0,33.0
77.554167,59.0,52.0,74.5,59.0,33.0
77.558333,64.0,53.0,74.5,64.0,33.0
77.654167,80.0,76.0,74.666667,80.0,33.0
77.676042,71.0,55.0,74.666667,71.0,33.0
77.697917,76.0,29.0,74.666667,76.0,33.0
77.764583,52.0,56.0,74.75,52.0,33.0
77.957292,83.0,63.0,75.0,83.0,33.0
77.973958,80.0,51.0,75.0,80.0,33.0
77.978125,44.0,59.0,75.0,44.0,33.0
77.991667,75.0,50.0,75.0,75.0,33.0
78.166667,49.0,66.0,75.25,49.0,33.0
78.192708,37.0,33.0,75.25,37.0,33.0
78.255208,75.0,61.0,75.333333,75.0,33.0
78.261458,68.0,55.0,75.333333,68.0,33.0
78.283333,71.0,29.0,75.333333,71.0,33.0
78.376042,68.0,65.0,75.5,68.0,33.0
78.38125,76.0,68.0,75.5,76.0,33.0
78.405208,64.0,55.0,75.5,64.0,33.0
78.407292,59.0,54.0,75.5,59.0,33.0
78.509375,80.0,73.0,75.666667,80.0,33.0
78.522917,75.0,65.0,75.666667,75.0,33.0
78.53125,71.0,55.0,75.666667,71.0,33.0
78.595833,52.0,65.0,75.75,52.0,33.0
78.801042,44.0,57.0,76.0,44.0,33.0
78.814583,56.0,47.0,76.0,56.0,33.0
78.929167,68.0,57.0,76.166667,68.0,33.0
78.942708,75.0,35.0,76.166667,75.0,33.0
78.94375,71.0,33.0,76.166667,71.0,33.0
78.984375,49.0,72.0,76.25,49.0,33.0
79.011458,37.0,29.0,76.25,37.0,33.0
79.045833,64.0,58.0,76.333333,64.0,33.0
79.046875,73.0,67.0,76.333333,73.0,33.0
79.079167,68.0,31.0,76.333333,68.0,33.0
79.205208,64.0,52.0,76.5,64.0,33.0
79.208333,75.0,64.0,76.5,75.0,33.0
79.213542,71.0,54.0,76.5,71.0,33.0
79.21875,59.0,53.0,76.5,59.0,33.0
79.234375,68.0,46.0,76.5,68.0,33.0
79.405208,52.0,60.0,76.75,52.0,33.0
79.505208,73.0,64.0,76.833333,73.0,33.0
79.515625,64.0,43.0,76.833333,64.0,33.0
79.530208,68.0,48.0,76.833333,68.0,33.0
79.615625,44.0,71.0,77.0,44.0,33.0
79.615625,56.0,68.0,77.0,56.0,33.0
79.741667,80.0,59.0,77.166667,80.0,33.0
79.745833,75.0,64.0,77.166667,75.0,33.0
79.747917,83.0,44.0,77.166667,83.0,33.0
79.80625,49.0,80.0,77.25,49.0,33.0
79.8125,37.0,65.0,77.25,37.0,33.0
79.894792,73.0,73.0,77.333333,73.0,33.0
79.90625,64.0,58.0,77.333333,64.0,33.0
79.921875,68.0,51.0,77.333333,68.0,33.0
80.0375,64.0,68.0,77.5,64.0,33.0
80.041667,75.0,75.0,77.5,75.0,33.0
80.048958,71.0,64.0,77.5,71.0,33.0
80.060417,68.0,65.0,77.5,68.0,33.0
80.061458,59.0,57.0,77.5,59.0,33.0
80.251042,52.0,66.0,77.75,52.0,33.0
80.361458,73.0,65.0,77.833333,73.0,33.0
80.363542,64.0,48.0,77.833333,64.0,33.0
80.364583,68.0,58.0,77.833333,68.0,33.0
80.475,44.0,66.0,78.0,44.0,33.0
80.477083,56.0,71.0,78.0,56.0,33.0
80.5875,75.0,64.0,78.166667,75.0,33.0
80.5875,80.0,54.0,78.166667,80.0,33.0
80.5875,83.0,50.0,78.166667,83.0,33.0
80.672917,49.0,78.0,78.25,49.0,33.0
80.685417,37.0,58.0,78.25,37.0,33.0
80.754167,73.0,69.0,78.333333,73.0,33.0
80.760417,64.0,54.0,78.333333,64.0,33.0
80.761458,68.0,61.0,78.333333,68.0,33.0
80.892708,75.0,75.0,78.5,75.0,33.0
80.895833,71.0,67.0,78.5,71.0,33.0
80.9,64.0,67.0,78.5,64.0,33.0
80.901042,68.0,65.0,78.5,68.0,33.0
80.9125,59.0,62.0,78.5,59.0,33.0
81.11875,52.0,63.0,78.75,52.0,33.0
81.196875,68.0,62.0,78.833333,68.0,33.0
81.198958,64.0,51.0,78.833333,64.0,33.0
81.198958,73.0,61.0,78.833333,73.0,33.0
81.327083,75.0,73.0,79.0,75.0,33.0
81.328125,56.0,77.0,79.0,56.0,33.0
81.329167,44.0,74.0,79.0,44.0,33.0
81.330208,68.0,66.0,79.0,68.0,33.0
81.330208,71.0,69.0,79.0,71.0,33.0
81.530208,49.0,75.0,79.25,49.0,33.0
81.533333,37.0,67.0,79.25,37.0,33.0
81.639583,68.0,65.0,79.333333,68.0,33.0
81.641667,64.0,55.0,79.333333,64.0,33.0
81.645833,73.0,63.0,79.333333,73.0,33.0
81.775,64.0,69.0,79.5,64.0,33.0
81.78125,75.0,61.0,79.5,75.0,33.0
81.789583,59.0,65.0,79.5,59.0,33.0
81.795833,71.0,51.0,79.5,71.0,33.0
81.808333,68.0,44.0,79.5,68.0,33.0
81.908333,64.0,52.0,79.666667,64.0,33.0
81.911458,73.0,73.0,79.666667,73.0,33.0
81.935417,68.0,47.0,79.666667,68.0,33.0
