onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
55.560417,67.0,30.0,45.833333,67.0,60.0
55.75,83.0,51.0,46.0,83.0,60.0
55.771875,76.0,32.0,46.0,76.0,60.0
56.086458,67.0,24.0,46.333333,67.0,60.0
56.284375,65.0,41.0,46.5,65.0,60.0
56.304167,81.0,58.0,46.5,81.0,60.0
56.471875,83.0,58.0,46.666667,83.0,60.0
56.494792,69.0,38.0,46.666667,69.0,60.0
56.6375,81.0,66.0,46.833333,81.0,60.0
56.641667,65.0,36.0,46.833333,65.0,60.0
56.817708,84.0,71.0,47.0,84.0,60.0
56.85625,75.0,48.0,47.0,75.0,60.0
57.003125,83.0,76.0,47.166667,83.0,60.0
57.042708,69.0,47.0,47.166667,69.0,60.0
57.18125,81.0,72.0,47.333333,81.0,60.0
57.232292,65.0,24.0,47.333333,65.0,60.0
57.394792,80.0,70.0,47.5,80.0,60.0
57.420833,64.0,46.0,47.5,64.0,60.0
57.60625,68.0,43.0,47.666667,68.0,60.0
57.773958,64.0,36.0,47.833333,64.0,60.0
57.973958,71.0,28.0,48.0,71.0,60.0
57.979167,83.0,60.0,48.0,83.0,60.0
58.175,68.0,48.0,48.166667,68.0,60.0
58.358333,64.0,30.0,48.333333,64.0,60.0
58.620833,80.0,68.0,48.5,80.0,60.0
58.626042,68.0,58.0,48.5,68.0,60.0
58.854167,59.0,48.0,48.666667,59.0,60.0
59.029167,56.0,42.0,48.833333,56.0,60.0
59.18125,71.0,68.0,49.0,71.0,60.0
59.182292,83.0,72.0,49.0,83.0,60.0
59.194792,64.0,53.0,49.0,64.0,60.0
59.355208,59.0,56.0,49.166667,59.0,60.0
59.517708,56.0,66.0,49.333333,56.0,60.0
59.73125,52.0,56.0,49.5,52.0,60.0
59.73125,56.0,60.0,49.5,56.0,60.0
59.733333,83.0,82.0,49.5,83.0,60.0
59.736458,71.0,78.0,49.5,71.0,60.0
59.928125,59.0,61.0,49.666667,59.0,60.0
60.088542,56.0,55.0,49.833333,56.0,60.0
60.285417,88.0,85.0,50.0,88.0,60.0
60.289583,64.0,55.0,50.0,64.0,60.0
60.291667,76.0,75.0,50.0,76.0,60.0
60.447917,59.0,50.0,50.166667,59.0,60.0
60.613542,56.0,55.0,50.333333,56.0,60.0
60.80625,47.0,59.0,50.5,47.0,60.0
60.816667,57.0,50.0,50.5,57.0,60.0
61.004167,78.0,74.0,50.666667,78.0,60.0
61.025,59.0,47.0,50.666667,59.0,60.0
61.178125,57.0,33.0,50.833333,57.0,60.0
61.185417,80.0,82.0,50.833333,80.0,60.0
61.344792,63.0,51.0,51.0,63.0,60.0
61.346875,81.0,83.0,51.0,81.0,60.0
61.498958,80.0,89.0,51.166667,80.0,60.0
61.501042,59.0,55.0,51.166667,59.0,60.0
61.625,57.0,56.0,51.333333,57.0,60.0
61.667708,78.0,80.0,51.333333,78.0,60.0
61.833333,52.0,36.0,51.5,52.0,60.0
61.863542,82.0,79.0,51.5,82.0,72.0
61.878125,56.0,40.0,51.5,56.0,60.0
62.066667,59.0,56.0,51.666667,59.0,60.0
62.223958,56.0,49.0,51.833333,56.0,60.0
62.411458,83.0,66.0,52.0,83.0,60.0
62.420833,64.0,47.0,52.0,64.0,60.0
62.592708,59.0,49.0,52.166667,59.0,60.0
62.776042,56.0,50.0,52.333333,56.0,60.0
62.96875,80.0,68.0,52.5,80.0,60.0
62.971875,56.0,47.0,52.5,56.0,60.0
62.982292,68.0,56.0,52.5,68.0,60.0
62.985417,52.0,41.0,52.5,52.0,60.0
63.172917,59.0,58.0,52.666667,59.0,60.0
63.303125,56.0,60.0,52.833333,56.0,60.0
63.495833,83.0,82.0,53.0,83.0,60.0
63.498958,71.0,79.0,53.0,71.0,60.0
63.515625,64.0,60.0,53.0,64.0,60.0
63.661457999999996,59.0,58.0,53.166667,59.0,60.0
63.813542,56.0,59.0,53.333333,56.0,60.0
64.029167,49.0,56.0,53.5,49.0,60.0
64.032292,88.0,88.0,53.5,88.0,60.0
64.038542,76.0,84.0,53.5,76.0,60.0
64.048958,52.0,56.0,53.5,52.0,60.0
64.236458,56.0,52.0,53.666667,56.0,60.0
64.403125,52.0,48.0,53.833333,52.0,60.0
64.663542,61.0,51.0,54.0,61.0,60.0
64.69375,80.0,66.0,54.0,80.0,60.0
64.694792,92.0,68.0,54.0,92.0,60.0
64.876042,56.0,45.0,54.166667,56.0,60.0
65.1,52.0,38.0,54.333333,52.0,60.0
65.316667,45.0,46.0,54.5,45.0,60.0
65.491667,78.0,54.0,54.666667,78.0,60.0
65.507292,57.0,44.0,54.666667,57.0,60.0
65.657292,80.0,65.0,54.833333,80.0,60.0
65.661458,61.0,49.0,54.833333,61.0,60.0
65.84375,81.0,66.0,55.0,81.0,60.0
65.852083,47.0,51.0,55.0,47.0,60.0
66.023958,80.0,72.0,55.166667,80.0,60.0
66.029167,57.0,52.0,55.166667,57.0,60.0
66.192708,59.0,43.0,55.333333,59.0,60.0
66.196875,78.0,74.0,55.333333,78.0,60.0
66.355208,52.0,41.0,55.5,52.0,60.0
66.369792,56.0,42.0,55.5,56.0,60.0
66.395833,76.0,65.0,55.5,76.0,60.0
66.580208,68.0,52.0,55.666667,68.0,60.0
66.754167,71.0,55.0,55.833333,71.0,60.0
66.933333,74.0,67.0,56.0,74.0,60.0
67.107292,71.0,72.0,56.166667,71.0,60.0
67.289583,68.0,67.0,56.333333,68.0,60.0
67.495833,69.0,68.0,56.5,69.0,60.0
67.661458,73.0,59.0,56.666667,73.0,60.0
67.836458,76.0,69.0,56.833333,76.0,60.0
68.028125,85.0,73.0,57.0,85.0,60.0
68.204167,76.0,76.0,57.166667,76.0,60.0
68.388542,73.0,74.0,57.333333,73.0,60.0
68.570833,76.0,80.0,57.5,76.0,60.0
68.755208,68.0,49.0,57.666667,68.0,60.0
68.95,71.0,53.0,57.833333,71.0,60.0
69.119792,74.0,58.0,58.0,74.0,60.0
69.315625,71.0,67.0,58.166667,71.0,60.0
69.488542,68.0,59.0,58.333333,68.0,60.0
69.697917,69.0,65.0,58.5,69.0,60.0
69.870833,73.0,55.0,58.666667,73.0,60.0
70.048958,76.0,68.0,58.833333,76.0,60.0
70.226042,85.0,69.0,59.0,85.0,60.0
70.409375,76.0,69.0,59.166667,76.0,60.0
70.5875,73.0,67.0,59.333333,73.0,60.0
70.766667,68.0,65.0,59.5,68.0,60.0
70.772917,85.0,70.0,59.5,85.0,60.0
70.776042,65.0,46.0,59.5,65.0,60.0
70.961458,80.0,82.0,59.666667,80.0,60.0
71.126042,73.0,80.0,59.833333,73.0,60.0
71.30625,64.0,53.0,60.0,64.0,60.0
71.314583,82.0,83.0,60.0,82.0,60.0
71.325,70.0,77.0,60.0,70.0,60.0
71.488542,66.0,68.0,60.166667,66.0,60.0
71.589583,82.0,94.0,60.25,82.0,60.0
71.59375,70.0,86.0,60.25,70.0,60.0
71.697917,73.0,61.0,60.333333,73.0,60.0
71.875,83.0,80.0,60.5,83.0,60.0
71.88125,63.0,63.0,60.5,63.0,60.0
71.886458,66.0,73.0,60.5,66.0,60.0
72.075,78.0,80.0,60.666667,78.0,60.0
72.248958,71.0,77.0,60.833333,71.0,60.0
72.415625,62.0,71.0,61.0,62.0,60.0
72.435417,80.0,88.0,61.0,80.0,60.0
72.439583,68.0,82.0,61.0,68.0,60.0
72.613542,64.0,82.0,61.166667,64.0,60.0
72.71875,68.0,94.0,61.25,68.0,60.0
72.722917,80.0,95.0,61.25,80.0,60.0
72.784375,71.0,77.0,61.333333,71.0,60.0
72.991667,64.0,83.0,61.5,64.0,60.0
73.003125,81.0,83.0,61.5,81.0,60.0
73.004167,61.0,72.0,61.5,61.0,60.0
73.208333,76.0,80.0,61.666667,76.0,60.0
73.395833,69.0,68.0,61.833333,69.0,60.0
73.613542,64.0,68.0,62.0,64.0,60.0
73.617708,60.0,63.0,62.0,60.0,60.0
73.621875,69.0,75.0,62.0,69.0,60.0
73.621875,78.0,81.0,62.0,78.0,60.0
73.642708,66.0,70.0,62.0,66.0,60.0
73.961458,64.0,69.0,62.25,64.0,60.0
73.961458,69.0,82.0,62.25,69.0,60.0
73.963542,78.0,82.0,62.25,78.0,60.0
73.964583,66.0,81.0,62.25,66.0,60.0
73.971875,60.0,57.0,62.25,60.0,60.0
74.407292,68.0,79.0,62.5,68.0,60.0
74.411458,64.0,62.0,62.5,64.0,60.0
74.415625,71.0,90.0,62.5,71.0,60.0
74.417708,83.0,92.0,62.5,83.0,60.0
74.429167,59.0,66.0,62.5,59.0,60.0
75.648958,66.0,40.0,63.5,66.0,60.0
75.663542,69.0,47.0,63.5,69.0,60.0
75.680208,59.0,36.0,63.5,59.0,60.0
76.258333,81.0,50.0,64.0,81.0,60.0
76.4375,71.0,43.0,64.166667,71.0,60.0
76.603125,75.0,56.0,64.332292,75.0,60.0
76.779167,68.0,43.0,64.5,68.0,60.0
76.805208,76.0,45.0,64.5,76.0,60.0
76.985417,68.0,48.0,64.666667,68.0,60.0
77.165625,63.0,53.0,64.832292,63.0,60.0
77.327083,64.0,64.0,65.0,64.0,60.0
77.505208,59.0,66.0,65.166667,59.0,60.0
77.680208,56.0,65.0,65.332292,56.0,60.0
77.860417,52.0,67.0,65.5,52.0,60.0
78.019792,56.0,70.0,65.666667,56.0,60.0
78.190625,51.0,62.0,65.832292,51.0,60.0
78.361458,52.0,77.0,66.0,52.0,60.0
78.536458,50.0,85.0,66.166667,50.0,60.0
78.715625,47.0,80.0,66.332292,47.0,60.0
78.911458,45.0,74.0,66.5,45.0,90.0
78.926042,60.0,70.0,66.5,60.0,90.0
79.119792,64.0,70.0,66.666667,64.0,90.0
79.28125,72.0,69.0,66.832292,72.0,90.0
79.445833,45.0,77.0,67.0,45.0,90.0
79.463542,76.0,69.0,67.0,76.0,90.0
79.63125,72.0,80.0,67.166667,72.0,90.0
79.702083,45.0,83.0,67.25,45.0,90.0
79.789583,64.0,69.0,67.332292,64.0,90.0
79.986458,45.0,84.0,67.5,45.0,90.0
79.995833,59.0,71.0,67.5,59.0,90.0
