onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
3.8177079999999997,77.0,48.0,1.5,77.0,16.0
3.890625,81.0,58.0,1.5625,81.0,16.0
4.013542,73.0,52.0,1.625,73.0,16.0
4.013542,80.0,57.0,1.625,80.0,16.0
4.01875,77.0,45.0,1.625,77.0,16.0
4.146875,80.0,67.0,1.6875,80.0,16.0
4.167708,73.0,27.0,1.6875,73.0,16.0
4.248958,81.0,54.0,1.75,81.0,16.0
4.359375,80.0,61.0,1.8125,80.0,16.0
4.365625,73.0,40.0,1.8125,73.0,16.0
4.389583,77.0,39.0,1.8125,77.0,16.0
4.502083,80.0,65.0,1.875,80.0,16.0
4.51875,73.0,29.0,1.875,73.0,16.0
4.539583,77.0,37.0,1.875,77.0,16.0
4.601042,81.0,61.0,1.9375,81.0,16.0
4.734375,80.0,55.0,2.0,80.0,16.0
4.736458,77.0,41.0,2.0,77.0,16.0
4.740625,73.0,39.0,2.0,73.0,16.0
4.861458,81.0,43.0,2.0625,81.0,16.0
4.975,77.0,50.0,2.125,77.0,16.0
4.984375,80.0,48.0,2.125,80.0,16.0
4.995833,73.0,18.0,2.125,73.0,16.0
5.097917,73.0,16.0,2.1875,73.0,16.0
5.108333,80.0,63.0,2.1875,80.0,16.0
5.222917,81.0,43.0,2.25,81.0,16.0
5.335417,80.0,53.0,2.3125,80.0,16.0
5.345833,73.0,33.0,2.3125,73.0,16.0
5.359375,77.0,40.0,2.3125,77.0,16.0
5.497917,80.0,51.0,2.375,80.0,16.0
5.583333,81.0,60.0,2.4375,81.0,16.0
5.735417,77.0,49.0,2.5,77.0,16.0
5.739583,73.0,29.0,2.5,73.0,16.0
5.746875,80.0,49.0,2.5,80.0,16.0
5.866667,81.0,30.0,2.5625,81.0,16.0
5.990625,80.0,49.0,2.625,80.0,16.0
5.995833,73.0,35.0,2.625,73.0,16.0
6.005208,77.0,42.0,2.625,77.0,16.0
6.096875,73.0,27.0,2.6875,73.0,16.0
6.117708,80.0,53.0,2.6875,80.0,16.0
6.227083,81.0,49.0,2.75,81.0,16.0
6.48125,80.0,42.0,2.8125,80.0,16.0
6.486458,77.0,29.0,2.8125,77.0,16.0
6.779167,77.0,43.0,2.875,77.0,16.0
6.780208,80.0,42.0,2.875,80.0,16.0
6.795833,73.0,19.0,2.875,73.0,16.0
6.959375,75.0,65.0,3.125,77.0,16.0
7.082292,81.0,36.0,3.0625,81.0,16.0
7.266667,77.0,50.0,3.1875,73.0,16.0
7.394792,80.0,50.0,3.125,80.0,16.0
7.653124999999999,80.0,42.0,3.1875,80.0,16.0
7.670833,77.0,17.0,3.1875,77.0,16.0
7.907292,81.0,29.0,3.25,81.0,16.0
8.019792,77.0,45.0,3.3125,77.0,16.0
8.027083,73.0,34.0,3.3125,73.0,16.0
8.057292,80.0,52.0,3.3125,80.0,16.0
8.105208,71.0,55.0,3.625,73.0,16.0
8.213542,81.0,20.0,3.5625,81.0,16.0
8.332292,80.0,53.0,3.625,80.0,16.0
8.345833,73.0,30.0,3.6875,73.0,16.0
8.495833,80.0,50.0,3.6875,80.0,16.0
8.519792,77.0,29.0,3.6875,77.0,16.0
8.58125,81.0,50.0,3.75,81.0,16.0
8.694792,77.0,51.0,3.8125,77.0,16.0
8.707292,80.0,47.0,3.8125,80.0,16.0
8.7125,73.0,40.0,3.875,73.0,16.0
8.854167,80.0,51.0,3.875,80.0,16.0
8.878125,77.0,32.0,3.875,77.0,16.0
8.948958,81.0,53.0,3.9375,81.0,16.0
9.061458,77.0,50.0,4.0,77.0,16.0
9.06875,73.0,49.0,4.0,73.0,16.0
9.094792,80.0,48.0,4.0,80.0,16.0
9.215625,81.0,27.0,4.0625,81.0,16.0
9.303125,77.0,60.0,4.125,77.0,16.0
9.3125,80.0,51.0,4.125,80.0,16.0
9.446875,80.0,61.0,4.1875,80.0,16.0
9.554167,68.0,58.0,4.25,68.0,16.0
9.565625,81.0,48.0,4.25,81.0,16.0
9.697917,77.0,46.0,4.3125,77.0,16.0
9.7,80.0,46.0,4.3125,80.0,16.0
9.8375,80.0,47.0,4.375,80.0,16.0
9.844792,77.0,24.0,4.375,77.0,16.0
9.922917,81.0,54.0,4.4375,81.0,16.0
10.048958,71.0,67.0,4.5,71.0,16.0
10.08125,77.0,36.0,4.5,77.0,16.0
10.086458,80.0,50.0,4.5,80.0,16.0
10.202083,81.0,43.0,4.5625,81.0,16.0
10.297917,80.0,56.0,4.625,80.0,16.0
10.3,77.0,44.0,4.625,77.0,16.0
10.436458,80.0,54.0,4.6875,80.0,16.0
10.479167,77.0,26.0,4.6875,77.0,16.0
10.558333,73.0,77.0,4.75,73.0,16.0
10.670833,77.0,43.0,4.8125,77.0,16.0
10.691667,80.0,42.0,4.8125,80.0,16.0
10.847917,77.0,16.0,4.875,77.0,16.0
10.95,81.0,21.0,4.9375,81.0,16.0
11.051042,77.0,43.0,5.0,77.0,16.0
11.079167,80.0,46.0,5.0,80.0,16.0
11.288542,81.0,45.0,5.0625,81.0,16.0
11.478125,77.0,44.0,5.125,77.0,16.0
11.502083,80.0,28.0,5.125,80.0,16.0
11.582292,80.0,38.0,5.1875,80.0,16.0
11.592708,73.0,32.0,5.1875,73.0,16.0
11.719792,81.0,37.0,5.25,81.0,16.0
11.855208,77.0,29.0,5.3125,77.0,16.0
11.93125,80.0,5.0,5.3125,80.0,16.0
11.941667,77.0,41.0,5.375,77.0,16.0
12.073958,81.0,46.0,5.4375,81.0,16.0
12.217708,77.0,42.0,5.5,77.0,16.0
12.221875,73.0,31.0,5.5,73.0,16.0
12.229167,80.0,33.0,5.5,80.0,16.0
12.247917,71.0,55.0,5.5,71.0,16.0
12.35,81.0,44.0,5.5625,81.0,16.0
12.490625,73.0,16.0,5.625,73.0,16.0
12.504167,80.0,17.0,5.625,80.0,16.0
12.5125,77.0,25.0,5.625,77.0,16.0
12.560417,77.0,8.0,5.6875,77.0,16.0
12.567708,80.0,22.0,5.6875,80.0,16.0
12.579167,73.0,17.0,5.6875,73.0,16.0
12.703125,81.0,52.0,5.75,81.0,16.0
12.846875,80.0,31.0,5.8125,80.0,16.0
12.848958,77.0,37.0,5.8125,77.0,16.0
12.925,77.0,44.0,5.875,77.0,16.0
12.926042,73.0,25.0,5.875,73.0,16.0
12.935417,80.0,47.0,5.875,80.0,16.0
13.048958,81.0,58.0,5.9375,81.0,16.0
13.186458,77.0,46.0,6.0,77.0,16.0
13.189583,73.0,46.0,6.0,73.0,16.0
13.192708,80.0,50.0,6.0,80.0,16.0
13.2875,81.0,53.0,6.0625,81.0,16.0
13.410417,77.0,51.0,6.125,77.0,16.0
13.4125,80.0,50.0,6.125,80.0,16.0
13.432292,73.0,17.0,6.125,73.0,16.0
13.552083,80.0,61.0,6.1875,80.0,16.0
13.5625,77.0,53.0,6.1875,77.0,16.0
13.670833,68.0,57.0,6.25,68.0,16.0
13.678125,81.0,48.0,6.25,81.0,16.0
13.797917,77.0,45.0,6.3125,77.0,16.0
13.798958,80.0,52.0,6.3125,80.0,16.0
13.810417,73.0,25.0,6.3125,73.0,16.0
13.923958,77.0,49.0,6.375,77.0,16.0
13.927083,80.0,62.0,6.375,80.0,16.0
14.038542,81.0,53.0,6.4375,81.0,16.0
14.152083,71.0,66.0,6.5,71.0,16.0
14.160417,80.0,59.0,6.5,80.0,16.0
14.182292,77.0,44.0,6.5,77.0,16.0
14.275,81.0,58.0,6.5625,81.0,16.0
14.379167,80.0,66.0,6.625,80.0,16.0
14.383333,77.0,52.0,6.625,77.0,16.0
14.511458,80.0,70.0,6.6875,80.0,16.0
14.528125,77.0,62.0,6.6875,77.0,16.0
14.634375,73.0,80.0,6.75,73.0,16.0
14.735417,80.0,64.0,6.8125,80.0,16.0
14.739583,77.0,53.0,6.8125,77.0,16.0
14.854167,80.0,69.0,6.875,80.0,16.0
14.870833,77.0,60.0,6.875,77.0,16.0
14.971875,81.0,70.0,6.9375,81.0,16.0
15.13125,75.0,79.0,7.0,75.0,16.0
15.132292,80.0,56.0,7.0,80.0,16.0
15.153125,77.0,44.0,7.0,77.0,16.0
15.247917,81.0,63.0,7.0625,81.0,16.0
15.360417,80.0,60.0,7.125,80.0,16.0
15.365625,77.0,47.0,7.125,77.0,16.0
15.497917,80.0,71.0,7.1875,80.0,16.0
15.501042000000002,77.0,53.0,7.1875,77.0,16.0
15.607292000000001,73.0,86.0,7.25,73.0,16.0
15.696874999999999,80.0,60.0,7.3125,80.0,16.0
15.704167000000002,77.0,51.0,7.3125,77.0,16.0
15.833333,80.0,60.0,7.375,80.0,16.0
15.851042,77.0,50.0,7.375,77.0,16.0
15.977083,81.0,22.0,7.4375,81.0,16.0
16.121875,80.0,83.0,7.5,80.0,24.0
16.16875,77.0,40.0,7.5,77.0,16.0
16.278125,81.0,57.0,7.5625,81.0,16.0
16.390625,81.0,66.0,7.625,81.0,16.0
16.501042,73.0,64.0,7.6875,73.0,16.0
16.617708,77.0,78.0,7.75,77.0,24.0
16.752083,80.0,58.0,7.8125,80.0,16.0
16.865625,80.0,74.0,7.875,80.0,16.0
16.879167,73.0,35.0,7.875,73.0,16.0
16.985417,81.0,65.0,7.9375,81.0,16.0
17.190625,72.0,71.0,8.0,72.0,16.0
17.202083,80.0,57.0,8.0,80.0,16.0
17.219792,73.0,43.0,8.0,73.0,16.0
17.233333,77.0,46.0,8.0,77.0,16.0
17.342708,81.0,63.0,8.0625,81.0,16.0
17.465625,81.0,74.0,8.125,81.0,16.0
17.58125,80.0,62.0,8.1875,80.0,16.0
17.597917,77.0,51.0,8.1875,77.0,16.0
17.607292,73.0,42.0,8.1875,73.0,16.0
17.704167,81.0,71.0,8.25,81.0,16.0
17.83125,80.0,59.0,8.3125,80.0,16.0
17.852083,77.0,45.0,8.3125,77.0,16.0
17.965625,80.0,65.0,8.375,80.0,16.0
17.997917,77.0,30.0,8.375,77.0,16.0
18.078125,81.0,61.0,8.4375,81.0,16.0
18.272917,80.0,55.0,8.5,80.0,16.0
18.286458,77.0,31.0,8.5,77.0,16.0
18.2875,73.0,9.0,8.5,73.0,16.0
18.31875,70.0,71.0,8.5,70.0,16.0
18.476042,82.0,54.0,8.5625,82.0,16.0
18.607292,82.0,61.0,8.625,82.0,16.0
18.721875,80.0,50.0,8.6875,80.0,16.0
18.740625,73.0,34.0,8.6875,73.0,16.0
18.75,77.0,29.0,8.6875,77.0,16.0
18.88125,68.0,67.0,8.75,68.0,16.0
18.886458,82.0,46.0,8.75,82.0,16.0
19.044792,80.0,51.0,8.8125,80.0,16.0
19.061458,77.0,26.0,8.8125,77.0,16.0
19.175,77.0,22.0,8.875,77.0,16.0
19.1875,80.0,52.0,8.875,80.0,16.0
19.308333,82.0,46.0,8.9375,82.0,16.0
19.526042,80.0,48.0,9.0,80.0,16.0
19.541667,74.0,38.0,9.0,74.0,16.0
19.55625,77.0,38.0,9.0,77.0,16.0
19.625,72.0,64.0,9.0625,82.0,16.0
19.814583,82.0,49.0,9.125,82.0,16.0
19.951042,82.0,57.0,9.1875,80.0,16.0
20.069792,77.0,45.0,9.1875,77.0,16.0
20.086458,74.0,37.0,9.1875,74.0,16.0
20.190625,82.0,51.0,9.25,82.0,16.0
20.290625,77.0,48.0,9.3125,77.0,16.0
20.302083,80.0,34.0,9.3125,80.0,16.0
20.326042,74.0,17.0,9.3125,74.0,16.0
20.448958,77.0,42.0,9.375,77.0,16.0
20.482292,80.0,39.0,9.375,80.0,16.0
20.560417,82.0,54.0,9.4375,82.0,16.0
20.678125,77.0,49.0,9.5,77.0,16.0
20.689583,74.0,44.0,9.5,74.0,16.0
20.689583,80.0,44.0,9.5,80.0,16.0
20.811458,82.0,44.0,9.5625,82.0,16.0
20.928125,82.0,55.0,9.625,82.0,16.0
21.028125,80.0,50.0,9.6875,80.0,16.0
21.036458,77.0,47.0,9.6875,77.0,16.0
21.057292,74.0,37.0,9.6875,74.0,16.0
21.148958,82.0,59.0,9.75,82.0,16.0
21.2625,80.0,50.0,9.8125,80.0,16.0
21.265625,77.0,42.0,9.8125,77.0,16.0
21.411458,77.0,41.0,9.875,77.0,16.0
21.4125,80.0,51.0,9.875,80.0,16.0
21.513542,82.0,55.0,9.9375,82.0,16.0
21.647917,77.0,46.0,10.0,77.0,16.0
21.648958,74.0,44.0,10.0,74.0,16.0
21.666667,80.0,39.0,10.0,80.0,16.0
21.769792,82.0,55.0,10.0625,82.0,16.0
21.885417,82.0,67.0,10.125,82.0,16.0
22.008333,80.0,45.0,10.1875,80.0,16.0
22.016667,77.0,45.0,10.1875,77.0,16.0
22.027083,74.0,38.0,10.1875,74.0,16.0
22.120833,65.0,65.0,10.25,65.0,16.0
22.147917,82.0,24.0,10.25,82.0,16.0
22.25,77.0,47.0,10.3125,77.0,16.0
22.25,80.0,52.0,10.3125,80.0,16.0
22.372917,80.0,64.0,10.375,80.0,16.0
22.38125,77.0,63.0,10.375,77.0,16.0
22.5,82.0,65.0,10.4375,82.0,16.0
22.684375,70.0,77.0,10.5,70.0,16.0
22.686458,80.0,57.0,10.5,80.0,16.0
22.71875,77.0,21.0,10.5,77.0,16.0
22.722917,73.0,16.0,10.5,73.0,16.0
22.822917,82.0,61.0,10.5625,82.0,16.0
22.9375,82.0,72.0,10.625,82.0,16.0
23.035417,80.0,65.0,10.6875,80.0,16.0
23.041667,73.0,31.0,10.6875,73.0,16.0
23.04375,77.0,60.0,10.6875,77.0,16.0
23.154167,68.0,83.0,10.75,68.0,16.0
23.158333,82.0,61.0,10.75,82.0,16.0
23.259375,73.0,61.0,10.8125,73.0,16.0
23.2625,80.0,68.0,10.8125,80.0,16.0
23.263542,77.0,63.0,10.8125,77.0,16.0
23.390625,80.0,68.0,10.875,80.0,16.0
23.391667,77.0,66.0,10.875,77.0,16.0
23.419792,73.0,28.0,10.875,73.0,16.0
23.504167,82.0,74.0,10.9375,82.0,16.0
23.704167,80.0,62.0,11.0,80.0,16.0
23.715625,77.0,55.0,11.0,77.0,16.0
23.720833,74.0,53.0,11.0,74.0,16.0
23.7875,72.0,77.0,11.1875,74.0,16.0
23.972917,82.0,51.0,11.0625,82.0,16.0
24.113542,82.0,47.0,11.125,82.0,16.0
24.185417,80.0,60.0,11.1875,80.0,16.0
24.204167,74.0,48.0,11.3125,74.0,16.0
24.2375,77.0,25.0,11.3125,77.0,16.0
24.305208,82.0,57.0,11.25,82.0,16.0
24.404167,77.0,52.0,11.375,77.0,16.0
24.417708,80.0,55.0,11.3125,80.0,16.0
24.439583,74.0,16.0,11.375,74.0,16.0
24.551042,80.0,59.0,11.375,80.0,16.0
24.673958,82.0,59.0,11.4375,82.0,16.0
24.8,65.0,57.0,11.5,65.0,80.0
24.8125,74.0,39.0,11.5,74.0,80.0
24.829167,77.0,38.0,11.5,77.0,80.0
24.844792,80.0,34.0,11.5,80.0,80.0
24.925,82.0,65.0,11.5625,82.0,80.0
25.039583,82.0,67.0,11.625,82.0,80.0
25.15,80.0,60.0,11.6875,80.0,80.0
25.1625,77.0,50.0,11.6875,77.0,80.0
25.176042,74.0,45.0,11.6875,74.0,80.0
25.270833,82.0,67.0,11.75,82.0,80.0
25.3875,80.0,59.0,11.8125,80.0,80.0
25.391667,77.0,55.0,11.8125,77.0,80.0
25.516667,80.0,73.0,11.875,80.0,80.0
25.525,77.0,60.0,11.875,77.0,80.0
25.642708,82.0,65.0,11.9375,82.0,80.0
25.766667,68.0,67.0,12.0,68.0,80.0
25.79375,80.0,51.0,12.0,80.0,80.0
25.815625,74.0,16.0,12.0,74.0,80.0
25.828125,77.0,20.0,12.0,77.0,80.0
25.914583,82.0,62.0,12.0625,82.0,80.0
26.01875,82.0,73.0,12.125,82.0,80.0
26.132292,80.0,61.0,12.1875,80.0,80.0
26.145833,77.0,53.0,12.1875,77.0,80.0
26.158333,74.0,41.0,12.1875,74.0,80.0
26.265625,70.0,77.0,12.25,70.0,80.0
26.367708,80.0,52.0,12.3125,80.0,80.0
26.384375,77.0,24.0,12.3125,77.0,80.0
26.492708,80.0,71.0,12.375,80.0,80.0
26.613542,82.0,66.0,12.4375,82.0,80.0
26.810417,80.0,60.0,12.5,80.0,80.0
26.819792,82.0,54.0,12.5,82.0,80.0
26.838542,74.0,33.0,12.5,74.0,80.0
26.975,77.0,72.0,12.6875,74.0,72.0
27.184375,84.0,56.0,12.5625,84.0,78.0
27.304167,84.0,67.0,12.625,84.0,75.0
27.40625,82.0,62.0,12.6875,82.0,72.0
27.409375,80.0,59.0,12.6875,80.0,72.0
27.411458,74.0,52.0,12.8125,74.0,67.0
27.528125,84.0,62.0,12.75,84.0,69.0
27.623958,82.0,62.0,12.8125,82.0,67.0
27.634375,80.0,60.0,12.8125,80.0,67.0
27.64375,74.0,44.0,12.875,74.0,64.0
27.741667,82.0,70.0,12.875,82.0,64.0
27.755208,80.0,70.0,12.875,80.0,64.0
27.865625,84.0,72.0,12.9375,84.0,61.0
27.988542,82.0,58.0,13.0,82.0,58.0
28.003125,80.0,56.0,13.0,80.0,58.0
28.039583,74.0,22.0,13.0,74.0,58.0
28.109375,84.0,61.0,13.0625,84.0,55.0
28.213542,84.0,76.0,13.125,84.0,53.0
28.34375,82.0,56.0,13.1875,82.0,50.0
28.347917,80.0,56.0,13.1875,80.0,50.0
28.371875,74.0,37.0,13.1875,74.0,50.0
28.461458,84.0,60.0,13.25,84.0,47.0
28.5875,82.0,53.0,13.3125,82.0,44.0
28.596875,80.0,50.0,13.3125,80.0,44.0
28.711458,82.0,61.0,13.375,82.0,42.0
28.734375,80.0,55.0,13.375,80.0,42.0
28.845833,84.0,49.0,13.4375,84.0,39.0
28.986458,80.0,49.0,13.5,80.0,36.0
28.988542,82.0,44.0,13.5,82.0,36.0
28.991667,74.0,28.0,13.5,74.0,36.0
29.11875,84.0,38.0,13.5625,84.0,33.0
29.269792,84.0,26.0,13.625,84.0,30.0
29.369792,80.0,44.0,13.6875,80.0,28.0
29.378125,82.0,39.0,13.6875,82.0,28.0
29.527083,84.0,33.0,13.75,84.0,25.0
29.561458,77.0,68.0,13.75,77.0,25.0
29.78125,82.0,43.0,13.8125,82.0,22.0
29.783333,80.0,46.0,13.8125,80.0,22.0
29.948958,80.0,47.0,13.875,80.0,19.0
29.965625,82.0,41.0,13.875,82.0,19.0
30.103125,84.0,39.0,13.9375,84.0,16.0
30.363542,82.0,36.0,14.0,82.0,16.0
30.367708,78.0,43.0,14.0,78.0,16.0
30.380208,75.0,42.0,14.0,75.0,16.0
30.497917,77.0,71.0,14.125,75.0,16.0
30.735417,84.0,39.0,14.0625,84.0,16.0
30.853125,78.0,54.0,14.1875,78.0,16.0
30.867708,75.0,33.0,14.1875,75.0,16.0
30.869792,82.0,36.0,14.125,82.0,16.0
31.0,82.0,42.0,14.1875,82.0,16.0
31.122917,84.0,42.0,14.25,84.0,16.0
31.245833,82.0,41.0,14.3125,82.0,16.0
31.267708,78.0,16.0,14.3125,78.0,16.0
31.355208,82.0,49.0,14.375,82.0,16.0
31.519792000000002,84.0,20.0,14.4375,84.0,16.0
31.644792000000002,78.0,45.0,14.5,78.0,16.0
31.647917,75.0,45.0,14.5,75.0,16.0
31.660417000000002,82.0,48.0,14.5,82.0,16.0
31.710417,73.0,67.0,14.625,75.0,16.0
31.829166999999998,84.0,42.0,14.5625,84.0,16.0
31.957292000000002,78.0,56.0,14.6875,78.0,16.0
31.975,82.0,44.0,14.625,82.0,16.0
32.098958,82.0,50.0,14.6875,82.0,16.0
32.221875,84.0,42.0,14.75,84.0,16.0
32.320833,82.0,57.0,14.8125,82.0,16.0
32.340625,78.0,45.0,14.8125,78.0,16.0
32.4625,82.0,59.0,14.875,82.0,16.0
32.470833,78.0,42.0,14.875,78.0,16.0
32.577083,84.0,55.0,14.9375,84.0,16.0
32.705208,75.0,47.0,15.0,75.0,16.0
32.709375,78.0,47.0,15.0,78.0,16.0
32.709375,82.0,53.0,15.0,82.0,16.0
32.83125,84.0,54.0,15.0625,84.0,16.0
32.941667,82.0,52.0,15.125,82.0,16.0
32.945833,78.0,48.0,15.125,78.0,16.0
33.067708,82.0,65.0,15.1875,82.0,16.0
33.078125,78.0,42.0,15.1875,78.0,16.0
33.202083,84.0,51.0,15.25,84.0,16.0
33.205208,70.0,73.0,15.25,70.0,16.0
33.309375,82.0,64.0,15.3125,82.0,16.0
33.323958,78.0,48.0,15.3125,78.0,16.0
33.423958,82.0,73.0,15.375,82.0,16.0
33.452083,78.0,67.0,15.375,78.0,16.0
33.570833,84.0,48.0,15.4375,84.0,16.0
33.708333,81.0,57.0,15.5,81.0,16.0
33.722917,73.0,73.0,15.5,73.0,16.0
33.778125,78.0,36.0,15.625,78.0,16.0
33.853125,83.0,44.0,15.5625,83.0,16.0
33.953125,78.0,50.0,15.6875,78.0,16.0
33.966667,81.0,55.0,15.625,81.0,16.0
34.076042,81.0,68.0,15.6875,81.0,16.0
34.102083,78.0,45.0,15.75,75.0,16.0
34.219792,75.0,85.0,15.8125,75.0,16.0
34.34375,81.0,66.0,15.8125,81.0,16.0
34.466667,81.0,73.0,15.875,81.0,16.0
34.4875,78.0,3.0,15.875,78.0,16.0
34.602083,83.0,61.0,15.9375,83.0,16.0
34.8,78.0,53.0,16.0,78.0,16.0
34.801042,82.0,59.0,16.0,82.0,16.0
34.94375,77.0,77.0,16.125,75.0,16.0
35.064583,84.0,57.0,16.0625,84.0,16.0
35.21875,82.0,55.0,16.125,82.0,16.0
35.221875,78.0,56.0,16.1875,78.0,16.0
35.226042,75.0,38.0,16.1875,75.0,16.0
35.359375,78.0,56.0,16.1875,82.0,16.0
35.473958,84.0,58.0,16.25,84.0,16.0
35.603125,78.0,50.0,16.3125,78.0,16.0
35.609375,82.0,47.0,16.3125,82.0,16.0
35.733333,78.0,53.0,16.375,78.0,16.0
35.744792,82.0,57.0,16.375,82.0,16.0
35.841667,84.0,57.0,16.4375,84.0,16.0
36.029167,78.0,35.0,16.5,78.0,16.0
36.03125,75.0,30.0,16.5,75.0,16.0
36.040625,82.0,44.0,16.5,82.0,16.0
36.196875,84.0,37.0,16.5625,84.0,16.0
36.355208,78.0,37.0,16.625,78.0,16.0
36.360417,82.0,24.0,16.625,82.0,16.0
36.458333,78.0,42.0,16.6875,78.0,16.0
36.463542,82.0,40.0,16.6875,82.0,16.0
36.472917,75.0,36.0,16.6875,75.0,16.0
36.585417,84.0,49.0,16.75,84.0,16.0
36.704167,82.0,52.0,16.8125,82.0,16.0
36.709375,78.0,44.0,16.8125,78.0,16.0
36.715625,75.0,25.0,16.8125,75.0,16.0
36.832292,82.0,59.0,16.875,82.0,16.0
36.836458,78.0,38.0,16.875,78.0,16.0
36.940625,84.0,49.0,16.9375,84.0,16.0
37.06875,78.0,46.0,17.0,78.0,16.0
37.089583,82.0,46.0,17.0,82.0,16.0
37.09375,75.0,26.0,17.0,75.0,16.0
37.191667,84.0,51.0,17.0625,84.0,16.0
37.291667,82.0,53.0,17.125,82.0,16.0
37.301042,78.0,50.0,17.125,78.0,16.0
37.422917,78.0,50.0,17.1875,78.0,16.0
37.4375,82.0,59.0,17.1875,82.0,16.0
37.575,70.0,65.0,17.25,70.0,16.0
37.591667,84.0,19.0,17.25,84.0,16.0
37.698958,82.0,44.0,17.3125,82.0,16.0
37.828125,82.0,55.0,17.375,82.0,16.0
37.930208,84.0,62.0,17.4375,84.0,16.0
38.107292,81.0,58.0,17.5,81.0,16.0
38.129167,73.0,61.0,17.5,73.0,16.0
38.133333,78.0,36.0,17.5,78.0,16.0
38.220833,83.0,63.0,17.5625,83.0,16.0
38.3625,78.0,48.0,17.625,78.0,16.0
38.386458,81.0,32.0,17.625,81.0,16.0
38.470833,81.0,39.0,17.6875,81.0,16.0
38.495833,78.0,52.0,17.6875,78.0,16.0
38.61875,75.0,71.0,17.75,75.0,16.0
38.639583,83.0,25.0,17.75,83.0,16.0
38.773958,81.0,44.0,17.8125,81.0,16.0
38.780208,78.0,42.0,17.8125,78.0,16.0
38.919792,78.0,58.0,17.875,78.0,16.0
39.016667,83.0,62.0,17.9375,83.0,16.0
39.205208,81.0,44.0,18.0,81.0,16.0
39.236458,78.0,46.0,18.0,78.0,16.0
39.277083,73.0,29.0,18.0,73.0,16.0
39.432292,85.0,77.0,18.0625,83.0,16.0
39.663542,83.0,35.0,18.125,81.0,16.0
39.828125,81.0,23.0,18.1875,81.0,16.0
40.025,83.0,49.0,18.25,83.0,16.0
40.147917,73.0,43.0,18.125,73.0,16.0
40.185417,81.0,18.0,18.3125,81.0,16.0
40.241667,81.0,5.0,18.375,81.0,16.0
40.298958,73.0,39.0,18.1875,73.0,16.0
40.376042,83.0,55.0,18.4375,83.0,16.0
40.535417,78.0,70.0,18.3125,78.0,16.0
40.560417,81.0,67.0,18.5,81.0,16.0
40.578125,73.0,37.0,18.375,73.0,16.0
40.691667,83.0,45.0,18.5625,83.0,16.0
40.770833,73.0,50.0,18.625,73.0,16.0
40.770833,81.0,69.0,18.625,81.0,16.0
