onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
7.854167,79.0,44.0,19.5,79.0,49.0
7.871874999999999,70.0,37.0,19.5,70.0,49.0
7.903124999999999,96.0,78.0,19.5,96.0,49.0
7.983333,94.0,76.0,19.75,94.0,49.0
8.0125,67.0,45.0,20.0,67.0,49.0
8.039583,75.0,41.0,20.0,75.0,49.0
8.039583,91.0,70.0,20.0,91.0,49.0
8.125,87.0,72.0,20.25,87.0,49.0
8.182292,84.0,74.0,20.5,84.0,49.0
8.289583,82.0,68.0,20.75,82.0,49.0
8.358333,79.0,75.0,21.0,79.0,49.0
8.425,75.0,65.0,21.25,75.0,49.0
8.4875,72.0,66.0,21.5,72.0,49.0
8.575,70.0,69.0,21.75,70.0,49.0
8.66875,67.0,62.0,22.0,67.0,49.0
8.738542,60.0,62.0,22.25,60.0,49.0
8.754167,46.0,42.0,22.5,46.0,49.0
8.7625,56.0,34.0,22.5,56.0,49.0
8.916667,67.0,57.0,22.75,67.0,49.0
8.95,51.0,35.0,23.0,51.0,49.0
8.977083,65.0,59.0,23.0,65.0,49.0
9.047917,63.0,55.0,23.25,63.0,49.0
9.11875,57.0,55.0,23.5,57.0,49.0
9.141667,55.0,41.0,23.5,55.0,49.0
9.18125,58.0,58.0,23.75,58.0,49.0
9.2625,59.0,64.0,24.0,59.0,49.0
9.341667,60.0,67.0,24.25,60.0,49.0
9.395833,61.0,63.0,24.5,61.0,49.0
9.570833,70.0,68.0,25.25,70.0,49.0
9.633333,60.0,33.0,25.5,60.0,49.0
9.646875,50.0,34.0,25.5,50.0,49.0
9.747917,69.0,61.0,25.75,69.0,49.0
9.797917,58.0,55.0,26.0,58.0,49.0
9.814583,67.0,58.0,26.0,67.0,49.0
9.866667,62.0,60.0,26.25,62.0,49.0
9.95,58.0,66.0,26.5,58.0,49.0
9.960417,43.0,50.0,26.5,43.0,49.0
10.0375,62.0,64.0,26.75,62.0,49.0
10.127083,67.0,75.0,27.0,67.0,49.0
10.241667,73.0,74.0,27.5,73.0,49.0
10.372917,74.0,81.0,27.75,75.0,49.0
10.438542,82.0,78.0,28.25,82.0,49.0
10.519792,78.0,74.0,28.5,78.0,49.0
10.529167,72.0,56.0,28.5,72.0,49.0
10.55,62.0,48.0,28.5,62.0,49.0
10.609375,81.0,79.0,28.75,81.0,49.0
10.672917,79.0,73.0,29.0,79.0,49.0
10.704167,70.0,57.0,29.0,70.0,49.0
10.813542,70.0,80.0,29.5,70.0,49.0
10.845833,55.0,47.0,29.5,55.0,49.0
10.895833,74.0,79.0,29.75,74.0,49.0
10.977083,79.0,88.0,30.0,79.0,49.0
11.033333,82.0,80.0,30.25,82.0,49.0
11.075,85.0,77.0,30.5,85.0,49.0
11.146875,86.0,84.0,30.75,86.0,49.0
11.21875,98.0,95.0,31.0,98.0,49.0
11.291667,93.0,89.0,31.25,93.0,49.0
11.364583,74.0,49.0,31.5,74.0,49.0
11.369792,96.0,89.0,31.5,96.0,49.0
11.375,82.0,50.0,31.5,82.0,49.0
11.452083,94.0,80.0,31.75,94.0,49.0
11.51875,91.0,72.0,32.0,91.0,49.0
11.558333,79.0,43.0,32.0,79.0,49.0
11.591667,70.0,33.0,32.0,70.0,49.0
11.716667,82.0,56.0,32.5,82.0,49.0
11.785417,79.0,62.0,32.75,79.0,49.0
11.844792,74.0,69.0,33.0,74.0,49.0
11.953125,69.0,65.0,33.25,69.0,49.0
12.041667,72.0,66.0,33.5,72.0,49.0
12.104167,70.0,64.0,33.75,70.0,49.0
12.189583,67.0,56.0,34.0,67.0,49.0
12.251042,62.0,67.0,34.25,62.0,49.0
12.295833,58.0,48.0,34.5,58.0,49.0
12.310417,48.0,41.0,34.5,48.0,49.0
12.428125,68.0,52.0,34.75,68.0,49.0
12.485417,67.0,51.0,35.0,67.0,49.0
12.505208,56.0,48.0,35.0,56.0,49.0
12.585417,65.0,58.0,35.25,65.0,49.0
12.685417,60.0,23.0,35.5,60.0,49.0
12.691667,41.0,35.0,35.5,41.0,49.0
12.755208,55.0,64.0,35.75,55.0,49.0
12.804167,56.0,59.0,36.0,56.0,49.0
12.864583,58.0,62.0,36.25,58.0,49.0
12.935417,59.0,61.0,36.5,59.0,49.0
13.004167,61.0,74.0,36.75,61.0,49.0
13.078125,60.0,71.0,37.0,60.0,49.0
13.144792,68.0,76.0,37.25,68.0,49.0
13.2375,58.0,38.0,37.5,58.0,49.0
13.2375,64.0,56.0,37.5,64.0,49.0
13.266667,48.0,38.0,37.5,48.0,49.0
13.310417,67.0,61.0,37.75,67.0,49.0
13.366667,65.0,67.0,38.0,65.0,49.0
13.401042,56.0,54.0,38.0,56.0,49.0
13.520833,56.0,64.0,38.5,56.0,49.0
13.560417,41.0,47.0,38.5,41.0,49.0
13.609375,60.0,72.0,38.75,60.0,49.0
13.69375,65.0,76.0,39.0,65.0,49.0
13.845833,71.0,79.0,39.5,71.0,49.0
13.91875,73.0,72.0,39.75,73.0,49.0
13.98125,72.0,78.0,40.0,72.0,49.0
14.05625,80.0,78.0,40.25,80.0,49.0
14.140625,76.0,70.0,40.5,76.0,49.0
14.154167,60.0,44.0,40.5,60.0,49.0
14.161458,70.0,23.0,40.5,70.0,49.0
14.207292,79.0,74.0,40.75,79.0,49.0
14.26875,77.0,68.0,41.0,77.0,49.0
14.301042,68.0,65.0,41.0,68.0,49.0
14.411458,68.0,77.0,41.5,68.0,49.0
14.452083,53.0,45.0,41.5,53.0,49.0
14.510417,72.0,73.0,41.75,72.0,49.0
14.588542,77.0,81.0,42.0,77.0,49.0
14.682292,83.0,79.0,42.5,83.0,49.0
14.770833,84.0,84.0,42.75,84.0,49.0
14.839583,96.0,92.0,43.0,96.0,49.0
14.921875,91.0,85.0,43.25,91.0,49.0
14.9875,94.0,86.0,43.5,94.0,49.0
15.047917,92.0,79.0,43.75,92.0,49.0
15.130208,80.0,60.0,44.0,80.0,49.0
15.133333,89.0,77.0,44.0,89.0,49.0
15.151042,72.0,54.0,44.0,72.0,49.0
15.154167,74.0,54.0,44.0,74.0,49.0
15.29375,84.0,74.0,44.25,86.0,49.0
15.370833,80.0,74.0,44.75,80.0,49.0
15.435417,77.0,69.0,45.0,77.0,49.0
15.5125,74.0,73.0,45.25,74.0,49.0
15.661458,72.0,44.0,45.5,72.0,49.0
15.928125000000001,68.0,66.0,46.5,68.0,49.0
16.015625,60.0,59.0,46.75,60.0,49.0
16.066667,43.0,37.0,47.0,43.0,49.0
16.15,59.0,57.0,47.0,59.0,49.0
16.166667,50.0,25.0,47.0,50.0,49.0
16.233333,55.0,61.0,47.25,55.0,49.0
16.278125,56.0,64.0,47.5,56.0,49.0
16.334375,58.0,60.0,47.583333,58.0,49.0
16.496875,55.0,54.0,47.625,56.0,49.0
16.695833,67.0,43.0,47.666667,56.0,49.0
16.791667,55.0,57.0,48.25,55.0,49.0
16.895833,56.0,61.0,48.5,56.0,49.0
16.973958,57.0,75.0,48.75,57.0,49.0
17.036458,58.0,70.0,49.0,58.0,49.0
17.0875,67.0,68.0,49.25,67.0,49.0
17.113542,56.0,32.0,49.5,56.0,49.0
17.115625,46.0,49.0,49.5,46.0,49.0
17.25,65.0,65.0,49.75,65.0,49.0
17.258333,55.0,59.0,50.0,55.0,49.0
17.313542,63.0,63.0,50.0,63.0,49.0
17.3875,55.0,61.0,50.25,55.0,49.0
17.435417,58.0,65.0,50.5,58.0,49.0
17.447917,39.0,59.0,50.5,39.0,49.0
17.577083,67.0,70.0,51.0,67.0,49.0
17.639583,68.0,74.0,51.25,68.0,49.0
17.71875,69.0,74.0,51.5,69.0,49.0
17.832292,70.0,77.0,51.75,72.0,49.0
17.9,79.0,73.0,52.25,79.0,49.0
17.966667,68.0,53.0,52.5,68.0,49.0
17.972917,74.0,68.0,52.5,74.0,49.0
17.990625,58.0,48.0,52.5,58.0,49.0
18.046875,77.0,67.0,52.75,77.0,49.0
18.122917,67.0,60.0,53.0,67.0,49.0
18.122917,75.0,60.0,53.0,75.0,49.0
18.210417,67.0,55.0,53.25,67.0,49.0
18.247917,70.0,65.0,53.5,70.0,49.0
18.310417,51.0,32.0,53.5,51.0,49.0
18.391667,79.0,71.0,54.0,79.0,49.0
18.464583,80.0,76.0,54.25,80.0,49.0
18.546875,81.0,72.0,54.5,81.0,49.0
18.604167,84.0,71.0,54.75,84.0,49.0
18.666667,82.0,74.0,55.0,82.0,49.0
18.734375,91.0,71.0,55.25,91.0,49.0
18.795833,79.0,53.0,55.5,79.0,49.0
18.803125,86.0,66.0,55.5,86.0,49.0
18.825,70.0,32.0,55.5,70.0,49.0
18.88125,89.0,72.0,55.75,89.0,49.0
18.95,87.0,67.0,56.0,87.0,49.0
18.977083,75.0,41.0,56.0,75.0,49.0
18.985417,67.0,40.0,56.0,67.0,49.0
19.091667,79.0,71.0,56.5,79.0,49.0
19.203125,75.0,60.0,56.75,75.0,49.0
19.30625,70.0,59.0,57.0,70.0,49.0
19.359375,67.0,62.0,57.25,67.0,49.0
19.484375,48.0,37.0,57.5,48.0,49.0
19.484375,63.0,58.0,57.5,63.0,49.0
19.602083,55.0,61.0,57.75,55.0,49.0
19.675,60.0,51.0,58.0,60.0,49.0
19.807292,67.0,58.0,58.5,67.0,49.0
19.88125,65.0,57.0,58.75,65.0,49.0
19.96875,63.0,50.0,59.0,63.0,49.0
19.9875,41.0,22.0,59.0,41.0,49.0
20.057292,56.0,56.0,59.25,56.0,49.0
20.18125,62.0,55.0,59.5,62.0,49.0
20.2375,60.0,56.0,59.75,60.0,49.0
20.310417,59.0,59.0,60.0,59.0,49.0
20.334375,43.0,40.0,60.0,43.0,49.0
20.3875,55.0,59.0,60.25,55.0,49.0
20.454167,56.0,68.0,60.5,56.0,49.0
20.533333,57.0,73.0,60.75,57.0,49.0
20.595833,58.0,66.0,61.0,58.0,49.0
20.654167,67.0,64.0,61.25,67.0,49.0
20.739583,62.0,63.0,61.5,62.0,49.0
20.754167,46.0,52.0,61.5,46.0,49.0
20.814583,65.0,64.0,61.75,65.0,49.0
20.876042,55.0,57.0,62.0,55.0,49.0
20.880208,63.0,63.0,62.0,63.0,49.0
20.9625,55.0,54.0,62.25,55.0,49.0
21.004167,58.0,62.0,62.5,58.0,49.0
21.060417,39.0,48.0,62.5,39.0,49.0
21.158333,67.0,63.0,63.0,67.0,49.0
21.219792,68.0,71.0,63.25,68.0,49.0
21.302083,69.0,68.0,63.5,69.0,49.0
21.35625,72.0,74.0,63.75,72.0,49.0
21.43125,70.0,78.0,64.0,70.0,49.0
21.504167,79.0,72.0,64.25,79.0,49.0
21.578125,74.0,68.0,64.5,74.0,49.0
21.584375,68.0,47.0,64.5,68.0,49.0
21.589583,58.0,52.0,64.5,58.0,49.0
21.651042,77.0,66.0,64.75,77.0,49.0
21.720833,75.0,66.0,65.0,75.0,49.0
21.733333,67.0,61.0,65.0,67.0,49.0
21.835417,70.0,70.0,65.5,70.0,49.0
21.907292,51.0,55.0,65.5,51.0,49.0
21.988542,79.0,81.0,66.0,79.0,49.0
22.05625,80.0,76.0,66.25,80.0,49.0
22.13125,81.0,84.0,66.5,81.0,49.0
22.197917,84.0,80.0,66.75,84.0,49.0
22.2625,82.0,76.0,67.0,82.0,49.0
22.33125,82.0,85.0,67.25,82.0,49.0
22.435417,96.0,84.0,67.5,96.0,49.0
22.439583,79.0,53.0,67.5,79.0,49.0
22.458333,70.0,46.0,67.5,70.0,49.0
22.529167,94.0,81.0,67.75,94.0,49.0
22.589583,91.0,71.0,68.0,91.0,49.0
22.6,75.0,42.0,68.0,75.0,49.0
22.602083,67.0,39.0,68.0,67.0,49.0
22.689583,87.0,67.0,68.25,87.0,49.0
22.741667,84.0,74.0,68.5,84.0,49.0
22.858333,82.0,65.0,68.75,82.0,49.0
22.939583,79.0,66.0,69.0,79.0,49.0
23.00625,75.0,61.0,69.25,75.0,49.0
23.057292,72.0,83.0,69.5,72.0,49.0
23.15,69.0,72.0,69.75,69.0,55.0
23.203125,72.0,69.0,70.0,72.0,57.0
23.297917,70.0,76.0,70.25,70.0,60.0
23.411458,67.0,45.0,70.5,67.0,63.0
23.4125,58.0,43.0,70.5,58.0,63.0
23.433333,84.0,77.0,70.5,84.0,63.0
23.521875,82.0,72.0,70.75,82.0,66.0
23.583333,55.0,54.0,71.0,55.0,68.0
23.591667,63.0,51.0,71.0,63.0,68.0
23.591667,79.0,72.0,71.0,79.0,68.0
23.666667,75.0,66.0,71.25,75.0,71.0
23.723958,72.0,74.0,71.5,72.0,74.0
23.835417,70.0,63.0,71.75,70.0,77.0
23.901042,67.0,74.0,72.0,67.0,79.0
23.98125,63.0,75.0,72.25,63.0,82.0
24.04375,60.0,82.0,72.5,60.0,85.0
24.1375,57.0,81.0,72.75,57.0,88.0
24.19375,60.0,73.0,73.0,60.0,90.0
24.30625,58.0,83.0,73.25,58.0,93.0
24.433333,60.0,3.0,73.5,60.0,96.0
24.454167,72.0,74.0,73.5,72.0,96.0
24.529167,58.0,60.0,73.75,58.0,96.0
24.529167,70.0,71.0,73.75,70.0,96.0
24.597917,67.0,71.0,74.0,67.0,96.0
24.616667,55.0,54.0,74.0,55.0,96.0
24.660417,63.0,67.0,74.25,63.0,96.0
24.666667,51.0,58.0,74.25,51.0,96.0
24.727083,60.0,70.0,74.5,60.0,96.0
24.747917,48.0,73.0,74.5,48.0,96.0
24.820833,58.0,75.0,74.75,58.0,96.0
24.841667,46.0,71.0,74.75,46.0,96.0
24.935417,67.0,72.0,75.0,67.0,96.0
24.945833,55.0,65.0,75.0,55.0,96.0
25.014583,63.0,75.0,75.25,63.0,96.0
25.032292,51.0,75.0,75.25,51.0,96.0
25.060417,60.0,73.0,75.5,60.0,96.0
25.098958,48.0,61.0,75.5,48.0,96.0
25.141667,58.0,79.0,75.75,58.0,96.0
25.179167,46.0,80.0,75.75,46.0,96.0
25.202083,55.0,81.0,76.0,55.0,96.0
25.258333,43.0,54.0,76.0,43.0,96.0
25.316667,55.0,64.0,76.25,55.0,96.0
25.327083,67.0,77.0,76.25,67.0,96.0
25.397917,63.0,75.0,76.5,63.0,96.0
25.401042,51.0,78.0,76.5,51.0,96.0
25.454167,48.0,70.0,76.75,48.0,96.0
25.502083,46.0,67.0,77.0,46.0,96.0
25.515625,58.0,79.0,77.0,58.0,96.0
25.560417,55.0,76.0,77.25,55.0,96.0
25.602083,51.0,85.0,77.5,51.0,96.0
25.6375,63.0,78.0,77.5,63.0,96.0
25.69375,48.0,76.0,77.75,48.0,96.0
25.702083,60.0,77.0,77.75,60.0,96.0
25.74375,58.0,79.0,78.0,58.0,96.0
25.766667,46.0,83.0,78.0,46.0,96.0
25.863542,43.0,82.0,78.25,43.0,96.0
25.894792,51.0,72.0,78.5,51.0,96.0
25.966667,39.0,77.0,78.5,39.0,96.0
25.99375,50.0,65.0,78.75,50.0,115.0
26.045833,38.0,61.0,78.75,38.0,115.0
26.1125,53.0,49.0,79.0,53.0,96.0
26.114583,41.0,63.0,79.0,41.0,96.0
26.219792,39.0,62.0,79.25,39.0,96.0
26.282292,37.0,57.0,79.5,37.0,115.0
26.310417,53.0,57.0,79.25,51.0,96.0
26.352083,41.0,62.0,79.75,41.0,96.0
26.407292,51.0,62.0,80.0,51.0,96.0
26.420833,39.0,66.0,80.0,39.0,96.0
26.515625,48.0,71.0,80.25,48.0,115.0
26.520833,36.0,72.0,80.25,36.0,115.0
26.577083,53.0,61.0,80.5,53.0,96.0
26.584375,41.0,68.0,80.5,41.0,96.0
26.64375,51.0,65.0,80.75,51.0,96.0
26.657292,39.0,77.0,80.75,39.0,96.0
26.744792,47.0,84.0,81.0,47.0,115.0
26.75625,35.0,82.0,81.0,35.0,115.0
26.817708,53.0,66.0,81.25,53.0,96.0
26.822917,41.0,72.0,81.25,41.0,96.0
26.880208,51.0,76.0,81.5,51.0,96.0
26.902083,39.0,79.0,81.5,39.0,96.0
26.966667,46.0,95.0,81.75,46.0,115.0
27.005208,35.0,72.0,81.75,34.0,115.0
27.0625,53.0,73.0,82.0,53.0,96.0
27.066667,41.0,77.0,82.0,41.0,96.0
27.1375,51.0,70.0,82.25,51.0,96.0
27.160417,39.0,76.0,82.25,39.0,96.0
27.225,33.0,75.0,82.5,33.0,115.0
27.23125,45.0,92.0,82.5,45.0,115.0
27.303125,41.0,80.0,82.75,41.0,96.0
27.327083,53.0,73.0,82.75,53.0,96.0
27.390625,39.0,83.0,83.0,39.0,96.0
27.404167,51.0,70.0,83.0,51.0,96.0
27.447917,36.0,74.0,83.25,36.0,115.0
27.477083,48.0,87.0,83.25,48.0,115.0
27.527083,41.0,80.0,83.5,41.0,96.0
27.567708,51.0,73.0,83.5,53.0,96.0
27.630208,39.0,78.0,83.75,39.0,96.0
27.672917,46.0,93.0,84.0,46.0,115.0
27.683333,34.0,70.0,84.0,34.0,115.0
27.769792,43.0,74.0,84.25,41.0,96.0
27.789583,55.0,52.0,84.25,53.0,96.0
27.904167,27.0,91.0,84.5,27.0,112.0
27.904167,39.0,110.0,84.5,39.0,112.0
28.34375,55.0,64.0,86.0,55.0,127.0
28.397917,58.0,70.0,86.0,58.0,127.0
28.459375,63.0,67.0,86.0,63.0,127.0
28.490625,75.0,107.0,86.0,75.0,112.0
28.494792,87.0,105.0,86.0,87.0,112.0
28.495833,67.0,92.0,86.0,67.0,127.0
29.289583,39.0,79.0,87.0,39.0,112.0
29.3,51.0,81.0,87.0,51.0,112.0
29.303125,63.0,71.0,87.0,63.0,112.0
29.389583,51.0,89.0,87.25,51.0,112.0
29.391667,63.0,80.0,87.25,63.0,112.0
29.394792,39.0,90.0,87.25,39.0,112.0
29.483333,51.0,85.0,87.5,51.0,112.0
29.483333,63.0,85.0,87.5,63.0,127.0
29.4875,39.0,93.0,87.5,39.0,112.0
32.4625,54.0,32.0,90.5,54.0,49.0
32.46875,47.0,25.0,90.5,47.0,49.0
32.477083,35.0,25.0,90.5,35.0,49.0
33.098958,59.0,35.0,91.5,59.0,49.0
33.441667,64.0,43.0,92.0,64.0,49.0
33.470833,61.0,29.0,92.0,61.0,49.0
33.703125,58.0,56.0,92.5,58.0,49.0
33.953125,56.0,50.0,93.0,56.0,49.0
34.252083,58.0,33.0,93.5,58.0,49.0
34.810417,68.0,51.0,94.5,68.0,49.0
34.83125,58.0,37.0,94.5,58.0,49.0
34.85,64.0,37.0,94.5,64.0,49.0
35.1,66.0,67.0,95.0,66.0,49.0
35.3375,59.0,55.0,95.5,59.0,49.0
35.539583,61.0,66.0,96.0,61.0,49.0
35.747917,47.0,34.0,96.5,47.0,49.0
35.760417,54.0,31.0,96.5,54.0,49.0
35.866667,63.0,45.0,-0.125,63.0,100.0
36.304167,63.0,12.0,97.5,63.0,49.0
36.30625,66.0,73.0,97.5,66.0,49.0
36.583333,68.0,82.0,98.0,68.0,49.0
36.814583,59.0,62.0,98.5,59.0,64.0
37.029167,58.0,71.0,99.0,58.0,80.0
37.328125,71.0,74.0,99.5,71.0,96.0
37.345833,59.0,51.0,99.5,58.0,96.0
37.347917,63.0,54.0,99.5,63.0,96.0
37.575,56.0,54.0,100.0,56.0,96.0
37.783333,47.0,60.0,100.5,47.0,96.0
38.033333,63.0,69.0,101.0,63.0,96.0
38.277083,46.0,52.0,101.5,46.0,96.0
38.494792,44.0,49.0,102.0,44.0,96.0
38.7125,44.0,45.0,102.5,44.0,96.0
38.7875,64.0,57.0,102.5,64.0,96.0
39.009375,37.0,54.0,103.0,37.0,96.0
39.25,56.0,55.0,103.5,56.0,96.0
39.552083,68.0,68.0,104.0,68.0,96.0
39.589583,59.0,34.0,104.0,59.0,96.0
39.807292,54.0,64.0,104.5,54.0,96.0
40.029167,52.0,56.0,105.0,52.0,96.0
40.252083,44.0,45.0,105.5,44.0,96.0
40.310417,61.0,55.0,105.5,61.0,96.0
40.321875,52.0,44.0,105.5,52.0,96.0
40.321875,59.0,39.0,105.5,59.0,96.0
40.533333,37.0,36.0,106.0,37.0,96.0
40.78125,52.0,48.0,106.5,52.0,96.0
41.089583,64.0,49.0,107.0,64.0,96.0
41.103125,59.0,36.0,107.0,59.0,96.0
41.334375,51.0,44.0,107.5,51.0,96.0
41.583333,49.0,43.0,108.0,49.0,96.0
41.952083,42.0,35.0,108.5,42.0,96.0
41.997917,52.0,29.0,108.5,52.0,96.0
42.015625,63.0,43.0,108.5,63.0,96.0
42.03125,58.0,40.0,108.5,58.0,96.0
42.575,58.0,39.0,109.5,58.0,96.0
42.91875,61.0,42.0,110.0,61.0,115.0
43.213542,59.0,37.0,110.5,59.0,96.0
43.466667,56.0,44.0,111.0,56.0,96.0
43.720833,56.0,41.0,111.5,56.0,96.0
44.228125,56.0,43.0,112.5,56.0,96.0
44.560417,62.0,57.0,113.0,62.0,96.0
44.852083,58.0,49.0,113.5,58.0,96.0
45.097917,54.0,47.0,114.0,54.0,96.0
45.545833,35.0,35.0,114.5,35.0,96.0
45.588542,63.0,62.0,114.5,63.0,96.0
45.610417,51.0,38.0,114.5,51.0,96.0
46.247917,61.0,57.0,115.5,61.0,96.0
46.260417,57.0,35.0,115.5,57.0,96.0
46.610417,64.0,68.0,116.0,64.0,96.0
46.889583,56.0,56.0,116.5,56.0,96.0
46.902083,59.0,50.0,116.5,59.0,96.0
47.129167,57.0,55.0,117.0,57.0,96.0
47.1375,54.0,50.0,117.0,54.0,96.0
47.427083,59.0,55.0,117.5,59.0,96.0
47.452083,54.0,40.0,117.5,54.0,96.0
47.463542,57.0,41.0,117.5,57.0,96.0
47.94375,56.0,36.0,118.5,56.0,96.0
47.963542,52.0,24.0,118.5,52.0,96.0
48.234375,52.0,24.0,119.0,52.0,96.0
48.235417,56.0,35.0,119.0,56.0,96.0
49.129167,35.0,36.0,120.5,35.0,96.0
49.133333,47.0,25.0,120.5,47.0,96.0
49.165625,63.0,69.0,120.5,63.0,96.0
49.66875,61.0,46.0,121.5,61.0,96.0
49.679167,57.0,38.0,121.5,57.0,96.0
49.957292,64.0,63.0,122.0,64.0,96.0
50.23125,59.0,36.0,122.5,59.0,96.0
50.2375,56.0,38.0,122.5,56.0,96.0
50.464583,57.0,50.0,123.0,57.0,96.0
50.50625,54.0,31.0,123.0,54.0,96.0
50.771875,59.0,47.0,123.5,59.0,96.0
50.804167,54.0,31.0,123.5,54.0,96.0
50.835417,57.0,27.0,123.5,57.0,96.0
51.260417,56.0,35.0,124.5,56.0,96.0
51.286458,52.0,31.0,124.5,52.0,96.0
51.53125,56.0,24.0,125.0,56.0,96.0
51.564583,52.0,36.0,125.0,52.0,96.0
52.416667,47.0,25.0,126.5,47.0,96.0
52.427083,35.0,31.0,126.5,35.0,96.0
52.466667,61.0,52.0,126.5,61.0,96.0
52.9875,56.0,35.0,127.5,56.0,96.0
52.997917,59.0,33.0,127.5,59.0,96.0
53.269792,63.0,53.0,128.0,63.0,96.0
53.535417,54.0,34.0,128.5,54.0,96.0
53.558333,58.0,40.0,128.5,58.0,96.0
53.770833,56.0,40.0,129.0,56.0,96.0
53.79375,52.0,37.0,129.0,52.0,96.0
54.113542,59.0,44.0,129.5,59.0,96.0
54.122917,52.0,35.0,129.5,52.0,96.0
