onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
46.4,69.0,48.0,17.5,69.0,49.0
46.466667,57.0,24.0,17.5,57.0,49.0
47.064583,64.0,30.0,17.75,64.0,45.0
47.78125,64.0,44.0,18.0,64.0,49.0
47.858333,55.0,21.0,18.0,55.0,49.0
48.415625,59.0,29.0,18.25,59.0,49.0
48.983333,64.0,47.0,18.5,64.0,49.0
49.714583,71.0,33.0,18.75,71.0,49.0
50.365625,40.0,24.0,19.0,40.0,33.0
50.372917,52.0,29.0,19.0,52.0,33.0
51.089583,74.0,41.0,19.25,74.0,33.0
51.09375,72.0,36.0,19.25,72.0,33.0
51.097917,38.0,34.0,19.25,38.0,33.0
51.097917,50.0,25.0,19.25,50.0,33.0
51.107292,62.0,27.0,19.25,62.0,33.0
51.805208,67.0,40.0,19.5,67.0,33.0
51.816667,43.0,37.0,19.5,43.0,33.0
51.83125,55.0,25.0,19.5,55.0,33.0
52.509375,74.0,46.0,19.75,74.0,33.0
52.532292,66.0,33.0,19.75,66.0,33.0
52.538542,72.0,43.0,19.75,72.0,33.0
52.551042,42.0,26.0,19.75,42.0,33.0
52.553125,54.0,22.0,19.75,54.0,33.0
53.333333,76.0,44.0,20.0,76.0,33.0
53.35625,71.0,31.0,20.0,71.0,33.0
53.358333,64.0,24.0,20.0,64.0,33.0
53.363542,40.0,31.0,20.0,40.0,33.0
54.139583,59.0,80.0,20.25,59.0,33.0
54.857292,71.0,80.0,20.5,71.0,33.0
54.863542,62.0,77.0,20.5,62.0,33.0
55.536458,64.0,86.0,20.75,64.0,33.0
56.51875,66.0,76.0,21.0,66.0,33.0
56.542708,56.0,58.0,21.0,56.0,33.0
56.553125,62.0,54.0,21.0,62.0,33.0
56.565625,40.0,47.0,21.0,40.0,33.0
56.56875,47.0,38.0,21.0,47.0,33.0
58.233333,64.0,71.0,21.5,64.0,33.0
58.261458,38.0,42.0,21.5,38.0,33.0
58.2625,54.0,53.0,21.5,54.0,33.0
58.263542,60.0,55.0,21.5,60.0,33.0
58.290625,45.0,35.0,21.5,45.0,33.0
58.982292,59.0,74.0,21.666667,59.0,33.0
59.494792,57.0,72.0,21.833333,57.0,33.0
60.264583,66.0,54.0,22.0,66.0,33.0
60.271875,59.0,58.0,22.0,59.0,33.0
60.285417,54.0,44.0,22.0,54.0,33.0
60.311458,42.0,33.0,22.0,42.0,33.0
60.31875,50.0,30.0,22.0,50.0,33.0
60.320833,35.0,34.0,22.0,35.0,33.0
62.667708,59.0,50.0,23.0,59.0,33.0
62.707292,54.0,38.0,23.0,54.0,33.0
63.308333,62.0,55.0,23.25,62.0,49.0
63.309375,59.0,49.0,23.25,59.0,49.0
63.86770799999999,66.0,49.0,23.5,66.0,49.0
63.878125,62.0,42.0,23.5,62.0,49.0
64.413542,71.0,48.0,23.75,71.0,49.0
64.438542,66.0,36.0,23.75,66.0,49.0
65.022917,78.0,64.0,24.0,78.0,40.0
65.039583,74.0,43.0,24.0,74.0,33.0
65.060417,35.0,29.0,24.0,35.0,33.0
65.060417,69.0,33.0,24.0,69.0,33.0
65.060417,71.0,33.0,24.0,71.0,33.0
65.095833,47.0,3.0,24.0,47.0,33.0
65.602083,74.0,41.0,24.25,74.0,33.0
65.623958,69.0,28.0,24.25,69.0,33.0
65.628125,71.0,28.0,24.25,71.0,33.0
66.146875,79.0,70.0,24.5,79.0,40.0
66.163542,71.0,48.0,24.5,71.0,33.0
66.183333,67.0,42.0,24.5,67.0,33.0
66.194792,74.0,24.0,24.5,74.0,33.0
66.703125,71.0,27.0,24.75,71.0,33.0
66.715625,67.0,30.0,24.75,67.0,33.0
66.722917,74.0,31.0,24.75,74.0,33.0
67.255208,74.0,36.0,25.0,74.0,33.0
67.258333,71.0,28.0,25.0,71.0,33.0
67.260417,67.0,27.0,25.0,67.0,33.0
67.273958,47.0,10.0,25.0,47.0,33.0
67.279167,35.0,30.0,25.0,35.0,33.0
67.796875,78.0,70.0,25.25,78.0,40.0
67.803125,74.0,43.0,25.25,74.0,40.0
67.822917,69.0,45.0,25.25,69.0,33.0
67.83125,71.0,32.0,25.25,71.0,40.0
68.292708,79.0,74.0,25.5,79.0,40.0
68.323958,67.0,36.0,25.5,67.0,33.0
68.328125,74.0,44.0,25.5,74.0,40.0
68.3375,71.0,40.0,25.5,71.0,40.0
68.817708,81.0,76.0,25.75,81.0,40.0
68.835417,66.0,40.0,25.75,66.0,33.0
68.854167,74.0,45.0,25.75,74.0,40.0
68.860417,71.0,43.0,25.75,71.0,40.0
69.388542,74.0,74.0,26.0,74.0,40.0
69.413542,71.0,52.0,26.0,71.0,33.0
69.420833,67.0,42.0,26.0,67.0,33.0
69.423958,64.0,42.0,26.0,64.0,33.0
69.446875,35.0,39.0,26.0,35.0,33.0
69.455208,47.0,33.0,26.0,47.0,33.0
70.020833,64.0,32.0,26.25,64.0,33.0
70.027083,67.0,30.0,26.25,67.0,33.0
70.034375,71.0,38.0,26.25,71.0,33.0
70.572917,73.0,60.0,26.5,73.0,40.0
70.578125,64.0,33.0,26.5,64.0,33.0
70.578125,71.0,36.0,26.5,71.0,33.0
70.5875,67.0,28.0,26.5,67.0,33.0
71.098958,71.0,33.0,26.75,71.0,33.0
71.103125,67.0,26.0,26.75,67.0,33.0
71.117708,64.0,19.0,26.75,64.0,33.0
71.648958,67.0,23.0,27.0,67.0,33.0
71.651042,71.0,29.0,27.0,71.0,33.0
71.653125,64.0,21.0,27.0,64.0,33.0
72.16875,71.0,39.0,27.25,71.0,33.0
72.172917,67.0,30.0,27.25,67.0,33.0
72.173958,64.0,50.0,27.25,64.0,33.0
72.707292,59.0,47.0,27.5,59.0,33.0
72.7125,71.0,40.0,27.5,71.0,33.0
72.726042,67.0,34.0,27.5,67.0,33.0
73.247917,71.0,37.0,27.75,71.0,33.0
73.259375,67.0,27.0,27.75,67.0,33.0
73.271875,64.0,39.0,27.75,64.0,33.0
73.897917,74.0,60.0,28.0,74.0,40.0
73.93125,66.0,45.0,28.0,66.0,33.0
73.934375,71.0,39.0,28.0,71.0,33.0
73.942708,35.0,39.0,28.0,35.0,33.0
73.945833,67.0,24.0,28.0,67.0,33.0
73.948958,47.0,30.0,28.0,47.0,33.0
74.517708,71.0,30.0,28.25,71.0,33.0
74.5375,66.0,37.0,28.25,66.0,33.0
74.541667,67.0,16.0,28.25,67.0,33.0
75.084375,76.0,64.0,28.5,76.0,40.0
75.123958,64.0,25.0,28.5,64.0,33.0
75.125,67.0,25.0,28.5,67.0,33.0
75.151042,71.0,26.0,28.5,71.0,33.0
75.642708,71.0,33.0,28.75,71.0,33.0
75.654167,64.0,37.0,28.75,64.0,33.0
75.685417,67.0,19.0,28.75,67.0,33.0
76.184375,71.0,41.0,29.0,71.0,33.0
76.191667,47.0,33.0,29.0,47.0,33.0
76.191667,64.0,33.0,29.0,64.0,33.0
76.198958,67.0,32.0,29.0,67.0,33.0
76.203125,35.0,37.0,29.0,35.0,33.0
76.728125,74.0,68.0,29.25,74.0,40.0
76.747917,67.0,44.0,29.25,67.0,40.0
76.748958,66.0,45.0,29.25,66.0,33.0
76.760417,71.0,38.0,29.25,71.0,40.0
77.292708,76.0,74.0,29.5,76.0,40.0
77.328125,71.0,45.0,29.5,71.0,40.0
77.333333,67.0,45.0,29.5,67.0,40.0
77.354167,64.0,34.0,29.5,64.0,33.0
77.836458,78.0,71.0,29.75,78.0,40.0
77.880208,62.0,33.0,29.75,62.0,33.0
77.884375,71.0,34.0,29.75,71.0,40.0
77.889583,67.0,40.0,29.75,67.0,40.0
78.491667,71.0,71.0,30.0,71.0,40.0
78.519792,61.0,38.0,30.0,61.0,33.0
78.519792,67.0,45.0,30.0,67.0,33.0
78.536458,64.0,38.0,30.0,64.0,33.0
78.564583,35.0,30.0,30.0,35.0,33.0
78.571875,47.0,21.0,30.0,47.0,33.0
79.104167,61.0,45.0,30.25,61.0,33.0
79.111458,67.0,37.0,30.25,67.0,33.0
79.115625,64.0,23.0,30.25,64.0,33.0
79.645833,69.0,59.0,30.5,69.0,40.0
79.663542,61.0,44.0,30.5,61.0,33.0
79.69375,64.0,29.0,30.5,64.0,33.0
79.695833,67.0,35.0,30.5,67.0,33.0
80.2375,61.0,38.0,30.75,61.0,33.0
80.244792,67.0,33.0,30.75,67.0,33.0
80.255208,64.0,23.0,30.75,64.0,33.0
80.884375,66.0,42.0,31.0,66.0,33.0
80.905208,61.0,33.0,31.0,61.0,33.0
80.908333,62.0,37.0,31.0,62.0,33.0
81.538542,66.0,32.0,31.25,66.0,33.0
81.544792,61.0,27.0,31.25,61.0,33.0
81.557292,62.0,26.0,31.25,62.0,33.0
82.102083,66.0,32.0,31.5,66.0,33.0
82.115625,62.0,32.0,31.5,62.0,33.0
82.122917,61.0,18.0,31.5,61.0,33.0
82.7,62.0,22.0,31.75,62.0,33.0
82.7,66.0,29.0,31.75,66.0,33.0
82.709375,61.0,22.0,31.75,61.0,33.0
83.413542,69.0,48.0,32.0,69.0,40.0
83.423958,62.0,33.0,32.0,62.0,33.0
83.425,66.0,37.0,32.0,66.0,33.0
83.427083,33.0,37.0,32.0,33.0,33.0
83.427083,61.0,40.0,32.0,61.0,33.0
84.06875,66.0,35.0,32.25,66.0,33.0
84.078125,61.0,28.0,32.25,61.0,33.0
84.105208,62.0,21.0,32.25,62.0,33.0
84.620833,71.0,66.0,32.5,71.0,40.0
84.636458,62.0,44.0,32.5,62.0,33.0
84.646875,59.0,37.0,32.5,59.0,33.0
84.673958,66.0,23.0,32.5,66.0,33.0
85.219792,59.0,29.0,32.75,59.0,33.0
85.219792,62.0,36.0,32.75,62.0,33.0
85.223958,66.0,36.0,32.75,66.0,33.0
85.733333,66.0,48.0,33.0,66.0,33.0
85.753125,59.0,37.0,33.0,59.0,33.0
85.758333,33.0,29.0,33.0,33.0,33.0
85.771875,62.0,26.0,33.0,62.0,33.0
86.280208,69.0,67.0,33.25,69.0,40.0
86.286458,66.0,48.0,33.25,66.0,40.0
86.296875,62.0,45.0,33.25,62.0,40.0
86.297917,61.0,47.0,33.25,61.0,37.0
86.809375,71.0,78.0,33.5,71.0,40.0
86.83125,59.0,44.0,33.5,59.0,41.0
86.836458,66.0,53.0,33.5,66.0,40.0
86.842708,62.0,55.0,33.5,62.0,40.0
87.376042,73.0,78.0,33.75,73.0,40.0
87.401042,62.0,49.0,33.75,62.0,40.0
87.402083,66.0,50.0,33.75,66.0,40.0
87.413542,57.0,38.0,33.75,57.0,45.0
88.186458,66.0,75.0,34.0,66.0,50.0
88.20625,55.0,52.0,34.0,55.0,50.0
88.210417,62.0,52.0,34.0,62.0,50.0
88.246875,40.0,40.0,34.0,40.0,50.0
88.25625,47.0,36.0,34.0,47.0,50.0
89.496875,64.0,75.0,34.5,64.0,50.0
89.522917,55.0,43.0,34.5,55.0,50.0
89.522917,59.0,49.0,34.5,59.0,50.0
89.541667,52.0,40.0,34.5,52.0,50.0
89.545833,45.0,39.0,34.5,45.0,50.0
91.225,62.0,73.0,35.25,62.0,50.0
91.244792,54.0,41.0,35.25,54.0,50.0
91.246875,57.0,54.0,35.25,57.0,50.0
91.275,50.0,42.0,35.25,50.0,50.0
91.782292,64.0,79.0,35.5,64.0,50.0
91.805208,52.0,51.0,35.5,52.0,50.0
91.809375,55.0,59.0,35.5,55.0,50.0
91.809375,59.0,60.0,35.5,59.0,50.0
91.825,45.0,41.0,35.5,45.0,50.0
92.435417,66.0,66.0,35.75,66.0,50.0
92.457292,55.0,52.0,35.75,55.0,50.0
92.457292,62.0,49.0,35.75,62.0,50.0
92.485417,47.0,38.0,35.75,47.0,50.0
92.504167,40.0,34.0,35.75,40.0,50.0
93.28125,64.0,51.0,36.0,64.0,33.0
93.305208,59.0,41.0,36.0,59.0,33.0
93.309375,55.0,38.0,36.0,55.0,33.0
93.319792,52.0,29.0,36.0,52.0,33.0
93.330208,45.0,29.0,36.0,45.0,33.0
94.944792,62.0,40.0,36.5,62.0,32.0
94.977083,50.0,34.0,36.5,50.0,32.0
94.977083,57.0,30.0,36.5,57.0,32.0
94.984375,54.0,26.0,36.5,54.0,32.0
96.938542,78.0,49.0,37.0,78.0,40.0
96.946875,47.0,28.0,37.0,47.0,30.0
96.957292,35.0,30.0,37.0,35.0,30.0
96.966667,69.0,20.0,37.0,69.0,30.0
96.971875,71.0,21.0,37.0,71.0,30.0
97.00625,74.0,16.0,37.0,74.0,30.0
97.7,69.0,30.0,37.25,69.0,30.0
97.701042,71.0,29.0,37.25,71.0,30.0
97.727083,74.0,23.0,37.25,74.0,30.0
98.353125,79.0,59.0,37.5,79.0,40.0
98.372917,67.0,38.0,37.5,67.0,30.0
98.378125,71.0,15.0,37.5,71.0,30.0
98.4125,74.0,26.0,37.5,74.0,30.0
98.959375,71.0,30.0,37.75,71.0,30.0
98.96875,67.0,28.0,37.75,67.0,30.0
98.982292,74.0,27.0,37.75,74.0,30.0
99.509375,67.0,30.0,38.0,67.0,30.0
99.515625,71.0,27.0,38.0,71.0,30.0
99.521875,74.0,28.0,38.0,74.0,30.0
100.057292,78.0,60.0,38.25,78.0,40.0
100.085417,71.0,37.0,38.25,71.0,40.0
100.095833,74.0,19.0,38.25,74.0,40.0
100.096875,69.0,31.0,38.25,69.0,30.0
100.554167,79.0,68.0,38.5,79.0,40.0
100.588542,74.0,43.0,38.5,74.0,40.0
100.592708,71.0,47.0,38.5,71.0,40.0
100.603125,67.0,32.0,38.5,67.0,30.0
101.102083,81.0,65.0,38.75,81.0,40.0
101.11875,66.0,40.0,38.75,66.0,30.0
101.130208,74.0,43.0,38.75,74.0,40.0
101.138542,71.0,37.0,38.75,71.0,40.0
101.713542,74.0,63.0,39.0,74.0,40.0
101.738542,71.0,44.0,39.0,71.0,30.0
101.757292,64.0,29.0,39.0,64.0,30.0
101.760417,67.0,28.0,39.0,67.0,30.0
101.763542,40.0,36.0,39.0,40.0,30.0
101.772917,52.0,32.0,39.0,52.0,30.0
102.358333,64.0,35.0,39.25,64.0,30.0
102.358333,71.0,35.0,39.25,71.0,30.0
102.364583,67.0,27.0,39.25,67.0,30.0
102.939583,71.0,34.0,39.5,71.0,30.0
102.939583,73.0,55.0,39.5,73.0,40.0
102.951042,64.0,23.0,39.5,64.0,30.0
102.963542,67.0,19.0,39.5,67.0,30.0
103.45625,71.0,37.0,39.75,71.0,30.0
103.460417,64.0,29.0,39.75,64.0,30.0
103.471875,67.0,24.0,39.75,67.0,30.0
103.990625,64.0,24.0,40.0,64.0,30.0
103.992708,71.0,30.0,40.0,71.0,30.0
104.0,67.0,21.0,40.0,67.0,30.0
104.507292,71.0,34.0,40.25,71.0,30.0
104.515625,67.0,30.0,40.25,67.0,30.0
104.527083,64.0,51.0,40.25,64.0,30.0
105.077083,59.0,49.0,40.5,59.0,30.0
105.080208,67.0,33.0,40.5,67.0,30.0
105.086458,71.0,34.0,40.5,71.0,30.0
105.617708,71.0,36.0,40.75,71.0,30.0
105.630208,67.0,28.0,40.75,67.0,30.0
105.635417,64.0,37.0,40.75,64.0,30.0
106.35,74.0,65.0,41.0,74.0,40.0
106.379167,67.0,41.0,41.0,67.0,30.0
106.401042,66.0,45.0,41.0,66.0,30.0
106.40625,71.0,41.0,41.0,71.0,30.0
106.414583,45.0,36.0,41.0,43.0,30.0
106.420833,57.0,28.0,41.0,57.0,30.0
107.054167,66.0,35.0,41.25,66.0,33.0
107.055208,71.0,30.0,41.25,71.0,33.0
107.070833,67.0,31.0,41.25,67.0,33.0
107.6,76.0,74.0,41.5,76.0,40.0
107.613542,64.0,52.0,41.5,64.0,36.0
107.640625,67.0,39.0,41.5,67.0,36.0
107.6625,71.0,33.0,41.5,71.0,36.0
108.18125,64.0,34.0,41.75,64.0,39.0
108.182292,71.0,38.0,41.75,71.0,39.0
108.1875,67.0,33.0,41.75,67.0,39.0
108.690625,64.0,39.0,42.0,64.0,42.0
108.715625,71.0,32.0,42.0,71.0,42.0
108.722917,67.0,24.0,42.0,67.0,42.0
109.317708,74.0,68.0,42.25,74.0,40.0
109.35,67.0,45.0,42.25,67.0,40.0
109.355208,66.0,38.0,42.25,66.0,45.0
109.361458,71.0,43.0,42.25,71.0,40.0
109.972917,76.0,74.0,42.5,76.0,40.0
110.0,67.0,55.0,42.5,67.0,40.0
110.011458,71.0,46.0,42.5,71.0,40.0
110.014583,64.0,38.0,42.5,64.0,48.0
110.545833,78.0,79.0,42.75,78.0,40.0
110.565625,67.0,48.0,42.75,67.0,40.0
110.573958,62.0,39.0,42.75,62.0,51.0
110.577083,71.0,43.0,42.75,71.0,40.0
111.189583,71.0,71.0,43.0,71.0,40.0
111.2125,61.0,49.0,43.0,61.0,55.0
111.23125,64.0,46.0,43.0,64.0,55.0
111.241667,67.0,39.0,43.0,67.0,55.0
111.823958,61.0,42.0,43.25,61.0,55.0
111.823958,64.0,41.0,43.25,64.0,55.0
111.823958,67.0,39.0,43.25,67.0,55.0
112.470833,69.0,63.0,43.5,69.0,40.0
112.496875,61.0,44.0,43.5,61.0,55.0
112.496875,64.0,38.0,43.5,64.0,55.0
112.505208,67.0,39.0,43.5,67.0,55.0
112.522917,33.0,35.0,43.5,33.0,55.0
112.525,45.0,26.0,43.5,45.0,55.0
113.153125,64.0,15.0,43.75,64.0,55.0
113.155208,67.0,34.0,43.75,67.0,55.0
113.161458,61.0,33.0,43.75,61.0,55.0
113.966667,66.0,37.0,44.0,66.0,55.0
113.978125,62.0,38.0,44.0,62.0,55.0
113.982292,61.0,38.0,44.0,61.0,55.0
113.997917,50.0,26.0,44.0,50.0,55.0
114.003125,38.0,35.0,44.0,38.0,55.0
114.788542,66.0,24.0,44.25,66.0,55.0
114.803125,61.0,22.0,44.25,61.0,55.0
114.8125,62.0,26.0,44.25,62.0,55.0
115.345833,62.0,27.0,44.5,62.0,55.0
115.359375,61.0,29.0,44.5,61.0,55.0
115.392708,66.0,9.0,44.5,66.0,55.0
115.925,62.0,21.0,44.75,62.0,55.0
115.9375,61.0,28.0,44.75,61.0,55.0
115.951042,66.0,11.0,44.75,66.0,55.0
116.492708,69.0,48.0,45.0,69.0,40.0
116.494792,62.0,46.0,45.0,62.0,33.0
116.516667,61.0,38.0,45.0,61.0,33.0
116.521875,66.0,33.0,45.0,66.0,33.0
116.523958,31.0,26.0,45.0,31.0,33.0
116.526042,43.0,17.0,45.0,43.0,33.0
117.119792,61.0,38.0,45.25,61.0,55.0
117.132292,62.0,19.0,45.25,62.0,55.0
117.139583,66.0,14.0,45.25,66.0,55.0
117.666667,71.0,61.0,45.5,71.0,40.0
117.685417,59.0,38.0,45.5,59.0,55.0
117.685417,62.0,42.0,45.5,62.0,55.0
117.722917,66.0,28.0,45.5,66.0,55.0
118.244792,59.0,40.0,45.75,59.0,55.0
118.246875,66.0,35.0,45.75,66.0,55.0
118.248958,62.0,32.0,45.75,62.0,55.0
118.791667,59.0,40.0,46.0,59.0,55.0
118.791667,62.0,39.0,46.0,62.0,55.0
118.811458,66.0,38.0,46.0,66.0,55.0
119.303125,69.0,70.0,46.25,69.0,40.0
119.307292,61.0,62.0,46.25,61.0,55.0
119.307292,62.0,44.0,46.25,62.0,40.0
119.325,66.0,45.0,46.25,66.0,40.0
119.842708,71.0,81.0,46.5,71.0,40.0
119.853125,47.0,49.0,46.5,47.0,55.0
119.855208,62.0,55.0,46.5,62.0,40.0
119.861458,66.0,60.0,46.5,66.0,40.0
119.864583,59.0,61.0,46.5,59.0,55.0
119.873958,35.0,41.0,46.5,35.0,55.0
120.463542,73.0,81.0,46.75,73.0,40.0
120.492708,66.0,53.0,46.75,66.0,40.0
120.495833,62.0,53.0,46.75,62.0,40.0
120.507292,57.0,49.0,46.75,57.0,55.0
121.298958,66.0,79.0,47.0,66.0,50.0
121.316667,61.0,58.0,47.0,61.0,50.0
121.321875,62.0,59.0,47.0,62.0,50.0
121.326042,56.0,56.0,47.0,56.0,50.0
121.336458,40.0,44.0,47.0,40.0,50.0
121.3375,47.0,48.0,47.0,47.0,50.0
122.513542,64.0,79.0,47.5,64.0,50.0
122.527083,61.0,66.0,47.5,61.0,50.0
122.533333,55.0,61.0,47.5,55.0,50.0
122.5375,59.0,54.0,47.5,59.0,50.0
122.548958,52.0,55.0,47.5,52.0,50.0
122.557292,45.0,51.0,47.5,45.0,50.0
124.332292,62.0,70.0,48.25,62.0,50.0
124.34375,57.0,51.0,48.25,57.0,50.0
124.35,59.0,52.0,48.25,59.0,50.0
124.352083,54.0,51.0,48.25,54.0,50.0
124.366667,50.0,46.0,48.25,50.0,50.0
124.920833,64.0,75.0,48.5,64.0,50.0
124.934375,61.0,72.0,48.5,61.0,50.0
124.940625,59.0,58.0,48.5,59.0,50.0
