onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
13.867708,74.0,40.0,4.0,74.0,70.0
14.282292,62.0,39.0,4.125,62.0,70.0
14.635417,86.0,73.0,4.25,86.0,70.0
14.651042,53.0,38.0,4.25,53.0,70.0
14.651042,74.0,49.0,4.25,74.0,70.0
14.655208,58.0,29.0,4.25,58.0,70.0
15.009375,86.0,82.0,4.375,86.0,70.0
15.036458,62.0,45.0,4.375,62.0,70.0
15.036458,74.0,61.0,4.375,74.0,70.0
15.408333,50.0,42.0,4.5,50.0,70.0
15.417708,82.0,66.0,4.5,82.0,70.0
15.447917,70.0,49.0,4.5,70.0,70.0
15.803125000000001,65.0,44.0,4.625,65.0,70.0
16.16875,82.0,63.0,4.75,82.0,70.0
16.182292,53.0,36.0,4.75,53.0,70.0
16.189583,70.0,47.0,4.75,70.0,70.0
16.213542,58.0,30.0,4.75,58.0,70.0
16.540625,65.0,47.0,4.875,65.0,70.0
16.921875,48.0,42.0,5.0,48.0,70.0
16.927083,81.0,61.0,5.0,81.0,70.0
16.935417,69.0,43.0,5.0,69.0,70.0
17.294792,63.0,45.0,5.125,63.0,70.0
17.682292,53.0,37.0,5.25,53.0,70.0
17.69375,81.0,72.0,5.25,81.0,70.0
17.705208,57.0,40.0,5.25,57.0,70.0
17.726042,69.0,41.0,5.25,69.0,70.0
18.089583,81.0,80.0,5.375,81.0,70.0
18.101042,63.0,55.0,5.375,63.0,70.0
18.101042,69.0,59.0,5.375,69.0,70.0
18.513542,81.0,70.0,5.5,81.0,70.0
18.517708,41.0,43.0,5.5,41.0,70.0
18.6625,87.0,76.0,5.75,87.0,70.0
18.703125,75.0,51.0,5.75,75.0,70.0
19.252083,57.0,40.0,5.75,57.0,70.0
19.259375,53.0,32.0,5.75,53.0,70.0
19.985417,86.0,68.0,6.0,86.0,70.0
19.997917,46.0,49.0,6.0,46.0,70.0
20.003125,74.0,48.0,6.0,74.0,70.0
20.397917,62.0,52.0,6.125,62.0,73.0
20.801042,53.0,37.0,6.25,53.0,76.0
20.805208,58.0,37.0,6.25,58.0,76.0
20.805208,86.0,79.0,6.25,86.0,76.0
20.829167,74.0,61.0,6.25,74.0,76.0
21.216667,86.0,88.0,6.375,86.0,79.0
21.233333,62.0,55.0,6.375,62.0,79.0
21.233333,74.0,73.0,6.375,74.0,79.0
21.714583,40.0,43.0,6.5,40.0,83.0
21.727083,91.0,79.0,6.5,91.0,83.0
21.734375,79.0,66.0,6.5,79.0,83.0
22.203125,61.0,42.0,6.625,61.0,86.0
22.536458,91.0,64.0,6.75,91.0,90.0
22.542708,52.0,33.0,6.75,52.0,90.0
22.559375,58.0,36.0,6.75,58.0,90.0
22.569792,55.0,37.0,6.75,55.0,90.0
22.578125,79.0,29.0,6.75,79.0,90.0
22.921875,82.0,58.0,6.875,82.0,90.0
22.954167,61.0,45.0,6.875,61.0,90.0
23.36875,84.0,63.0,7.0,84.0,90.0
23.385417,82.0,56.0,7.0,82.0,90.0
23.405208,53.0,32.0,7.0,53.0,90.0
23.405208,60.0,44.0,7.0,60.0,90.0
23.417708,58.0,37.0,7.0,58.0,90.0
23.790625,57.0,49.0,7.125,57.0,86.0
23.794792,81.0,47.0,7.125,81.0,86.0
23.916667,55.0,47.0,7.1875,55.0,83.0
23.948958,79.0,48.0,7.1875,79.0,83.0
24.117708,81.0,49.0,7.25,81.0,83.0
24.125,57.0,46.0,7.25,57.0,83.0
24.491667,53.0,29.0,7.375,53.0,83.0
24.519792,89.0,60.0,7.375,89.0,83.0
24.54375,60.0,16.0,7.375,60.0,83.0
24.580208,75.0,45.0,7.375,75.0,83.0
24.996875,46.0,35.0,7.5,46.0,83.0
25.023958,82.0,41.0,7.5,82.0,83.0
25.048958,74.0,23.0,7.5,74.0,83.0
25.417708,58.0,32.0,7.625,58.0,83.0
25.794792,50.0,30.0,7.75,50.0,83.0
25.794792,53.0,30.0,7.75,53.0,83.0
26.239583,58.0,24.0,7.875,58.0,83.0
26.777083,46.0,34.0,8.0,46.0,70.0
26.784375,74.0,49.0,8.0,74.0,70.0
27.261458,62.0,27.0,8.125,62.0,70.0
27.626042,74.0,55.0,8.25,74.0,70.0
27.628125,53.0,15.0,8.25,53.0,70.0
27.644792,58.0,8.0,8.25,58.0,70.0
27.980208,74.0,65.0,8.375,74.0,70.0
27.99375,62.0,41.0,8.375,62.0,70.0
28.365625,70.0,51.0,8.5,70.0,70.0
28.375,50.0,35.0,8.5,50.0,70.0
28.758333,65.0,29.0,8.625,65.0,70.0
29.119792,70.0,48.0,8.75,70.0,70.0
29.135417,53.0,24.0,8.75,53.0,70.0
29.157292,58.0,20.0,8.75,58.0,70.0
29.502083,65.0,39.0,8.875,65.0,70.0
29.871875,69.0,49.0,9.0,69.0,70.0
29.919792,48.0,28.0,9.0,48.0,70.0
30.291667,63.0,47.0,9.125,63.0,70.0
30.652083,53.0,36.0,9.25,53.0,70.0
30.652083,69.0,60.0,9.25,69.0,70.0
30.659375,57.0,34.0,9.25,57.0,70.0
31.029167,69.0,65.0,9.375,69.0,70.0
31.034375,63.0,45.0,9.375,63.0,70.0
31.44375,69.0,54.0,9.5,69.0,70.0
31.488542,41.0,45.0,9.5,41.0,70.0
31.873958000000002,60.0,41.0,9.625,60.0,70.0
32.211458,53.0,32.0,9.75,53.0,70.0
32.23125,57.0,37.0,9.75,57.0,70.0
32.613542,60.0,35.0,9.875,60.0,70.0
32.966667,46.0,43.0,10.0,46.0,70.0
32.970833,74.0,59.0,10.0,74.0,70.0
33.383333,62.0,46.0,10.125,62.0,70.0
33.75,74.0,71.0,10.25,74.0,70.0
33.78125,58.0,38.0,10.25,58.0,70.0
33.790625,53.0,38.0,10.25,53.0,70.0
34.134375,74.0,75.0,10.375,74.0,70.0
34.158333,62.0,48.0,10.375,62.0,70.0
34.607292,74.0,58.0,10.5,74.0,70.0
34.610417,39.0,42.0,10.5,39.0,70.0
35.061458,67.0,44.0,10.625,67.0,70.0
35.102083,60.0,37.0,10.625,60.0,70.0
35.429167,51.0,32.0,10.75,51.0,70.0
35.436458,67.0,41.0,10.75,67.0,70.0
35.44375,55.0,28.0,10.75,55.0,70.0
35.44375,58.0,28.0,10.75,58.0,70.0
35.832292,60.0,41.0,10.875,60.0,70.0
36.216667,40.0,44.0,11.0,40.0,70.0
36.234375,72.0,65.0,11.0,72.0,70.0
36.694792,60.0,45.0,11.125,60.0,70.0
36.698958,71.0,68.0,11.125,71.0,70.0
36.872917,72.0,72.0,11.1875,72.0,70.0
37.057292,71.0,67.0,11.25,71.0,70.0
37.065625,52.0,31.0,11.25,52.0,70.0
37.070833,55.0,34.0,11.25,55.0,70.0
37.070833,58.0,40.0,11.25,58.0,70.0
37.203125,72.0,72.0,11.3125,72.0,70.0
37.38125,74.0,69.0,11.375,74.0,70.0
37.390625,60.0,44.0,11.375,60.0,70.0
37.527083,72.0,76.0,11.4375,72.0,70.0
37.753125,41.0,46.0,11.5,41.0,70.0
37.777083,65.0,58.0,11.5,65.0,70.0
38.1875,60.0,44.0,11.625,60.0,70.0
38.209375,57.0,36.0,11.625,57.0,70.0
38.216667,53.0,29.0,11.625,53.0,70.0
38.609375,62.0,44.0,11.75,62.0,70.0
38.613542,58.0,31.0,11.75,58.0,70.0
39.044792,63.0,42.0,11.875,63.0,70.0
39.05625,60.0,34.0,11.875,60.0,70.0
39.527083,86.0,69.0,12.0,86.0,70.0
39.541667,46.0,42.0,12.0,46.0,70.0
39.5625,74.0,41.0,12.0,74.0,70.0
39.94375,62.0,43.0,12.125,62.0,70.0
40.290625,86.0,71.0,12.25,86.0,70.0
40.317708,58.0,33.0,12.25,58.0,70.0
40.321875,53.0,33.0,12.25,53.0,70.0
40.321875,74.0,51.0,12.25,74.0,70.0
40.671875,86.0,83.0,12.375,86.0,70.0
40.689583,62.0,46.0,12.375,62.0,70.0
40.69375,74.0,63.0,12.375,74.0,70.0
41.044792,82.0,63.0,12.5,82.0,70.0
41.048958,50.0,41.0,12.5,50.0,70.0
41.061458,70.0,44.0,12.5,70.0,70.0
41.440625,65.0,26.0,12.625,65.0,70.0
41.780208,53.0,36.0,12.75,53.0,70.0
41.789583,82.0,57.0,12.75,82.0,70.0
41.791667,58.0,35.0,12.75,58.0,70.0
41.807292,70.0,45.0,12.75,70.0,70.0
42.161458,65.0,42.0,12.875,65.0,70.0
42.545833,48.0,43.0,13.0,48.0,70.0
42.55,81.0,61.0,13.0,81.0,70.0
42.570833,69.0,39.0,13.0,69.0,70.0
42.952083,63.0,49.0,13.125,63.0,70.0
43.309375,81.0,71.0,13.25,81.0,70.0
43.316667,53.0,36.0,13.25,53.0,70.0
43.328125,57.0,39.0,13.25,57.0,70.0
43.328125,69.0,46.0,13.25,69.0,70.0
43.701042,81.0,81.0,13.375,81.0,70.0
43.7125,63.0,52.0,13.375,63.0,70.0
43.721875,69.0,54.0,13.375,69.0,70.0
44.132292,81.0,68.0,13.5,81.0,70.0
44.161458,41.0,47.0,13.5,41.0,70.0
44.305208,87.0,74.0,13.75,87.0,70.0
44.340625,75.0,44.0,13.75,75.0,70.0
44.911458,53.0,30.0,13.75,53.0,70.0
44.916667,57.0,42.0,13.75,57.0,70.0
45.670833,86.0,71.0,14.0,86.0,70.0
45.675,46.0,43.0,14.0,46.0,70.0
45.686458,74.0,46.0,14.0,74.0,70.0
46.0875,62.0,48.0,14.125,62.0,73.0
46.45,86.0,78.0,14.25,86.0,76.0
46.472917,53.0,34.0,14.25,53.0,76.0
46.475,58.0,40.0,14.25,58.0,76.0
46.484375,74.0,52.0,14.25,74.0,76.0
46.860417,86.0,84.0,14.375,86.0,79.0
46.873958,62.0,53.0,14.375,62.0,79.0
46.878125,74.0,70.0,14.375,74.0,79.0
47.2875,91.0,80.0,14.5,91.0,83.0
47.305208,79.0,67.0,14.5,79.0,83.0
47.321875,40.0,42.0,14.5,40.0,83.0
47.734375,61.0,45.0,14.625,61.0,86.0
48.092708,58.0,32.0,14.75,58.0,90.0
48.102083,91.0,66.0,14.75,91.0,90.0
48.11875,52.0,36.0,14.75,52.0,90.0
48.11875,55.0,35.0,14.75,55.0,90.0
48.139583,79.0,44.0,14.75,79.0,90.0
48.513542,82.0,64.0,14.875,82.0,90.0
48.529167,61.0,38.0,14.875,61.0,90.0
49.025,84.0,65.0,15.0,84.0,90.0
49.032292,60.0,40.0,15.0,60.0,90.0
49.051042,53.0,25.0,15.0,53.0,90.0
49.051042,58.0,40.0,15.0,58.0,90.0
49.051042,82.0,49.0,15.0,82.0,90.0
49.470833,57.0,39.0,15.125,57.0,86.0
49.470833,81.0,45.0,15.125,81.0,86.0
49.634375,55.0,40.0,15.1875,55.0,83.0
49.639583,79.0,47.0,15.1875,79.0,83.0
49.81875,81.0,53.0,15.25,81.0,83.0
49.829167,57.0,43.0,15.25,57.0,83.0
50.233333,53.0,27.0,15.375,53.0,83.0
50.26875,89.0,66.0,15.375,89.0,83.0
50.272917,60.0,19.0,15.375,60.0,83.0
50.317708,75.0,19.0,15.375,75.0,83.0
50.735417,82.0,48.0,15.5,82.0,83.0
50.752083,46.0,34.0,15.5,46.0,83.0
50.752083,74.0,38.0,15.5,74.0,83.0
51.165625,58.0,28.0,15.625,58.0,83.0
51.53125,53.0,36.0,15.75,53.0,83.0
51.541667,50.0,31.0,15.75,50.0,83.0
51.9625,58.0,41.0,15.875,58.0,83.0
52.48125,74.0,78.0,16.0,74.0,90.0
52.496875,38.0,36.0,16.0,38.0,90.0
52.496875,69.0,47.0,16.0,69.0,90.0
52.50625,66.0,48.0,16.0,66.0,90.0
52.520833,50.0,45.0,16.0,50.0,90.0
52.91875,62.0,57.0,16.125,62.0,90.0
53.273958,74.0,75.0,16.25,74.0,90.0
53.284375,57.0,43.0,16.25,57.0,90.0
53.289583,69.0,48.0,16.25,69.0,90.0
53.296875,66.0,45.0,16.25,66.0,90.0
53.305208,54.0,39.0,16.25,54.0,90.0
53.65625,74.0,81.0,16.375,74.0,90.0
53.676042,62.0,56.0,16.375,62.0,90.0
53.678125,69.0,42.0,16.375,69.0,90.0
53.692708,66.0,54.0,16.375,66.0,90.0
54.064583,70.0,69.0,16.5,70.0,90.0
54.079167,43.0,48.0,16.5,43.0,90.0
54.084375,67.0,48.0,16.5,67.0,90.0
54.088542,62.0,36.0,16.5,62.0,90.0
54.491667,58.0,43.0,16.625,58.0,90.0
54.836458,70.0,59.0,16.75,70.0,90.0
54.844792,67.0,45.0,16.75,67.0,90.0
54.85,50.0,29.0,16.75,50.0,90.0
54.85,55.0,34.0,16.75,55.0,90.0
54.8875,62.0,21.0,16.75,62.0,90.0
55.222917,58.0,44.0,16.875,58.0,90.0
55.621875,43.0,44.0,17.0,43.0,90.0
55.663542,70.0,73.0,17.0,70.0,90.0
55.670833,67.0,44.0,17.0,67.0,90.0
55.715625,62.0,32.0,17.0,62.0,90.0
56.013542,58.0,50.0,17.125,58.0,90.0
56.155208,72.0,64.0,17.25,72.0,90.0
56.25625,70.0,77.0,17.28125,70.0,90.0
56.3625,69.0,74.0,17.3125,69.0,90.0
56.408333,50.0,38.0,17.25,50.0,90.0
56.408333,55.0,41.0,17.25,55.0,90.0
56.44375,62.0,44.0,17.3125,62.0,90.0
56.742708,67.0,74.0,17.375,67.0,90.0
56.761458,58.0,51.0,17.375,58.0,90.0
56.761458,62.0,60.0,17.375,62.0,90.0
57.194792,72.0,74.0,17.5,72.0,85.0
57.219792,64.0,49.0,17.5,64.0,85.0
57.223958,67.0,37.0,17.5,67.0,85.0
57.229167,36.0,41.0,17.5,36.0,85.0
57.64375,55.0,39.0,17.625,55.0,80.0
57.989583,52.0,44.0,17.75,52.0,75.0
58.011458,48.0,31.0,17.75,48.0,75.0
58.366667,55.0,36.0,17.875,55.0,70.0
58.370833,70.0,70.0,17.875,70.0,70.0
58.777083,41.0,42.0,18.0,41.0,70.0
58.791667,69.0,55.0,18.0,69.0,70.0
58.823958,60.0,39.0,18.0,60.0,70.0
58.823958,65.0,42.0,18.0,65.0,70.0
59.196875,57.0,31.0,18.125,57.0,70.0
59.554167,69.0,51.0,18.25,69.0,70.0
59.573958,48.0,27.0,18.25,48.0,70.0
59.583333,53.0,30.0,18.25,53.0,70.0
59.596875,65.0,36.0,18.25,65.0,70.0
59.625,60.0,22.0,18.25,60.0,70.0
59.932292,69.0,62.0,18.375,69.0,70.0
59.946875,57.0,43.0,18.375,57.0,70.0
59.971875,65.0,44.0,18.375,65.0,70.0
59.980208,60.0,42.0,18.375,60.0,70.0
60.329167,67.0,56.0,18.5,67.0,70.0
60.332292,34.0,47.0,18.5,34.0,70.0
60.348958,62.0,45.0,18.5,62.0,70.0
60.353125,65.0,43.0,18.5,65.0,70.0
60.758333,55.0,37.0,18.625,55.0,70.0
61.094792,67.0,47.0,18.75,67.0,70.0
61.122917,53.0,34.0,18.75,53.0,70.0
61.122917,62.0,33.0,18.75,62.0,70.0
61.122917,65.0,38.0,18.75,65.0,70.0
61.130208,50.0,35.0,18.75,50.0,70.0
61.494792,55.0,37.0,18.875,55.0,70.0
61.879167,67.0,45.0,19.0,67.0,70.0
61.890625,64.0,42.0,19.0,64.0,70.0
61.896875,36.0,41.0,19.0,36.0,70.0
61.907292,60.0,25.0,19.0,60.0,70.0
62.2875,69.0,53.0,19.125,69.0,70.0
62.329167,48.0,27.0,19.125,48.0,70.0
62.447917,70.0,61.0,19.1875,70.0,70.0
62.642708,69.0,53.0,19.25,69.0,70.0
62.664583,57.0,46.0,19.25,57.0,70.0
62.672917,65.0,48.0,19.25,65.0,70.0
63.020833,67.0,65.0,19.375,67.0,70.0
63.025,58.0,40.0,19.375,58.0,70.0
63.059375,64.0,37.0,19.375,64.0,70.0
63.482292,65.0,50.0,19.5,65.0,70.0
63.498958,41.0,45.0,19.5,41.0,70.0
63.927082999999996,57.0,30.0,19.625,57.0,70.0
63.93020799999999,53.0,28.0,19.625,53.0,70.0
63.934375,60.0,36.0,19.625,60.0,70.0
64.3625,58.0,33.0,19.75,58.0,70.0
64.366667,62.0,42.0,19.75,62.0,70.0
64.861458,60.0,33.0,19.875,60.0,70.0
64.870833,63.0,38.0,19.875,63.0,70.0
65.376042,46.0,39.0,20.0,46.0,70.0
65.376042,86.0,64.0,20.0,86.0,70.0
65.394792,74.0,48.0,20.0,74.0,70.0
65.817708,62.0,39.0,20.125,62.0,70.0
66.179167,86.0,73.0,20.25,86.0,70.0
66.204167,74.0,51.0,20.25,74.0,70.0
66.211458,53.0,29.0,20.25,53.0,70.0
66.215625,58.0,29.0,20.25,58.0,70.0
66.56875,86.0,82.0,20.375,86.0,70.0
66.582292,62.0,41.0,20.375,62.0,70.0
66.586458,74.0,60.0,20.375,74.0,70.0
66.940625,50.0,39.0,20.5,50.0,70.0
66.96875,82.0,69.0,20.5,82.0,70.0
67.001042,70.0,54.0,20.5,70.0,70.0
67.348958,65.0,46.0,20.625,65.0,70.0
67.726042,82.0,66.0,20.75,82.0,70.0
67.746875,56.0,40.0,20.75,56.0,70.0
67.759375,70.0,51.0,20.75,70.0,70.0
67.773958,58.0,39.0,20.75,58.0,70.0
68.1,65.0,33.0,20.875,65.0,70.0
68.497917,51.0,43.0,21.0,51.0,70.0
68.509375,82.0,60.0,21.0,82.0,70.0
68.858333,63.0,37.0,21.125,63.0,70.0
69.013542,84.0,57.0,21.1875,84.0,70.0
69.144792,82.0,59.0,21.21875,82.0,70.0
69.276042,81.0,71.0,21.25,81.0,70.0
69.28125,58.0,38.0,21.25,58.0,70.0
69.311458,55.0,38.0,21.25,55.0,70.0
69.398958,82.0,69.0,21.21875,82.0,70.0
69.488542,84.0,74.0,21.1875,84.0,70.0
69.638542,63.0,50.0,21.375,63.0,70.0
69.841667,82.0,82.0,21.3125,82.0,70.0
70.138542,52.0,44.0,21.5,52.0,70.0
70.169792,91.0,80.0,21.5,91.0,70.0
70.186458,79.0,57.0,21.5,79.0,70.0
70.6,67.0,35.0,21.625,67.0,70.0
70.96875,61.0,31.0,21.75,61.0,70.0
70.973958,58.0,35.0,21.75,58.0,70.0
71.35625,67.0,41.0,21.875,67.0,70.0
71.796875,72.0,68.0,22.0,72.0,70.0
71.810417,70.0,53.0,22.0,70.0,70.0
71.819792,43.0,44.0,22.0,43.0,70.0
71.823958,64.0,46.0,22.0,64.0,70.0
72.214583,60.0,45.0,22.125,60.0,70.0
72.577083,72.0,74.0,22.25,72.0,70.0
72.589583,55.0,39.0,22.25,55.0,70.0
72.591667,70.0,63.0,22.25,70.0,70.0
72.598958,58.0,39.0,22.25,58.0,70.0
72.60625,64.0,55.0,22.25,64.0,70.0
72.958333,72.0,84.0,22.375,72.0,70.0
72.965625,70.0,73.0,22.375,70.0,70.0
72.972917,64.0,63.0,22.375,64.0,70.0
72.979167,60.0,48.0,22.375,60.0,70.0
73.348958,77.0,79.0,22.5,77.0,70.0
73.363542,74.0,62.0,22.5,74.0,70.0
73.369792,65.0,49.0,22.5,65.0,70.0
73.375,70.0,49.0,22.5,70.0,70.0
73.385417,41.0,40.0,22.5,41.0,70.0
73.780208,62.0,41.0,22.625,62.0,70.0
74.157292,77.0,61.0,22.75,77.0,70.0
74.16875,70.0,43.0,22.75,70.0,70.0
74.18125,65.0,25.0,22.75,65.0,70.0
74.192708,58.0,17.0,22.75,58.0,70.0
74.196875,74.0,36.0,22.75,74.0,70.0
74.228125,53.0,25.0,22.75,53.0,70.0
74.567708,62.0,23.0,22.875,62.0,70.0
74.9875,41.0,41.0,23.0,41.0,70.0
75.013542,72.0,58.0,23.0,72.0,70.0
75.026042,70.0,47.0,23.0,70.0,70.0
75.439583,69.0,43.0,23.125,69.0,70.0
75.451042,60.0,36.0,23.125,60.0,70.0
75.608333,67.0,46.0,23.1875,67.0,70.0
75.785417,53.0,47.0,23.25,53.0,70.0
75.801042,69.0,42.0,23.25,69.0,70.0
76.171875,77.0,58.0,23.375,77.0,70.0
76.19375,63.0,29.0,23.375,63.0,70.0
76.219792,60.0,27.0,23.375,60.0,70.0
76.223958,69.0,31.0,23.375,69.0,70.0
76.641667,46.0,36.0,23.5,46.0,70.0
76.645833,70.0,45.0,23.5,70.0,70.0
76.658333,62.0,31.0,23.5,62.0,70.0
77.069792,58.0,33.0,23.625,58.0,70.0
77.45625,53.0,28.0,23.75,53.0,70.0
77.476042,50.0,25.0,23.75,50.0,70.0
77.953125,58.0,40.0,23.875,58.0,70.0
78.626042,74.0,79.0,24.0,74.0,90.0
78.630208,69.0,49.0,24.0,69.0,90.0
78.642708,38.0,45.0,24.0,38.0,90.0
78.642708,50.0,50.0,24.0,50.0,90.0
78.646875,66.0,60.0,24.0,66.0,90.0
79.13125,62.0,67.0,24.125,62.0,90.0
79.48125,74.0,76.0,24.25,74.0,90.0
79.485417,66.0,66.0,24.25,66.0,90.0
79.496875,69.0,57.0,24.25,69.0,90.0
79.504167,54.0,52.0,24.25,54.0,90.0
79.509375,57.0,53.0,24.25,57.0,90.0
79.859375,74.0,84.0,24.375,74.0,90.0
79.863542,69.0,71.0,24.375,69.0,90.0
79.866667,66.0,75.0,24.375,66.0,90.0
79.871875,62.0,64.0,24.375,62.0,90.0
80.267708,43.0,50.0,24.5,43.0,90.0
80.267708,70.0,75.0,24.5,70.0,90.0
80.279167,62.0,66.0,24.5,62.0,90.0
80.279167,67.0,60.0,24.5,67.0,90.0
80.677083,58.0,55.0,24.625,58.0,90.0
81.041667,67.0,53.0,24.75,67.0,90.0
81.041667,70.0,69.0,24.75,70.0,90.0
81.051042,50.0,33.0,24.75,50.0,90.0
81.059375,55.0,41.0,24.75,55.0,90.0
81.064583,62.0,49.0,24.75,62.0,90.0
81.415625,58.0,56.0,24.875,58.0,90.0
81.808333,43.0,47.0,25.0,43.0,90.0
81.910417,62.0,73.0,25.0,62.0,90.0
81.910417,70.0,72.0,25.0,70.0,90.0
81.923958,67.0,51.0,25.0,67.0,90.0
82.44375,72.0,70.0,25.25,72.0,90.0
82.540625,70.0,73.0,25.28125,70.0,90.0
82.617708,69.0,78.0,25.3125,69.0,90.0
82.66875,50.0,37.0,25.25,50.0,90.0
82.66875,55.0,38.0,25.25,55.0,90.0
82.694792,62.0,64.0,25.3125,62.0,90.0
83.03125,67.0,78.0,25.375,67.0,90.0
83.035417,62.0,73.0,25.375,62.0,90.0
83.044792,58.0,59.0,25.375,58.0,90.0
83.4875,36.0,45.0,25.5,36.0,85.0
83.519792,64.0,71.0,25.5,64.0,85.0
83.519792,72.0,77.0,25.5,72.0,85.0
83.534375,67.0,47.0,25.5,67.0,85.0
83.976042,55.0,47.0,25.625,55.0,80.0
84.313542,48.0,36.0,25.75,48.0,75.0
84.325,52.0,44.0,25.75,52.0,75.0
84.669792,70.0,73.0,25.875,70.0,70.0
84.685417,55.0,45.0,25.875,55.0,70.0
85.10625,41.0,43.0,26.0,41.0,70.0
85.126042,65.0,51.0,26.0,65.0,70.0
85.133333,60.0,48.0,26.0,60.0,70.0
85.133333,69.0,49.0,26.0,69.0,70.0
85.555208,57.0,34.0,26.125,57.0,70.0
85.8875,69.0,55.0,26.25,69.0,70.0
85.9,48.0,35.0,26.25,48.0,70.0
85.905208,53.0,34.0,26.25,53.0,70.0
85.909375,65.0,46.0,26.25,65.0,70.0
85.916667,60.0,40.0,26.25,60.0,70.0
86.265625,69.0,64.0,26.375,69.0,70.0
86.29375,57.0,49.0,26.375,57.0,70.0
86.295833,65.0,48.0,26.375,65.0,70.0
86.298958,60.0,47.0,26.375,60.0,70.0
86.685417,67.0,51.0,26.5,67.0,70.0
86.7,34.0,45.0,26.5,34.0,70.0
86.705208,62.0,44.0,26.5,62.0,70.0
86.715625,65.0,35.0,26.5,65.0,70.0
87.132292,55.0,6.0,26.625,55.0,70.0
87.439583,67.0,46.0,26.75,67.0,70.0
87.464583,53.0,25.0,26.75,53.0,70.0
87.464583,62.0,38.0,26.75,62.0,70.0
87.467708,65.0,39.0,26.75,65.0,70.0
87.48125,50.0,26.0,26.75,50.0,70.0
87.865625,55.0,30.0,26.875,55.0,70.0
88.247917,36.0,38.0,27.0,36.0,70.0
88.257292,67.0,44.0,27.0,67.0,70.0
88.273958,64.0,41.0,27.0,64.0,70.0
88.278125,60.0,34.0,27.0,60.0,70.0
